Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32421	32380	0.8753616078138563	0.1866921034525084	0.08588570547607177
32421	32383	0.7242860459600792	0.1465257702049059	0.06319864459278496
32421	32392	0.6431932137328782	0.12707752976810185	0.04147996143968402
32421	32393	0.6464734606911783	0.1392114975857433	0.05759573577608268
32421	32395	0.6616588792323349	0.1427825736099245	0.07645074057602835
32421	32415	0.48630865840421095	0.1078739982936212	0.04992096285621961
32421	32428	0.8979345554462178	0.1796953425435796	0.06319864459278496
32421	32430	0.4969331382502701	0.11173164993501972	0.04903925019504696
32421	32431	0.6777836232841059	0.14078340794687275	0.05665530774252592
32421	32442	0.7142338987115495	0.15018794183268547	0.06319864459278496
32421	32443	0.5518108649445693	0.1250470023778821	0.06319864459278496
32421	32447	0.6439095069870667	0.13355908378050943	0.06230159714057859
32421	32450	0.5809366159547448	0.13225308162295835	0.06167379938802031
32421	32452	0.6207805930783047	0.13457663929865044	0.056344198336019446
32421	32453	0.5924116019259174	0.1284397717397704	0.05917828499280631
32421	32454	0.5393345848330156	0.11350840386670802	0.04298802930087753
32421	32455	0.5425011441285322	0.11939918104734851	0.06319864459278501
32421	32457	0.598434789408358	0.13278561671616065	0.06319864459278496
32421	32458	0.5909059231036612	0.13359791779859026	0.06319864459278496
32421	32459	0.540302656324054	0.1265654418191814	0.053705726464443604
32421	32462	0.46366193122002286	0.10298180209436687	0.03862622259153836
32421	32463	0.5732235671395696	0.12518302492876945	0.0527502511628275
32421	32465	0.6908423670909053	0.13836831557421414	0.05331385771174957
32421	32466	0.550680191363312	0.12917176732309024	0.07523504935325243
32421	32474	0.9126173406740065	0.1657104061385686	0.06319864459278496
32421	32475	0.640885811155644	0.1419633577537716	0.06319864459278496
32421	32479	0.5547555903213353	0.11714916995668721	0.03862622259153836
32421	32482	0.5257739179923351	0.11991599716008539	0.06319864459278496
32421	32483	0.5366765652694966	0.11543966836998114	0.055433137815168454
32421	32484	0.4982744986665506	0.10872394766732657	0.040743696504382476
32421	32485	0.6622457184483255	0.14382562878424104	0.06319864459278496
32421	32486	0.892539769771655	0.17318877124596224	0.06892394453433193
32421	32487	0.7038361917201909	0.15017309377505844	0.07020427682523322
32421	32488	0.850334050576246	0.1695425090953916	0.0689087041241373
32421	32489	0.8290884897307423	0.17374782935208857	0.0777898936124009
32421	32490	0.8828849036618135	0.18676602285580993	0.11088152055234202
32421	32491	0.6187801819637434	0.1477383773171372	0.07746119254450057
32421	32492	0.6929724071357605	0.15608027210480158	0.0707708242255225
32421	32493	0.47086243754637286	0.10606732121078676	0.04338623512819051
32421	32494	0.534610254516758	0.12071132977152776	0.04803608821129557
32421	32495	0.4237806390086004	0.08958530959880281	0.03340433666704423
32421	32496	0.5659489549220426	0.12426586574609294	0.05373990788639593
32421	32497	0.6969467480488533	0.13210258860015278	0.0433560247602921
32421	32498	0.5465125091791719	0.11835985330721319	0.06319864459278496
32422	32301	0.7524207096394371	0.1878333292963399	0.08449697834864112
32422	32303	0.6724106815531805	0.15304213557252028	0.05717779022727165
32422	32305	0.6085427064086457	0.14566265120628374	0.05707130896013479
32422	32306	0.7537209548195134	0.16700913674257442	0.0638441154324858
32422	32308	0.6463282580928171	0.1517796803344147	0.05586662584612567
32422	32318	0.8207436862290252	0.18023757901965895	0.07396474710956363
32422	32329	0.7819167148603605	0.17911536551066162	0.07983671281710569
32422	32331	0.5583002179934382	0.13119661512352704	0.06416218959832143
32422	32333	0.5640639925895112	0.13991518314186163	0.0636190465777503
32422	32335	0.7264955403522569	0.15736575574165657	0.05354697514821338
32422	32336	0.629867783754702	0.1551381027516659	0.06666050664781975
32422	32337	0.6725817542430532	0.16500218106476042	0.07396474710956363
32422	32338	0.8670208599107609	0.19212655715324214	0.07174753563855796
32422	32339	0.6629149899636129	0.15628472226116413	0.07396474710956363
32422	32340	0.6873547865375196	0.15847102007877717	0.07396474710956363
32422	32341	0.61931948166001	0.15087688665270502	0.06416218959832143
32422	32342	0.483592438499636	0.12058326549134284	0.05324766050870322
32422	32343	0.5312796815475216	0.14368438407271145	0.07396474710956369
32422	32347	0.9101139093163759	0.18826411694472672	0.06416218959832143
32422	32369	0.5540909259484648	0.1357163187788086	0.05433470340243751
32422	32372	0.7504096413476682	0.18014857243559396	0.07396474710956369
32422	32373	0.6824233675915456	0.1589775088159409	0.06416218959832143
32422	32374	0.6744725385403743	0.17259838410913825	0.05997494012981697
32422	32375	0.8644255592441885	0.1879049328871223	0.07396474710956363
32422	32376	0.9395091632819386	0.20693143260567512	0.099961763605598
32422	32377	0.7275567555996367	0.1649830746768837	0.07396474710956363
32422	32378	0.9377267022441174	0.20242057459365306	0.07111764323825576
32422	32379	1.0052979661476582	0.22458002200977134	0.1137356855188506
32422	32380	0.8822984567795484	0.19674957184855246	0.08588570547607177
32422	32383	0.8377454314914659	0.17399728354321717	0.07131472074967726
32422	32392	0.6529278937699592	0.14776556461404386	0.05830680109169706
32422	32393	0.6344929828606378	0.14599864685619537	0.057475902209413454
32422	32395	0.7100321421099816	0.1581597609001647	0.07645074057602835
32422	32415	0.5922928510164911	0.14578225761927738	0.06416218959832143
32422	32428	0.925143311260668	0.20036326976960997	0.07396474710956363
32422	32430	0.6142748731324135	0.1494533913101579	0.05547463126682284
32422	32431	0.7046968190301728	0.16256727889236888	0.06392204987861094
32422	32442	0.7531704424615198	0.17396020255997777	0.07396474710956363
32422	32443	0.5802610803050727	0.14732602602837705	0.07396474710956363
32422	32447	0.7096294771355098	0.16417057728918713	0.06956833927666362
32422	32450	0.5424804099529652	0.13727717085456084	0.07396474710956363
32422	32452	0.627279032900186	0.14982486268754974	0.0667638962532513
32422	32453	0.6715655426838256	0.15997456785777253	0.07344374789027863
32422	32454	0.48923263779952086	0.12078398573625547	0.05354697514821338
32422	32455	0.6704923422695996	0.15975882983932319	0.07125841534943078
32422	32457	0.6418571427126414	0.16050628638913864	0.07396474710956363
32422	32458	0.6668336522720337	0.16343316824576368	0.07396474710956363
32422	32459	0.5222816158619634	0.1402655926566964	0.06197318436662114
32422	32462	0.4937947489388076	0.12333271796290156	0.058023656996065154
32422	32463	0.632048054841448	0.1505448229827736	0.06175721661281275
32422	32465	0.6864782508833418	0.15611014222383146	0.05331385771174957
32422	32466	0.6927108329659153	0.16638202693045911	0.07523504935325243
32422	32474	1.0159330420844286	0.19017428311187956	0.07396474710956363
32422	32475	0.638532709240055	0.15338618132731388	0.07396474710956363
32422	32479	0.5703373480694386	0.14324648626087022	0.05829699925979637
32422	32482	0.5706102114280247	0.1413377019005876	0.07396474710956363
32422	32483	0.6183128076507323	0.1422408551826113	0.06416218959832143
32422	32484	0.6437471602871496	0.14633604827798521	0.05931368805263815
32422	32485	0.6966151380646141	0.16490397193155604	0.07396474710956363
32422	32486	0.9685531802884493	0.19478949736554166	0.07396474710956363
32422	32487	0.7072049502809574	0.16737078978549394	0.07020427682523334
32422	32488	0.9440639868982643	0.19669687244649378	0.06890870412413741
32422	32489	0.9352685595330403	0.2002273658382668	0.0777898936124009
32422	32490	0.8645761044575091	0.19102413575244181	0.11088152055234202
32422	32491	0.6134776916423275	0.156756119697217	0.07746119254450057
32422	32492	0.7591788359130134	0.18194901643670283	0.07396474710956363
32422	32493	0.5941402683267394	0.13837922822288629	0.05550274520380427
32422	32494	0.5008882724922761	0.12236311688190431	0.04989357459054666
32422	32495	0.46445137504146294	0.10696419992266751	0.051659222339160316
32422	32496	0.628052903152561	0.14812483088186387	0.06416218959832143
32422	32497	0.6865521031953556	0.14662041249972152	0.057621487657764425
32422	32498	0.5882507677410005	0.14464491968700877	0.07396474710956363
32423	32301	0.8083713232636116	0.18619902407214362	0.06906712303424478
32423	32303	0.6966321462817813	0.1701835618756239	0.08033227920965391
32423	32305	0.799872157294224	0.18270866899376503	0.07116721492339462
32423	32306	0.7665190750212627	0.17465515543244073	0.06641825324593909
32423	32308	0.6912406281102643	0.16275716153620023	0.06641825324593909
32423	32318	0.6132917329188865	0.14686931641737908	0.06461416007672005
32423	32329	0.7332763869489243	0.18164674757880175	0.0798367128171058
32423	32331	0.6847529367021643	0.16709705589708143	0.06607218376877455
32423	32333	0.778238625869038	0.177944338989414	0.06461416007672005
32423	32335	0.9026003677420924	0.19120975448667712	0.06607218376877455
32423	32336	0.9836568005382915	0.2139526196685514	0.07274342936015477
32423	32337	0.7103746401357733	0.1795275843250052	0.08033227920965391
32423	32338	0.6660644822144781	0.1486302896308315	0.06058397780057678
32423	32339	0.7096622724938155	0.16934145227684796	0.07722795866301957
32423	32340	0.4933710874322964	0.14287830123731288	0.06510072682537671
32423	32341	0.6671500336397918	0.1698352336578283	0.08033227920965391
32423	32342	0.8100491153367755	0.18450449516807713	0.070272653829478
32423	32343	0.6093080250317988	0.1578209651248906	0.07751907881023223
32423	32347	0.5672965415226068	0.1284036345934235	0.05555476426322037
32423	32369	0.7069464141992718	0.17431743503095753	0.08033227920965391
32423	32372	0.6046324143202726	0.16340370637032184	0.08033227920965391
32423	32373	0.636213987979134	0.15558046590384125	0.06461416007672005
32423	32374	0.7157889649950584	0.1718219688013947	0.06641825324593909
32423	32375	0.5144879995613705	0.14105483462931967	0.06135765595989073
32423	32376	0.4861964201819285	0.13036352038194815	0.058462138229676164
32423	32377	0.6636232127303701	0.16031506448725855	0.08033227920965391
32423	32378	0.5028111978447289	0.130155454621012	0.05061667316241769
32423	32379	0.9514179333075194	0.22738307283051695	0.1137356855188506
32423	32380	0.8354235781425732	0.19053470171407733	0.07643519650711417
32423	32383	0.7312732900589543	0.17072886459954317	0.06717716997438594
32423	32392	0.7445142839665073	0.16535188032596038	0.06643603911801277
32423	32393	0.6482547432340775	0.15136134589002986	0.06607218376877455
32423	32395	0.6007738959136467	0.13699907212135104	0.05703904064145493
32423	32415	0.6614623218091316	0.16657814881783442	0.07128037357194694
32423	32428	0.8948406837462748	0.19148996003572508	0.06900278461525455
32423	32430	0.9148786690564457	0.19281645126323008	0.06607218376877455
32423	32431	0.8332956595117491	0.18951515975794025	0.08033227920965391
32423	32442	0.6401572721865358	0.15843795111406828	0.06641825324593909
32423	32443	0.6527742072786611	0.16554438612275668	0.07299770064848454
32423	32447	0.5932221184758092	0.15830269602971975	0.0763001566148438
32423	32450	0.5713691876249056	0.1402836463852154	0.06461416007672005
32423	32452	0.6717303238289136	0.16316886607559009	0.06607218376877455
32423	32453	0.5890641152557599	0.15540216506228188	0.06607218376877455
32423	32454	0.7513754981680547	0.17480104893626283	0.08033227920965391
32423	32455	0.5571709772910771	0.1518450267822996	0.07871893587860312
32423	32457	0.7330294755306586	0.17765940941031905	0.07912767742756555
32423	32458	0.6478187970398062	0.1680331350761395	0.0746090958081298
32423	32459	0.7995232233506804	0.1856360179451323	0.08033227920965391
32423	32462	0.8193348364243656	0.1895033697118327	0.08033227920965391
32423	32463	0.7336746259173852	0.17608138997039594	0.06607218376877455
32423	32465	1.0056866761578784	0.21060095353862876	0.08033227920965391
32423	32466	0.630869741906932	0.15238458648704784	0.06461416007672005
32423	32474	0.7448785356505683	0.1642242635364932	0.06641825324593909
32423	32475	0.5855079317275199	0.15930313779366445	0.07600205586523145
32423	32479	0.8471346391609826	0.19700079878881446	0.08033227920965391
32423	32482	0.6352587110052161	0.16977744313615245	0.08033227920965391
32423	32483	0.6891950229954595	0.16618705150863555	0.07643791035012582
32423	32484	0.8341302833377457	0.18956914507184003	0.08033227920965391
32423	32485	0.6323949917454414	0.16064692334715638	0.07911235924014703
32423	32486	0.610222593670209	0.13624864795427094	0.05061667316241769
32423	32487	0.769772778579779	0.17804525846600294	0.06641825324593909
32423	32488	0.5658269413266191	0.1341122755447234	0.048507570018277546
32423	32489	0.41099893981044644	0.10096828229806559	0.0425956172958486
32423	32490	0.6394317658842672	0.14904464842263	0.05837422158646888
32423	32491	0.6443291994197409	0.15732631213170475	0.06607218376877455
32423	32492	0.6313126087691587	0.1575949376738715	0.06305085755859596
32423	32493	0.7031360368763397	0.17205868535912408	0.08033227920965391
32423	32494	0.6995090533332611	0.1585319972623613	0.06461416007672005
32423	32495	0.9262618298886902	0.1950972393127442	0.08033227920965391
32423	32496	0.7072801467799747	0.16825751873138017	0.06607218376877455
32423	32497	0.8431703131599475	0.19018676242081292	0.0781778841658205
32423	32498	0.5819650660716162	0.14718831393216333	0.06607218376877455
32424	32301	0.6372620265255478	0.1743663081328835	0.08449697834864112
32424	32303	0.4502511862218862	0.12223467104914347	0.060759315943045955
32424	32305	0.39192415799554586	0.11082147238613167	0.05112217749659709
32424	32306	0.5611980487238315	0.13871450905436175	0.06048481394761673
32424	32308	0.5252808984387698	0.13825007278958476	0.06278626704832835
32424	32318	0.646915245213826	0.14913400078054798	0.06553032675735981
32424	32329	0.6145682532441001	0.14865208354088005	0.07219262889598932
32424	32331	0.4824193152411106	0.12920949802660117	0.05654339765606875
32424	32333	0.7570707914983805	0.17529518384217616	0.06476398802731553
32424	32335	0.5056888796865049	0.12623056907935765	0.052866160559562836
32424	32336	0.5931892089079795	0.15684396382161875	0.05357916691624098
32424	32337	0.4540047172631298	0.13129962630505201	0.0649426736074889
32424	32338	0.6554262173917138	0.15768409362959995	0.07174753563855785
32424	32339	0.5486677195439125	0.13152236815054555	0.0649426736074889
32424	32340	0.5365887369845308	0.1250096423888086	0.0649426736074889
32424	32341	0.41019716772344755	0.12263364437617222	0.0649426736074889
32424	32342	0.5517507965406125	0.13672163374239835	0.05741120480092898
32424	32343	0.43460951519314733	0.12194813249883685	0.06494267360748895
32424	32347	0.6940106496423633	0.15633241518062554	0.0649426736074889
32424	32369	0.40508744566193616	0.11640305402682888	0.0649426736074889
32424	32372	0.6341631663793847	0.15742626772364482	0.06494267360748895
32424	32373	0.4816876690038363	0.1277710131770803	0.053846369343966805
32424	32374	0.4085947159974064	0.12053744387425973	0.05719474482735398
32424	32375	0.6257822012520693	0.15526111334692985	0.0649426736074889
32424	32376	0.7055494796948374	0.17759476355814635	0.099961763605598
32424	32377	0.4869163739147859	0.12326452560687377	0.0649426736074889
32424	32378	0.6709491029096191	0.1704345371500962	0.0649426736074889
32424	32379	0.7446581596848227	0.19854568698092612	0.1137356855188506
32424	32380	0.802122905585424	0.19723410697586072	0.08588570547607177
32424	32383	0.5439567929154192	0.12424339567807532	0.05112217749659709
32424	32392	0.5341975996015704	0.12599718937004084	0.04605835336807507
32424	32393	0.6220470152418263	0.14679027251412077	0.059927103424838646
32424	32395	0.6431402486819577	0.14688401360356548	0.06207618299579665
32424	32415	0.47002649143884756	0.1250432300351036	0.0625676970362552
32424	32428	0.5179127241663222	0.12932230836157882	0.054502277450310777
32424	32430	0.6265298873399028	0.14883220963878835	0.05377741618513898
32424	32431	0.4483563505115245	0.12138926969664293	0.05112217749659709
32424	32442	0.5198969784009075	0.1412542313473445	0.0649426736074889
32424	32443	0.4445430590877379	0.12450730988157331	0.0649426736074889
32424	32447	0.4712684525417667	0.1197728833905916	0.0649426736074889
32424	32450	0.46978786897032376	0.11528747992210306	0.04072798771063879
32424	32452	0.49340040400929114	0.13080799765475956	0.0649426736074889
32424	32453	0.48676767999253273	0.12421757129958882	0.06134245565012064
32424	32454	0.3887461965211201	0.10445942268584202	0.04429278434337269
32424	32455	0.512224512068691	0.13207985845244688	0.06494267360748895
32424	32457	0.47148513659648833	0.1310018148008072	0.06342606372183435
32424	32458	0.3873821352995358	0.10932104361173747	0.05032234644243416
32424	32459	0.5508712024555358	0.1417807751084124	0.059029064496070816
32424	32462	0.44606049246287643	0.11803861824955422	0.050736962006732944
32424	32463	0.4120109992095301	0.11390781154352862	0.051983481252014685
32424	32465	0.48274346572015586	0.13226951003617066	0.05331385771174957
32424	32466	0.5700607472484782	0.14751584896634698	0.07523504935325243
32424	32474	0.7835499772050767	0.16588031280101465	0.0649426736074889
32424	32475	0.5431327434249389	0.13470491722776687	0.0649426736074889
32424	32479	0.4249334752800021	0.12720407681518878	0.05645500299488293
32424	32482	0.44563037899938057	0.12087263812487017	0.0649426736074889
32424	32483	0.5053302130132826	0.12772865350033757	0.062350375428273264
32424	32484	0.4757600226735331	0.12473802732424115	0.062362819005474135
32424	32485	0.489683431160968	0.12706197276565126	0.05774069168835161
32424	32486	0.691363726884962	0.16077957012090355	0.06892394453433193
32424	32487	0.605066008908264	0.1561243007822066	0.07020427682523322
32424	32488	0.6335605443060797	0.15274884474118988	0.0689087041241373
32424	32489	0.6909811774333445	0.1635754071054926	0.0777898936124009
32424	32490	0.6982895799154802	0.1763471552840885	0.11088152055234202
32424	32491	0.6562643864670079	0.1677701371116139	0.06494267360748895
32424	32492	0.5014427017697103	0.14151254365814564	0.0707708242255225
32424	32493	0.4385110896966617	0.11584976261107266	0.0649426736074889
32424	32494	0.4550489830851392	0.12816723716816236	0.06494267360748895
32424	32495	0.6727974171137716	0.14649217958458252	0.06223307861907068
32424	32496	0.48047032555778574	0.12214769847610601	0.0649426736074889
32424	32497	0.600484273362664	0.145894189240507	0.0649426736074889
32424	32498	0.4937119031779964	0.12170330803387903	0.0649426736074889
32425	32301	0.7812448441857966	0.1748554536727204	0.06906712303424478
32425	32303	0.749650830881284	0.15985086132605958	0.05471700438340321
32425	32305	0.8033357990161889	0.17267836805509784	0.08040967696934254
32425	32306	0.8219177439319406	0.17664978434749765	0.08011968938630809
32425	32308	0.7592960648272551	0.17038602163875102	0.08040967696934254
32425	32318	0.7745508907046939	0.17642255778271052	0.06733518911330427
32425	32329	0.7768613801984499	0.17163837247887886	0.0798367128171058
32425	32331	0.5776994015421864	0.13639185401846282	0.057851605394896755
32425	32333	0.5410337469721864	0.13670436125227556	0.06673866214430757
32425	32335	0.9354653868156484	0.18580215245125437	0.06065356097270991
32425	32336	0.7882577880442262	0.1669641807787539	0.06312978146178128
32425	32337	0.7018353280754965	0.16552225231772982	0.08040967696934254
32425	32338	0.7282074364316797	0.159848018401487	0.0696252767248915
32425	32339	0.6772512418118206	0.15383863771188072	0.06869838588752608
32425	32340	0.606419466132849	0.13725259053036065	0.04882747826127787
32425	32341	0.6696813855490416	0.15483095833392974	0.05712860267234143
32425	32342	0.6040782058118956	0.14165946478318003	0.07840192407657898
32425	32343	0.5164084034255179	0.12490445928344199	0.06016618287646547
32425	32347	0.5866419512956134	0.12256630378114924	0.04598838407774908
32425	32369	0.6606192279564649	0.153319106499145	0.05903039950339206
32425	32372	0.6267714093076666	0.14989558264146363	0.05464701641195546
32425	32373	0.6810523333443894	0.14991588346127033	0.0769635357380265
32425	32374	0.7818932242007597	0.1731881950569308	0.05997494012981697
32425	32375	0.569880189000066	0.13291423954517215	0.04635718820654833
32425	32376	0.7138069461852701	0.16535508219785938	0.07583314520554807
32425	32377	0.6974116404180029	0.14752042621531394	0.0560636430865602
32425	32378	0.6832351565631232	0.15498999627965188	0.06179280769448847
32425	32379	1.02409031274884	0.2311755615454033	0.1137356855188506
32425	32380	0.9440804310810567	0.20139637740774924	0.08588570547607177
32425	32383	0.6889825647900862	0.15438424371708598	0.06608316675391235
32425	32392	0.7109956606067956	0.14790938285382424	0.05999413051809088
32425	32393	0.5689089226239497	0.12426375838189109	0.05070984914258192
32425	32395	0.5814235878843649	0.12289266034441368	0.04295145398431188
32425	32415	0.5633307774317968	0.12339925512845827	0.040300892090637586
32425	32428	0.9448889059101286	0.18385840671306733	0.0560636430865602
32425	32430	0.7221243431036091	0.14781239995087037	0.05266400518972936
32425	32431	0.8154718646453634	0.1755871240193121	0.08040967696934254
32425	32442	0.6783579026730326	0.16399091758171255	0.08040967696934254
32425	32443	0.593634430986743	0.14509061784614632	0.08040967696934254
32425	32447	0.6617646668505344	0.1467530123943912	0.0560636430865602
32425	32450	0.612424164751808	0.13750449790392988	0.061987950443081585
32425	32452	0.7140861795250123	0.1648176183311747	0.08040967696934254
32425	32453	0.5192438547836795	0.12573391479160564	0.05232489346995939
32425	32454	0.740697193122108	0.16660563620078864	0.0633178032067705
32425	32455	0.46729709186983104	0.10649863578750442	0.04426965307378228
32425	32457	0.6874757575172071	0.16324383736186776	0.08040967696934254
32425	32458	0.6683711944918433	0.14971543830816617	0.0560636430865602
32425	32459	0.675767752941044	0.15898872138919837	0.08040967696934254
32425	32462	0.7286307369531559	0.16810011017242618	0.08040967696934254
32425	32463	0.7487261375461527	0.16474816854267435	0.08040967696934254
32425	32465	0.8738260508332859	0.17839216062229923	0.08040967696934254
32425	32466	0.5867757726118221	0.13549080769301047	0.06253514033600971
32425	32474	0.824914578299905	0.1656847196342302	0.07093839425335169
32425	32475	0.6558890447455727	0.15803436423655765	0.07534726525795765
32425	32479	0.7244567778907606	0.160521792411002	0.07867267836393088
32425	32482	0.5910029693411621	0.1410575401163289	0.057581306691700807
32425	32483	0.6194419148318506	0.13694372770498053	0.06403195130240347
32425	32484	0.7015610549428382	0.1489719509245646	0.055177861388172156
32425	32485	0.713383802443522	0.1634541116753526	0.07011239288284155
32425	32486	0.7327179495285443	0.1532008344870397	0.0560636430865602
32425	32487	0.7900871166611156	0.1788313724103764	0.08040967696934254
32425	32488	0.6836076325491234	0.15251488469090013	0.0560636430865602
32425	32489	0.5962992320327893	0.13431364825913295	0.0560636430865602
32425	32490	0.7733211257427353	0.17239210252002798	0.076955867091832
32425	32491	0.42189111951013086	0.09689589481551918	0.04623516649960524
32425	32492	0.6528889865384977	0.1646644824736698	0.07041275495871568
32425	32493	0.6392718687972483	0.14575903178081645	0.05867292422170789
32425	32494	0.6600376124276186	0.147649130626037	0.06023951415363116
32425	32495	0.7006914749569808	0.1485174804767077	0.08040967696934254
32425	32496	0.6124019419787288	0.14589971669758287	0.06437346673557398
32425	32497	0.7341005946850134	0.1574132451067494	0.08040967696934254
32425	32498	0.5407974276805558	0.13055513338766486	0.058931526273613644
32426	32301	0.6095500614023632	0.16012028099803471	0.08011375971976176
32426	32303	0.3712328072263123	0.0972272610318843	0.056330436412002194
32426	32305	0.4804781548214432	0.1242038223247014	0.06553354735910266
32426	32306	0.49537113918841724	0.12410223652190383	0.06809100651130401
32426	32308	0.4758290276820401	0.11983384589043879	0.04665948284051702
32426	32318	0.46554431198934354	0.13269563447244428	0.059871006263168214
32426	32329	0.4431922758300799	0.11710196921538588	0.05160424229337757
32426	32331	0.3906812394328367	0.10105122604971398	0.048910959103086515
32426	32333	0.5610854121934823	0.14603340384241348	0.06476398802731553
32426	32335	0.6483417300226249	0.14661264778653077	0.05683378234662906
32426	32336	0.6482595985092452	0.1450230202175647	0.06666050664781975
32426	32337	0.47629873299354414	0.12985580570559355	0.06809100651130401
32426	32338	0.5684550239667017	0.14804648850590135	0.07007834632444498
32426	32339	0.47539630604554883	0.1201116214733694	0.058535631552024237
32426	32340	0.4319316488721267	0.11187315847583444	0.04745237494443788
32426	32341	0.4412200719717047	0.1229971819149476	0.06809100651130401
32426	32342	0.505829936863825	0.12459756224556987	0.054135397533316976
32426	32343	0.39877275377810656	0.11115586732373749	0.04745237494443788
32426	32347	0.6041007778959051	0.13623195920383355	0.062275560271453756
32426	32369	0.37223332561888356	0.10416042395887917	0.04554439374816022
32426	32372	0.48835906091220493	0.13432421683688198	0.06379953918086168
32426	32373	0.42077486798287767	0.11015610410734233	0.05763689440442521
32426	32374	0.46117636590255245	0.12871996578669265	0.05997494012981697
32426	32375	0.4145485260294261	0.10704436879394673	0.04301952831627642
32426	32376	0.5992861601012711	0.16744111604941986	0.09472842820595773
32426	32377	0.5234765554130691	0.13075179118765315	0.06615630809034767
32426	32378	0.5119285084635359	0.13848133673023436	0.06809100651130401
32426	32379	0.6355981010363136	0.17213592326317304	0.08535806498555787
32426	32380	0.6545302645457767	0.16304393456230626	0.06978158751394647
32426	32383	0.4397853878836332	0.10790577958156722	0.05823363591901054
32426	32392	0.4933426300203094	0.10967656621762864	0.042845827613246845
32426	32393	0.5165649001515757	0.11897135854542482	0.042845827613246845
32426	32395	0.44348701822153697	0.10369145352960013	0.03675379413767166
32426	32415	0.3340108408763185	0.09453267566822458	0.05549784512617262
32426	32428	0.6819429130753301	0.1606797339388816	0.06809100651130401
32426	32430	0.6104499755475856	0.1291376821819414	0.042845827613246845
32426	32431	0.4809301261708105	0.12316428867241061	0.06809100651130401
32426	32442	0.46537240410914654	0.1232733215254205	0.05200232493737178
32426	32443	0.4497500231411111	0.11814838865244806	0.04745237494443788
32426	32447	0.41156795626571674	0.1118424495135638	0.06809100651130401
32426	32450	0.4297292990173122	0.10724918319124946	0.042845827613246845
32426	32452	0.427653136640869	0.1162416416643395	0.06157404938921385
32426	32453	0.33812244354994875	0.08681933394327544	0.04745237494443788
32426	32454	0.4735420667442701	0.11785751622003257	0.05017586427993337
32426	32455	0.44968388117596714	0.11882004359919147	0.04745237494443788
32426	32457	0.5008523529322935	0.13156376126739855	0.06809100651130401
32426	32458	0.39755717372327853	0.1133900415304519	0.06809100651130401
32426	32459	0.49718532040988134	0.127886378158167	0.05313122711912999
32426	32462	0.4656661167934198	0.11233432654780129	0.042845827613246845
32426	32463	0.42707900458072456	0.12263368984510097	0.06809100651130401
32426	32465	0.6646551704734773	0.15134260102437797	0.05827783286902177
32426	32466	0.44245413100599895	0.1260590507367691	0.07490041820502946
32426	32474	0.6212310346764074	0.12922301350641863	0.04745237494443788
32426	32475	0.41315256441886106	0.10318663076132996	0.04745237494443788
32426	32479	0.4918938223042569	0.12177915299845456	0.05101834225413515
32426	32482	0.3922452217260814	0.10290092445046227	0.0460384333323135
32426	32483	0.4593151938719181	0.11009828637544104	0.04745237494443788
32426	32484	0.5012895464564266	0.11936202953538616	0.0558531228510778
32426	32485	0.40512122457767286	0.11525990835558353	0.05735072495241833
32426	32486	0.6168173535006425	0.1441934197773318	0.06595847070195981
32426	32487	0.5177982672025121	0.12796096962621076	0.04908907557939901
32426	32488	0.5463671700678745	0.14144332262449347	0.06809100651130406
32426	32489	0.5602745492667758	0.15079788983937914	0.06809100651130406
32426	32490	0.5472727708300897	0.1438564926842201	0.09585115009224165
32426	32491	0.5435132502385296	0.13889034363208663	0.05918777742671333
32426	32492	0.4020063609711939	0.12060861692003262	0.06809100651130406
32426	32493	0.4265103999900908	0.11258625145999851	0.049536323489475786
32426	32494	0.458374959251952	0.11296425745668062	0.042845827613246845
32426	32495	0.6003423845126938	0.13021651459068878	0.04784636897972516
32426	32496	0.47464574228949796	0.1188109626770712	0.05459924509154179
32426	32497	0.6024960180855099	0.13759277159892297	0.04959188099176837
32426	32498	0.4479018349575281	0.11756333135364161	0.054067989200955235
32427	32301	0.6394910944092027	0.155924972024732	0.06691305626493738
32427	32303	0.6021361099291833	0.16052506677099457	0.10687219491424216
32427	32305	0.637581606278941	0.17041042469726964	0.11841445649637089
32427	32306	0.6016365283528727	0.16588318072552258	0.11841445649637089
32427	32308	0.4797717480491816	0.149614124252832	0.11841445649637089
32427	32318	0.6439672127793483	0.16763587930227886	0.11359302441058217
32427	32329	0.6366887527515668	0.1765846631145887	0.10884567068417228
32427	32331	0.6140446629611104	0.14162264932414723	0.07483644341890361
32427	32333	0.7737710088153683	0.1742989764293539	0.085496171723343
32427	32335	0.7628719495508006	0.1799722932386018	0.11304891115481963
32427	32336	0.8682818533934629	0.18673873255527443	0.06666050664781975
32427	32337	0.6631263364057446	0.17565964867582767	0.11841445649637089
32427	32338	0.6144888476151499	0.14854334430541644	0.0874332767087106
32427	32339	0.6461902550418914	0.1629601379197268	0.1092417906374814
32427	32340	0.5177088421053047	0.14236608977716167	0.10607952773629914
32427	32341	0.5975957966865078	0.1686715431410311	0.1143806521473627
32427	32342	0.6741536024852456	0.1742063309426963	0.11841445649637089
32427	32343	0.5836536910927888	0.1535230423921387	0.0802859834321844
32427	32347	0.6034485281067994	0.14515232422800972	0.06002413319150124
32427	32369	0.595868446124831	0.15530823508472397	0.09844362367654469
