Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32416	32494	2.243599548693028	0.23550326665748697	0.06642587307801096
32416	32495	2.4102442292662243	0.23545344254442702	0.05864686948865183
32416	32496	2.3600316401609627	0.23705472160835478	0.05534253209829798
32416	32497	2.6143429375225398	0.2646257584264641	0.048001002588099806
32416	32498	2.9696650607485906	0.29131318097526204	0.07321974081791571
32417	32301	2.805905746307542	0.30137323187935366	0.07715220497670039
32417	32303	1.6861143806113694	0.182020937784165	0.06755064361781404
32417	32305	2.3470132879419077	0.24181194837796657	0.06770634103866091
32417	32306	3.0310459465642925	0.3079474416557544	0.07186496507255768
32417	32308	1.9620215833970622	0.19668453485989715	0.04411028687227059
32417	32318	1.8574102375746682	0.20153099649969214	0.07536163613018854
32417	32329	3.1102532987845164	0.30350434267788934	0.07424387308783476
32417	32331	1.8616981244898398	0.18099433474409576	0.04465371087075032
32417	32333	2.573854474506669	0.26492731205553716	0.06464198009244981
32417	32335	2.2096620108579232	0.23785349601803354	0.06443743458357387
32417	32336	1.9280889278121494	0.20898154931842733	0.053079699940124736
32417	32337	2.728180551719925	0.28537264731768847	0.06959359587574332
32417	32338	3.3293273366122147	0.31818883524419644	0.061271103963012497
32417	32339	2.0286996546730567	0.21922343338626496	0.05424185221033406
32417	32340	2.5435722800451694	0.25726524403788126	0.0631674985221009
32417	32341	2.969916099685533	0.29662373813129794	0.06669538574623635
32417	32342	2.166899848609263	0.2189451618459838	0.07273413020768915
32417	32343	1.8846438011304192	0.19655924998777374	0.043157339253603655
32417	32347	2.200597669949647	0.22800937067857557	0.060391103028613946
32417	32369	2.1473801935416716	0.23718681163329766	0.09362556825531088
32417	32372	2.432689018683953	0.26923779107030454	0.08172825056861477
32417	32373	2.4898797527129664	0.270977167119199	0.07287166520881394
32417	32374	2.332411425456784	0.26290504688339533	0.07698675306257208
32417	32375	2.240299642508432	0.2252151600844353	0.05233233112072444
32417	32376	4.12405253492865	0.3990207380078003	0.0880039419910632
32417	32377	2.2537069799616276	0.23711185551649247	0.06177714414199387
32417	32378	2.590375037618238	0.2776070945713797	0.09180200080234369
32417	32379	2.838178938604777	0.2872694285755788	0.07485120762864017
32417	32380	2.683844528757054	0.25839545043325285	0.05139697962173706
32417	32383	2.4225682753184907	0.26327272141081526	0.08448022670126298
32417	32392	2.3430708945010013	0.2338083964315691	0.05292689838662856
32417	32393	2.6755223292085475	0.2767275638458723	0.08176547153514702
32417	32395	2.199418975993056	0.22480915754110659	0.06419975873369488
32417	32415	2.137353472020166	0.22370852791723017	0.052321231310056504
32417	32428	2.1992919255977186	0.2293193815079292	0.07919981759626027
32417	32430	2.122081725275362	0.20685966428679273	0.05839187401154522
32417	32431	2.709188061180833	0.28886398369716704	0.06583929132652289
32417	32442	2.4670997271745687	0.266987432337539	0.06321255948738358
32417	32443	2.580501131260933	0.26080488074570474	0.05168416438599899
32417	32447	3.049943689457977	0.3083530555380763	0.07687954676492437
32417	32450	2.7546846901707687	0.27936849358012905	0.1182044099598456
32417	32452	2.1838801550330063	0.22682212415588296	0.06830921499883957
32417	32453	2.317824425023734	0.23338549205475909	0.050163222824433085
32417	32454	2.194013236394202	0.2288757660433614	0.055890818755405136
32417	32455	2.4057165136187635	0.2355782085179723	0.04945043951907779
32417	32457	2.050458349984641	0.23851640409248287	0.08619722391973439
32417	32458	2.021089581276277	0.21028142948115824	0.04528511230021337
32417	32459	1.942909473786449	0.1976997147064838	0.048387718944930214
32417	32462	1.957033010548677	0.20805625123287894	0.07508428216634222
32417	32463	2.206061393757081	0.23728705557051127	0.05964880813576512
32417	32465	2.3592049578535588	0.25045000334603484	0.07077192482192074
32417	32466	2.7703670402422	0.2672979545143139	0.06786740660558344
32417	32474	2.6740781418796304	0.2637097931642481	0.07356788213282228
32417	32475	3.50380246066997	0.329811784808851	0.07215356384658511
32417	32479	1.8001701206334224	0.18647907031460417	0.043659641383234415
32417	32482	2.5030381500659304	0.26123339435898335	0.06385073094370197
32417	32483	1.929550817289725	0.1979339104887262	0.060370687619271335
32417	32484	1.7104086329232302	0.1858692932283639	0.05453171959677472
32417	32485	2.365930417589971	0.2439757899785995	0.0668945545196955
32417	32486	3.077512255706239	0.28371038251269864	0.051892195345922154
32417	32487	2.51164763535201	0.25743378239846565	0.061206024262186465
32417	32488	3.1159682395004964	0.2837962857016556	0.06150254708550151
32417	32489	3.405999327655417	0.3203795356468971	0.06222818190114676
32417	32490	2.7635266288526976	0.26015736458340133	0.052108257324534946
32417	32491	3.0176309293062076	0.2936829815689093	0.06690255234670717
32417	32492	3.752308329037225	0.36164360706556514	0.07762730865543443
32417	32493	2.065233893782879	0.2115226781178692	0.04561342283414116
32417	32494	1.7684202173826327	0.1875553405561771	0.03803607993628022
32417	32495	2.2388354702179543	0.21877173570574368	0.043338126784564834
32417	32496	1.7766831328717723	0.19074730780433735	0.05832105805895016
32417	32497	2.278945012179918	0.23064567455644505	0.04760412260931557
32417	32498	2.194797991625758	0.224649421646117	0.063850064471761
32418	32301	2.4649350156023067	0.27052903501863723	0.06494357392656402
32418	32303	2.224715946235261	0.23122786759259334	0.05930234878609131
32418	32305	1.8387723028850849	0.20519004733661375	0.05562214075015037
32418	32306	2.2964362160240737	0.25565808776144694	0.06584251480823067
32418	32308	1.9665602736319145	0.21523171094262467	0.055615141380351396
32418	32318	2.088475825332687	0.20709564974532033	0.046280125552735196
32418	32329	2.257508275709595	0.24086302408481547	0.060425164188624314
32418	32331	2.3763443171636824	0.22933640523532262	0.04938556444311226
32418	32333	1.6419476297769735	0.18773093576207517	0.055707174320821506
32418	32335	2.2596568052865833	0.23253669697811075	0.054674912712770696
32418	32336	2.8493965304613615	0.29838342355350334	0.0969772658588064
32418	32337	2.2961937484915675	0.2538308094758119	0.061207240451202294
32418	32338	2.447689687706396	0.24368018843914047	0.05493828326760619
32418	32339	2.569644858243271	0.2821732234082037	0.07228165021311606
32418	32340	1.9238698478862761	0.21142084640422013	0.06265838107615151
32418	32341	2.3423514251382787	0.26056045616294404	0.07378301027044443
32418	32342	2.9846481816160657	0.29118466520424274	0.06400609520007117
32418	32343	2.3174933866186707	0.26458267596056284	0.08375939820403966
32418	32347	1.7835651070284373	0.19226167939598474	0.05138116968222217
32418	32369	2.224053975730798	0.237769056866136	0.08215798526823459
32418	32372	1.7180679279784923	0.19725459879433904	0.05438381676748594
32418	32373	2.1875388453466815	0.2476937143042112	0.06587086511949325
32418	32374	3.3566933039255975	0.357252043097496	0.10672666486172444
32418	32375	1.8643005539887965	0.1933564794185453	0.044158197611368744
32418	32376	2.97515246170969	0.3117623675738432	0.07258034819563486
32418	32377	2.3485198251758446	0.25026134578818277	0.052151887645137895
32418	32378	1.9870387895099295	0.2145882530514396	0.04864618749327565
32418	32379	1.9940666064064352	0.2152914519040495	0.050264689298768706
32418	32380	2.2643949382551942	0.22727793534623342	0.05304627145273633
32418	32383	2.235224853747623	0.24578214494727282	0.0592131810127241
32418	32392	1.9047174431841707	0.18901244613134344	0.04963614954824225
32418	32393	1.9762192255874491	0.2060687294473199	0.05128156397438821
32418	32395	2.1161261338609476	0.21662270869175623	0.0614380662454026
32418	32415	1.7905865430419556	0.19354335740871711	0.053489079228190795
32418	32428	2.231488763573497	0.23315564146690707	0.06084336100530052
32418	32430	2.2079434190377545	0.220380084251038	0.06254613306742574
32418	32431	2.4602871016562933	0.27630114630367036	0.07887508038497903
32418	32442	2.2060711042388617	0.23057874857172017	0.05163353150895078
32418	32443	2.1288539019294164	0.2445445626702118	0.06230519265499623
32418	32447	2.1874779291327004	0.23759760466347754	0.06987874667560368
32418	32450	2.122752517592603	0.22058641345289626	0.09197383825704075
32418	32452	2.157182230643378	0.22980618488063312	0.062485037692424195
32418	32453	1.919989784439442	0.20466923582671337	0.049847034898009124
32418	32454	2.4578302444119298	0.25060169696233414	0.05216564498091336
32418	32455	2.0735006877400384	0.22343450939800868	0.05490398977438038
32418	32457	2.109835534574574	0.21845497529892105	0.0574513971693319
32418	32458	2.3738090575288844	0.2627019910796485	0.08510747910052618
32418	32459	2.1893237151719664	0.22779434692957398	0.05887191807579306
32418	32462	2.1525425366743685	0.22514325538596175	0.05316780965846779
32418	32463	1.979505705841435	0.2181163327898272	0.046637233165906844
32418	32465	3.0370497686982767	0.313316966298921	0.09543498551773755
32418	32466	1.852142065149525	0.1856431156765999	0.03483886967728167
32418	32474	1.9780551975805618	0.2075770288815526	0.06224572045649279
32418	32475	2.7314571631771707	0.27453564063380026	0.061593195738011475
32418	32479	2.5129878937518617	0.2573152152519078	0.06347022949889869
32418	32482	1.9412077592273695	0.21126770507985412	0.054200400614664135
32418	32483	1.7038812594370552	0.18588206134206278	0.06811810727016399
32418	32484	2.0797441843696505	0.20959892295188284	0.05106383931176128
32418	32485	1.9356391912422801	0.2044471760691221	0.05536056927398836
32418	32486	2.1382875627998064	0.20913067939846394	0.04526855377610883
32418	32487	2.3236766942329203	0.2486432797511399	0.05242531720398402
32418	32488	2.2200802166102735	0.20585484385731737	0.0524041016076795
32418	32489	2.5641802467361745	0.2601502504540851	0.0636702947281198
32418	32490	2.0263365960021376	0.20560267855601774	0.049469173933713084
32418	32491	1.8952832287180168	0.19672180276792536	0.05038529241429779
32418	32492	2.7696081560511314	0.2948909336706104	0.07638807683700222
32418	32493	1.541289749634941	0.16998218727250541	0.06793596012715464
32418	32494	1.9538271408810604	0.2030977763665662	0.04631189921968981
32418	32495	1.9163851939267145	0.19998982733579623	0.050252762688630215
32418	32496	2.0950836218181963	0.22478682310032602	0.053820087251172266
32418	32497	2.3761636427143924	0.2517179951711973	0.061784994804915394
32418	32498	1.7338190088696621	0.193115565592686	0.07133367849919126
32419	32301	3.09375122240596	0.3052424828107009	0.06630501641973052
32419	32303	2.018250560991181	0.2180355286716003	0.07444701097248863
32419	32305	2.4940218671420804	0.2570797299830774	0.0712273882288883
32419	32306	3.266571922975134	0.32968298949329355	0.09118759769199125
32419	32308	2.311109717073841	0.23769620251806292	0.0780832130278808
32419	32318	2.1454057659862236	0.22113484836111863	0.06758925142542682
32419	32329	3.090720885973179	0.291977070682468	0.060260296189127205
32419	32331	2.2087041608669615	0.22141293031506493	0.0648811407772556
32419	32333	2.5164202287784527	0.2678631615808936	0.06863355761773837
32419	32335	2.6248726825160786	0.2641525550768132	0.06394580791393656
32419	32336	2.3250905605699037	0.24626734655911642	0.07628605870649263
32419	32337	3.070945073679197	0.3181700058995406	0.07158715958417294
32419	32338	3.276289478606065	0.3055398261433965	0.06406296190756855
32419	32339	2.570615180681981	0.27208104668411237	0.0780832130278808
32419	32340	2.5971122951814682	0.2761032662262287	0.08319682209155821
32419	32341	3.301982727188681	0.32433556834150407	0.07796670143582118
32419	32342	2.5425755553645333	0.25268697426496095	0.05807639111001217
32419	32343	2.3099398691293898	0.24870831256917045	0.0780832130278808
32419	32347	2.4229252608825647	0.24117528725551807	0.05594086313007263
32419	32369	2.488527140897939	0.2540408301323341	0.07385094937693282
32419	32372	2.5386086655430824	0.27775549317116144	0.07829001067109842
32419	32373	2.7824938695718626	0.2855501762177453	0.07968942727368156
32419	32374	2.9552270597546992	0.3123533133158329	0.09209900347312949
32419	32375	2.5645375908179058	0.24681387747826897	0.05416543017986242
32419	32376	4.013195438475279	0.3853102605537131	0.09588740958716946
32419	32377	2.672195911457623	0.2659262418144771	0.06159700634521226
32419	32378	2.754985379210344	0.291837670241404	0.08296356313928976
32419	32379	2.8658195611066137	0.2921749950384813	0.07241921845036736
32419	32380	2.7412500464027834	0.2645002940940952	0.05850886559394608
32419	32383	2.6457492260019886	0.2690438156489972	0.07069623064055286
32419	32392	2.4460792729182876	0.2554231855069868	0.07497231253057568
32419	32393	2.5714541193044282	0.26881448910536954	0.06494802919858444
32419	32395	2.2710717640435125	0.2362537150092582	0.06119296750018077
32419	32415	2.2173491423493417	0.23154559376422038	0.06938891014195314
32419	32428	2.381315751738186	0.24680196300067625	0.06497603115245543
32419	32430	2.117917274823929	0.21549389936247523	0.05755875693071155
32419	32431	3.203244465951519	0.32974183696183573	0.08908531790218477
32419	32442	2.8970247095512027	0.2889028510503906	0.06090317019409297
32419	32443	2.7680761593441283	0.2795238344478047	0.06855121356318261
32419	32447	3.0889023082441205	0.31263446674379514	0.07826766283928943
32419	32450	2.6535485941551182	0.273662171098628	0.11593708303834926
32419	32452	2.5687458186815975	0.25505442966587255	0.07138209443379373
32419	32453	2.508404665040505	0.26512439659979964	0.07469575562117492
32419	32454	2.532374535369396	0.24656745138139008	0.04848769091236127
32419	32455	2.6959139063033066	0.27343620089308557	0.06162482461922614
32419	32457	2.2203950376347255	0.23455321835790674	0.07355831579153249
32419	32458	2.550035330891498	0.2698178956732694	0.07765200751902102
32419	32459	2.0697334849267537	0.20688690864122583	0.0646119164190595
32419	32462	2.160758080047374	0.22591720135231344	0.06466834625618212
32419	32463	2.5080701743041236	0.2597876893034536	0.07623881186375636
32419	32465	2.69640764155445	0.27668969359153267	0.07885838707539339
32419	32466	2.591923431343154	0.25887639154159103	0.06552071167044748
32419	32474	2.823283536638333	0.2754927662744468	0.06526974100431393
32419	32475	3.4142008601701987	0.31271360231820833	0.06764524382189463
32419	32479	2.3620714286681443	0.2364635468752423	0.05375468421930352
32419	32482	2.7277830559275	0.2813201259464307	0.07675136384825343
32419	32483	2.0945667895244147	0.22115560993625233	0.06199601551951506
32419	32484	2.103748504491542	0.23353263779242572	0.0780832130278808
32419	32485	2.586113010515221	0.2577541197370373	0.05861115399618433
32419	32486	2.9696887404609753	0.2718032678913109	0.06595964016433431
32419	32487	3.076055590478878	0.30362835892155426	0.07232290050008783
32419	32488	3.0220986450828335	0.27997895463091066	0.06891897047344486
32419	32489	3.245562997853481	0.30655417914323085	0.06766157575642606
32419	32490	2.807106249602955	0.2702533746627249	0.06750179665805878
32419	32491	2.969669773882709	0.2994971389149238	0.07879160463722856
32419	32492	3.6734169098485565	0.3597753673767038	0.0753599817339381
32419	32493	2.2762371078129306	0.24026634073183628	0.07064047462789924
32419	32494	2.082464682854781	0.21479878532272462	0.054074419768233906
32419	32495	2.407438021203799	0.25243042350829814	0.06416957893525854
32419	32496	2.2344137621548747	0.23399171724403875	0.05893058915842264
32419	32497	2.6096531463433945	0.26666946614189907	0.057222586891717664
32419	32498	2.5097551204191357	0.2605106541974287	0.07435295064381431
32420	32301	2.6456209277210325	0.2683608023275643	0.056937288483295934
32420	32303	2.251568767388986	0.26514923870002655	0.08674574061568463
32420	32305	2.544401854426855	0.26230551872140584	0.09252851956592012
32420	32306	2.9268004762551536	0.3028859261406242	0.08151114005136217
32420	32308	2.481347034523412	0.2718355177638294	0.0896847760951941
32420	32318	2.1169121402300903	0.23646008108323108	0.0784562739824669
32420	32329	2.7543676516792845	0.2737169050003719	0.07151955539661281
32420	32331	2.3216791810512465	0.24842042085981547	0.08644663070656089
32420	32333	2.316511114115238	0.23878768187065785	0.0699109014061341
32420	32335	2.469348403868652	0.27195764983728293	0.09115599745539382
32420	32336	2.75430562861684	0.3203684414237972	0.12693395666761975
32420	32337	2.9763189177413447	0.3139992536342961	0.09458928927242671
32420	32338	2.90099900055837	0.27439514020627526	0.08264274641550329
32420	32339	2.7719003190842297	0.3314317000269951	0.11694126086209955
32420	32340	2.5640511446386864	0.27165073635372083	0.07793159233999258
32420	32341	2.9617796082245813	0.3003650391710328	0.07834727780170692
32420	32342	2.8624154110106517	0.3115733605215342	0.12084140426082524
32420	32343	2.4566417642832827	0.2862743942622801	0.10013035811749305
32420	32347	2.3364740043176133	0.2643979856189402	0.10434730798884384
32420	32369	2.4587030129566627	0.29332285717722484	0.1042930553630439
32420	32372	2.340434170085149	0.24448566579976422	0.05732740927879432
32420	32373	2.6298461802430473	0.26885147238137636	0.05383826604864883
32420	32374	3.205307878238949	0.3594499239982055	0.11561640854494415
32420	32375	2.2562663956394515	0.24008093497004437	0.08139567002712922
32420	32376	3.396122261333078	0.3147064716496532	0.060503947005216
32420	32377	2.722370457687034	0.2931240841857984	0.08507530402044394
32420	32378	2.5612868055061075	0.2640459067629874	0.07594970096206355
32420	32379	2.3008103003108524	0.2424763396727754	0.07487559276040923
32420	32380	2.5202328132024476	0.24646812363699702	0.0649622711670419
32420	32383	2.616321214620471	0.26563169363101236	0.05121719667016644
32420	32392	2.411956379647968	0.263577676877032	0.10210792928201262
32420	32393	2.3289063806791117	0.23152432102023993	0.06271767681217744
32420	32395	2.424169360668837	0.2627591354358614	0.09863745499411314
32420	32415	2.1352424819169076	0.21663024257524713	0.06962612283081993
32420	32428	2.4917894186558676	0.2829785395671701	0.10087677617210145
32420	32430	2.5699452990036176	0.2815448956611697	0.10307103695445441
32420	32431	3.0226026752728874	0.33769141362543514	0.11575424211199781
32420	32442	2.594216558503714	0.2687722742364058	0.06650141497954354
32420	32443	2.8677025553362117	0.30382522179809723	0.08958617774121391
32420	32447	2.76384942689015	0.27452507394254205	0.06144492524194267
32420	32450	2.7768262653237628	0.27031332770495886	0.0663709102033827
32420	32452	2.631655201027244	0.30821576615318674	0.11537903527936944
32420	32453	2.595929652974201	0.2846489153126771	0.10110752542878931
32420	32454	2.543147145696255	0.26914185532607804	0.073776164187215
32420	32455	2.658672761655333	0.30587318536779845	0.12803223499015903
32420	32457	2.4749589175319104	0.2654821456479582	0.08311178545266917
32420	32458	2.6738722342832504	0.3021698412952331	0.09255902438441932
32420	32459	2.179247690799804	0.24368002545628173	0.08322779400404845
32420	32462	2.0912008710522256	0.21945181550717474	0.0546296923005849
32420	32463	2.414673803798855	0.2549151160839242	0.06513119576618664
32420	32465	3.175466850637739	0.3503544587931014	0.1169489197332173
32420	32466	2.42391639392908	0.24340726310835847	0.0731744542907351
32420	32474	2.410199971787184	0.23525287645447682	0.05446354788029728
32420	32475	3.2350310814167464	0.29395235045137863	0.057560410620342006
32420	32479	2.4689204815511836	0.29740057616506793	0.11616799681717827
32420	32482	2.5387116512930263	0.2664616333263865	0.07606102937350157
32420	32483	2.3373884077473384	0.26932430840120364	0.10300047285038016
32420	32484	2.234903232170122	0.2540060534665817	0.1033082378929584
32420	32485	2.270008118771675	0.2524084010518275	0.08742314468173062
32420	32486	2.9234266590407296	0.2818489637724772	0.08814672912075383
32420	32487	2.841146690624818	0.30665219163483665	0.08728458519673588
32420	32488	2.791572150327689	0.261723411929419	0.09573606656669198
32420	32489	3.018255328732349	0.2855512125905916	0.0731359676149963
32420	32490	2.6698172883793494	0.25958056995161893	0.07652289303779991
32420	32491	2.4950494960834764	0.251362142754371	0.051622608169148654
32420	32492	3.1375541773422797	0.29542122828640754	0.05560780682816946
32420	32493	2.118944294171314	0.2322029925968388	0.09538203211686369
32420	32494	2.2624216883731942	0.26229787283110106	0.09546669287568443
32420	32495	2.4928410057033954	0.2803844004184114	0.11348036061072075
32420	32496	2.3079103716812925	0.2612707338407007	0.09023357340157145
32420	32497	2.8462876685549228	0.3156277925283621	0.10545568028393182
32420	32498	2.4042552287147725	0.26867778094192174	0.08212246108822996
32421	32301	3.4407850145519587	0.34563764484393167	0.07927320832893381
32421	32303	2.2581212751963804	0.23724963345040212	0.0798501889158123
32421	32305	3.2218780217785006	0.3166563961227147	0.06528241737693896
32421	32306	3.7794122549122475	0.3703375659275816	0.06983956803207125
32421	32308	2.7287995312214957	0.2786410849144326	0.059795791282105326
32421	32318	2.4059774296972405	0.2602668999388974	0.07023439502675943
32421	32329	3.9892657614499853	0.38276213217629534	0.06779342696432145
32421	32331	2.1417747090117154	0.2101910559209778	0.050258798863629606
32421	32333	3.2688468778440405	0.3363444853333707	0.08752946061975231
32421	32335	2.8381607817721153	0.2896793005735576	0.0756946988813445
32421	32336	1.950088919231497	0.20128934868993986	0.057174209263538
32421	32337	3.346838878175427	0.34284999770490554	0.0689348982149357
32421	32338	4.195066092851628	0.3980640475039345	0.07796414900941584
32421	32339	2.3833087353537206	0.24176924466795324	0.05390125372588861
32421	32340	3.2864265920295264	0.3266347026387826	0.06472828518358664
32421	32341	3.664390598877948	0.35655730936701263	0.0754600933244296
32421	32342	2.5785687234017574	0.2666658239278855	0.09099395960211021
32421	32343	2.4986560947891694	0.25506934064823455	0.04892959846600786
32421	32347	3.004188991640696	0.29611767111163717	0.05390125372588861
32421	32369	2.606381650666891	0.28601759300283447	0.11832704707619868
32421	32372	3.489951706330307	0.3604451977300457	0.07206409460152496
32421	32373	3.2287005305574032	0.33715163615791394	0.08391278303588412
32421	32374	2.6737549069740645	0.2831161925738574	0.06455758192315575
32421	32375	2.906920918543023	0.2885845428185449	0.0654575278192091
32421	32376	4.923873841969199	0.4585506116284549	0.09852796831163535
32421	32377	2.8682212838147625	0.30329923107330004	0.06177714414199387
32421	32378	3.367359783558732	0.3651650004776643	0.10226468146001011
32421	32379	3.5749340794635063	0.36670135849309426	0.09172033677108771
32421	32380	3.363297738894129	0.3297719237926984	0.06527802516960501
32421	32383	2.968755071056486	0.3095913379880902	0.07481607073417318
32421	32392	2.8888576884941086	0.282976063951811	0.048116170676625214
32421	32393	3.252684811013977	0.3301614918263269	0.07550106319596894
32421	32395	2.882960519274556	0.29211006624998176	0.06372625817603716
32421	32415	2.952114301409601	0.2992008224840069	0.06334885404854473
32421	32428	2.863158010740153	0.29511428369452425	0.1102733372559016
32421	32430	2.593353230031905	0.2658383124118869	0.059479023172616996
32421	32431	3.051489122063324	0.3200178969554757	0.06957945789584408
32421	32442	3.316995638288985	0.3557230049616493	0.08020428851481332
32421	32443	3.2453079228580797	0.33524460619147783	0.07722903869004527
32421	32447	3.792892711463225	0.37028094451101123	0.07176553677392739
32421	32450	3.558717392009632	0.3420240854156986	0.08302771557766264
32421	32452	2.798128884654618	0.29627927261644615	0.06990994588341426
32421	32453	3.035027003144952	0.3133262038116182	0.06107877441211462
32421	32454	2.8148114379610876	0.2843665553523357	0.06102001976949589
32421	32455	2.969966038140423	0.3070728518180088	0.061864223085924985
32421	32457	2.7657874206298763	0.29779484051637184	0.08572372336207668
32421	32458	2.526231260707797	0.2652623134910029	0.0500386699855333
32421	32459	2.5379704982103575	0.261175061441319	0.06523313800404784
32421	32462	2.5112472720434473	0.2647051410396461	0.08556206546058864
32421	32463	2.9452491744311	0.31038301939282287	0.0614786802239814
32421	32465	2.523044394575177	0.24620860213428633	0.05079472201963198
32421	32466	3.4488092063197926	0.3406766272393907	0.08167458395285165
32421	32474	3.472079975231184	0.33019151789673445	0.05800741536978404
32421	32475	4.395343910191447	0.412466413927155	0.07747930096280631
32421	32479	2.190775461128874	0.22294369162459657	0.05129829248871687
32421	32482	3.2460418600859273	0.320125780256816	0.06347942795766759
32421	32483	2.705967016266707	0.28131489601425735	0.07011304568815402
32421	32484	2.262641058643929	0.23248049106141824	0.04973143334129548
32421	32485	3.17169975167708	0.3190722514730834	0.07917278484976631
32421	32486	3.9301226186685883	0.360623567808015	0.06107877441211462
32421	32487	3.1458332790395405	0.31914875302169177	0.06712100885751915
32421	32488	3.8561118740777007	0.3448042132070255	0.05924403483410412
32421	32489	4.292187878822989	0.39359990860004856	0.0674274836132609
32421	32490	3.6132868855012608	0.33787352907670926	0.08841800524361432
32421	32491	3.8859414726057353	0.3770015505264402	0.07668872553960959
32421	32492	4.462419620250742	0.4218700425123766	0.07585730842868632
32421	32493	2.696999053286562	0.2680649210226358	0.06330592627247733
32421	32494	2.280441910604291	0.23986736299850556	0.05304905032292484
32421	32495	2.523016811278931	0.24596977129586703	0.05390125372588861
32421	32496	2.113164919102476	0.21291017779997423	0.0452856585441459
32421	32497	2.7452640071436747	0.2878643290812938	0.06943524666135525
32421	32498	3.0155630356836207	0.29931430369692075	0.06846874730620611
32422	32301	2.812903034642564	0.319082579443368	0.08406909880402547
32422	32303	2.120000101281158	0.2332223227897194	0.05720999042505004
32422	32305	2.1200005086135687	0.22982765652529166	0.07902689041858746
32422	32306	3.092541339038129	0.332226256274866	0.1086274126071658
32422	32308	2.0506619024549857	0.22061878754496475	0.051898586593225327
32422	32318	2.105444016776025	0.23202394807954002	0.07114639877809537
32422	32329	2.9148364717511774	0.2902073416645612	0.05793183558831849
32422	32331	2.103573881176503	0.20680496534322523	0.04788551455806678
32422	32333	2.1627476895977575	0.23410886760187932	0.06657471835831807
32422	32335	2.1307749804046354	0.2250450030639232	0.0640032907785435
32422	32336	2.6513846721552516	0.2876383156624022	0.07263590949809928
32422	32337	2.823409094493474	0.302720890866418	0.08889320559872338
32422	32338	2.9654117354487	0.30710287332323005	0.08136900792211899
32422	32339	2.38318578979775	0.27238556932745245	0.07015993619247585
32422	32340	2.374045118133049	0.25083719966986445	0.07069610794112824
32422	32341	2.9698840502892114	0.30296942576833713	0.07676739225483964
32422	32342	2.6743941739827504	0.2600932339967874	0.05343452048470909
32422	32343	2.092113361651346	0.22898652155417606	0.06771136567737557
32422	32347	1.9462178885793642	0.20457676541646402	0.05092779445150153
32422	32369	2.200788100384354	0.24203070469637045	0.07432595853233082
32422	32372	2.0486786117048204	0.24444857610692755	0.08565274988663085
32422	32373	2.5168623400057903	0.29448347542066156	0.07960853592395778
32422	32374	3.16681888765301	0.349496740022856	0.10953881838830404
32422	32375	2.3312460012395606	0.24101248353061494	0.05777159171809787
32422	32376	3.7083977118408535	0.3847226790960064	0.113327224502344
32422	32377	2.3620942618646907	0.2487846605714859	0.06177714414199387
32422	32378	2.334720111386029	0.2587767610384177	0.08146134760957968
32422	32379	2.2949313232926065	0.24567986797812477	0.0686673233754711
32422	32380	2.4814391831835656	0.2544017425567345	0.07085333938002347
32422	32383	2.4484217383868576	0.2813512343780353	0.08887981619249119
32422	32392	1.9741678242917278	0.2055799798337129	0.07018877431164361
32422	32393	2.3052845580268175	0.2423852505506282	0.06562221156775105
32422	32395	2.1045870356172824	0.22948885884509637	0.06261258995529229
32422	32415	2.0218095401706133	0.2313184367998443	0.06706224826386631
32422	32428	2.370026815621001	0.24168608762106789	0.05990020787328021
32422	32430	2.072168961421567	0.20715787647697018	0.06069327948336034
32422	32431	2.821560722317859	0.314177834512368	0.08169154015879021
32422	32442	2.50205146344798	0.28317649732691696	0.07180067996132777
32422	32443	2.4408395257257043	0.25839211955793223	0.06772563469578918
32422	32447	2.9223602151347285	0.31238995275411346	0.09570747775446398
32422	32450	2.3044521735046684	0.2380376104185444	0.09435143357892817
32422	32452	2.182830271582025	0.2309159880187828	0.06990994588341426
32422	32453	1.9884081294589517	0.20718897481520707	0.049971481059041145
32422	32454	2.453588165534374	0.26159921387582097	0.06877492718276201
32422	32455	2.1424552408744386	0.2211329168779176	0.05216277597771368
32422	32457	2.2327246522034745	0.2534383531384907	0.07349925084511799
32422	32458	2.3578428226838932	0.2630142889887872	0.06614248363601205
32422	32459	1.9744741259379293	0.20274001649400256	0.05230591137237195
32422	32462	2.15388351195364	0.24204552679340535	0.06680443116328416
32422	32463	2.2147689891506768	0.251885168573331	0.07460241047228267
32422	32465	2.9135495337899346	0.30227885263106447	0.07584624470865098
32422	32466	2.3200842534589237	0.24022501035102378	0.06577642575263831
32422	32474	2.407338127992237	0.24648115658771375	0.07217602476457485
32422	32475	3.1223139009113567	0.30437115299687795	0.0807416843205293
32422	32479	2.2552689204699683	0.24135802218961575	0.05128525474983747
32422	32482	2.3290362065288326	0.25408933600471956	0.08315034066668203
32422	32483	1.9924507357064603	0.21934638674788495	0.0645550636130503
32422	32484	2.04066676137035	0.22924656390597903	0.08591426871171692
32422	32485	2.1866910228485508	0.23543569718061935	0.06060595326863316
32422	32486	2.6051500009212134	0.24875992812474634	0.05386628502711921
32422	32487	2.6643557068437795	0.2873912974591081	0.05796391837447701
32422	32488	2.948353124979198	0.2749777747007945	0.08014328615137978
32422	32489	3.0124270513860023	0.29218749807562155	0.07662328280843056
32422	32490	2.6316937125658493	0.2609312695931667	0.07557673356902972
