Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32372	32487	0.10376593169788018	0.04430816709871939	0.03108489297878414
32372	32488	0.1691869486000091	0.06284845439570304	0.031195872357078325
32372	32489	0.13133276628092594	0.059310957567505714	0.04264141181611325
32372	32490	0.18936561993677914	0.06693980841444715	0.041654891394382276
32372	32491	0.19603417848167404	0.08689486960698252	0.07065802351502004
32372	32492	0.11430826251160442	0.04646661226346392	0.03108489297878414
32372	32493	0.124719660514227	0.05093287790910136	0.03108489297878414
32372	32494	0.13791724418179513	0.053364990670829955	0.03108489297878414
32372	32495	0.2122811307562933	0.07053822161493227	0.04098948983246431
32372	32496	0.19309081196933803	0.07078509862615667	0.03816020125977104
32372	32497	0.20521010005868762	0.06910228382834924	0.0332529181921456
32372	32498	0.09475872056285572	0.042109654568319374	0.03108489297878414
32373	32374	0.0740423293335793	0.03504753221342883	0.0230905030886161
32373	32375	0.1153448168694447	0.044744306425235976	0.02895094686866595
32373	32376	0.0708077100067599	0.03190247283711014	0.0230905030886161
32373	32377	0.038725262517030345	0.025008501594903438	0.0230905030886161
32373	32378	0.09782799334560482	0.04603714020087285	0.03188227001927235
32373	32379	0.12416178008184309	0.05973672762778513	0.04769058323782338
32373	32380	0.1737627864158059	0.08936458971983453	0.06961464593751365
32373	32383	0.017847959647874723	0.010002579161750957	0.007832249194658636
32373	32392	0.09029761811167175	0.04349956751883926	0.03138005045795411
32373	32393	0.053706738470128745	0.02566069644767109	0.016119435670947202
32373	32395	0.10154201954196979	0.04773576287474048	0.024842704397791626
32373	32415	0.1599657909149788	0.0713847311473019	0.05136279538058042
32373	32428	0.03915547281189763	0.025070895487693673	0.0230905030886161
32373	32430	0.1542746635068078	0.07412933370977785	0.05922209243094284
32373	32431	0.049535627867000054	0.02663911056471039	0.0230905030886161
32373	32442	0.09619996230866956	0.055206113501956575	0.04747637440235253
32373	32443	0.15907962433900724	0.07364244243510573	0.04758066659431892
32373	32447	0.0714031085874991	0.03822212830627423	0.026400141491300322
32373	32450	0.08750397997631537	0.038689202175569835	0.022466445882471375
32373	32452	0.03530883144851271	0.024774041874033297	0.023090503088616095
32373	32453	0.05957798769561229	0.0342551220117184	0.023649009520459785
32373	32454	0.09985065524416964	0.05444222136676584	0.04669486329054984
32373	32455	0.06594995375936996	0.033953319385369336	0.023829234462318216
32373	32457	0.05301494284173719	0.03625106601776828	0.03456474809498922
32373	32458	0.06909115983373604	0.03599288545710522	0.024344747129307565
32373	32459	0.13680997414676943	0.06906306733793699	0.05512804137052285
32373	32462	0.06472158034094383	0.03984337593974084	0.030073515264647077
32373	32463	0.04597558192276224	0.025926061074859712	0.022381615797271825
32373	32465	0.12097596012711365	0.05508005203524667	0.03748384517572423
32373	32466	0.1087061845143687	0.04580173924591479	0.028147199232627318
32373	32474	0.08550576532976106	0.03689967537416706	0.0230905030886161
32373	32475	0.14589416199278404	0.06422248158327616	0.05250736301547271
32373	32479	0.054596991565576125	0.026133960141463658	0.02102650729689537
32373	32482	0.21238339401529682	0.09328532759743542	0.0719086346137392
32373	32483	0.1264537134383249	0.058747405768116975	0.03635869630908295
32373	32484	0.03595273462158777	0.024782408318657235	0.0230905030886161
32373	32485	0.0923665244286756	0.0476796500042646	0.03662240905461567
32373	32486	0.09293402050018895	0.03997356563849825	0.0230905030886161
32373	32487	0.061198042588437196	0.030383224747163626	0.0230905030886161
32373	32488	0.10324177494147252	0.04769901697627024	0.031195872357078325
32373	32489	0.08470843899391367	0.04977666483366559	0.04264141181611325
32373	32490	0.15232284304584287	0.058658883597895936	0.041654891394382276
32373	32491	0.17625276443622484	0.08412715573820136	0.07329847338342843
32373	32492	0.06396351323816502	0.033452544441816556	0.0230905030886161
32373	32493	0.07809533322721474	0.03942188131599052	0.028975393551688544
32373	32494	0.09129291689478286	0.04251763050413775	0.03019229998185463
32373	32495	0.14197574746564656	0.05638291049933583	0.04098948983246431
32373	32496	0.21383652168568607	0.08607806293877451	0.06078153084830462
32373	32497	0.15843094892383736	0.06071344539586533	0.0332529181921456
32373	32498	0.04813439327584346	0.027076736920312195	0.0230905030886161
32374	32375	0.14668629416404788	0.05161336961463146	0.02895094686866595
32374	32376	0.07423237644331376	0.03191537224945326	0.018516795952847998
32374	32377	0.042149928953584215	0.025024954839537854	0.018516795952847994
32374	32378	0.1338185810956819	0.060246818472355	0.039182800183040656
32374	32379	0.08681555314735678	0.0532204737991362	0.04769058323782338
32374	32380	0.17718745285235976	0.0893691955233624	0.06961464593751365
32374	32383	0.06661200360831177	0.034560350426744775	0.023717696435727686
32374	32392	0.07062210436963695	0.034702531211414596	0.019814052518507097
32374	32393	0.055319533031432055	0.02923970358982936	0.021737383830506607
32374	32395	0.0612810221879046	0.029202962020691954	0.017901811505606324
32374	32415	0.16339045735153268	0.07139049694231855	0.05136279538058042
32374	32428	0.0425801392484515	0.02508730781198892	0.018516795952847994
32374	32430	0.15310006888087935	0.07190104965308278	0.05922209243094284
32374	32431	0.05296029430355392	0.026654557290967825	0.018516795952847998
32374	32442	0.09962462874522343	0.05521356880957373	0.04747637440235253
32374	32443	0.1625042907755611	0.07364803147747048	0.04758066659431892
32374	32447	0.07738967750964054	0.038232895586914555	0.026400141491300322
32374	32450	0.1179660508783793	0.0441232727990757	0.022466445882471375
32374	32452	0.03873349788506658	0.024790650727138576	0.018516795952847994
32374	32453	0.06300265413216616	0.03426713581168313	0.023649009520459785
32374	32454	0.09370617650055091	0.05379713769166902	0.04669486329054984
32374	32455	0.11617750457621168	0.046900815301779024	0.023829234462318216
32374	32457	0.08646676222411964	0.04874195886631513	0.0415013979522017
32374	32458	0.07251582627028991	0.03600431941068901	0.024344747129307565
32374	32459	0.1402346405833233	0.06906902694278412	0.05512804137052285
32374	32462	0.04228954555993586	0.025058271374866208	0.020195951139932
32374	32463	0.06431632010877625	0.029747676275997836	0.018516795952847998
32374	32465	0.12085657840576758	0.055087524403480886	0.03748384517572423
32374	32466	0.08430736309804987	0.040164094721065045	0.028147199232627318
32374	32474	0.08893043176631493	0.036910828430387906	0.019266163131155367
32374	32475	0.13769009506646407	0.06299460504681861	0.05250736301547271
32374	32479	0.1067427216291918	0.04238636150071992	0.022648484810929403
32374	32482	0.1801917146836674	0.08926127831338093	0.0719086346137392
32374	32483	0.13497538062987952	0.05965786323961814	0.03635869630908295
32374	32484	0.03937740105814164	0.024799011568432974	0.018516795952847994
32374	32485	0.09579119086522947	0.04768828196976476	0.03662240905461567
32374	32486	0.09635868693674282	0.03998386127619429	0.022579647411190784
32374	32487	0.059766759986286055	0.02996832402678039	0.018516795952847998
32374	32488	0.14950981911775696	0.057241706384365806	0.031195872357078325
32374	32489	0.08813310543046754	0.04978493320937271	0.04264141181611325
32374	32490	0.15574750948239674	0.05866590012648	0.041654891394382276
32374	32491	0.1796774308727787	0.08413204826520157	0.07329847338342843
32374	32492	0.07247334401045186	0.03346484636645346	0.020092238280419283
32374	32493	0.06596950278200231	0.03731935828713506	0.028975393551688544
32374	32494	0.09471758333133673	0.04252731024159659	0.03019229998185463
32374	32495	0.18316163715021655	0.06562709478599608	0.04098948983246431
32374	32496	0.21726118812223993	0.08608284458584212	0.06078153084830462
32374	32497	0.15975659026381267	0.06595104920819571	0.042306226451040874
32374	32498	0.051559059712397326	0.02709193413085191	0.018516795952847998
32375	32376	0.09936703817143067	0.03812297542354614	0.01900741958690566
32375	32377	0.11136922734749893	0.04539862950296538	0.02895094686866595
32375	32378	0.15750386954181927	0.05896787747623273	0.03448007594257929
32375	32379	0.20021426054088715	0.07073957192690254	0.04769058323782338
32375	32380	0.24640675124627448	0.09706513434039839	0.06961464593751365
32375	32383	0.10798978513412127	0.0444159235661071	0.02895094686866595
32375	32392	0.18120577826132322	0.062190788504296095	0.03138005045795411
32375	32393	0.13062479226146462	0.04925434659939376	0.02895094686866595
32375	32395	0.1328375881210484	0.04908036020474322	0.02484270439779168
32375	32415	0.19608615124414142	0.07192379026587152	0.05136279538058042
32375	32428	0.11179943764236622	0.045433029937261386	0.02895094686866595
32375	32430	0.17182379262262237	0.0656731978464106	0.048617592466032034
32375	32431	0.12217959269746864	0.04631687187628387	0.02895094686866595
32375	32442	0.16884392713913815	0.06695763867338919	0.04747637440235253
32375	32443	0.1492314247720959	0.06003874294232372	0.038019536190662784
32375	32447	0.10711804225926597	0.04510842965194056	0.02895094686866595
32375	32450	0.13351995501313002	0.04851585969244062	0.02622313687258293
32375	32452	0.1079527962789813	0.045269896835552714	0.02895094686866595
32375	32453	0.1251251453717132	0.05107860406043754	0.02895094686866595
32375	32454	0.120989264548239	0.04431433000324819	0.024140454632816555
32375	32455	0.117940905498156	0.04683895701758686	0.02895094686866595
32375	32457	0.12467394069043358	0.05451799145502392	0.038584072311717454
32375	32458	0.14173512466420463	0.05225991018221834	0.02895094686866595
32375	32459	0.1646964696991673	0.06884617012430391	0.05512804137052285
32375	32462	0.15366442938623942	0.055692499972745065	0.030073515264647077
32375	32463	0.1160127770939755	0.04503309532813377	0.02895094686866595
32375	32465	0.19361992495758223	0.06685373991730538	0.03748384517572423
32375	32466	0.18135014934483729	0.059442490919173314	0.02895094686866595
32375	32474	0.10993513811008299	0.04152915108838082	0.01900741958690566
32375	32475	0.16773052588082338	0.06070329541600901	0.03987842445284995
32375	32479	0.11447394500333385	0.0399398065367611	0.01900741958690566
32375	32482	0.23121791516020962	0.09014730497060415	0.07116793454479797
32375	32483	0.11498021066488073	0.04334863679231066	0.022511419141940103
32375	32484	0.10859669945205636	0.04527447593068176	0.02895094686866595
32375	32485	0.1650104892591442	0.06090122686165198	0.03662240905461567
32375	32486	0.16557798533065754	0.05507718546349804	0.02895094686866595
32375	32487	0.13384200741890578	0.04856697185085649	0.02895094686866595
32375	32488	0.1686081976033011	0.05719263398979058	0.031195872357078325
32375	32489	0.1477514854000586	0.0615281503335184	0.04264141181611325
32375	32490	0.220156039883246	0.06983176235551224	0.041654891394382276
32375	32491	0.2284391750202736	0.09040741098299888	0.07329847338342843
32375	32492	0.11286623734792661	0.04417371831499134	0.02895094686866595
32375	32493	0.14046607657532312	0.054425335130232004	0.028975393551688544
32375	32494	0.1348600718516071	0.0490029202122113	0.03019229998185463
32375	32495	0.16675207186378382	0.06354932656479616	0.03923090415163122
32375	32496	0.25107339209552726	0.09058757177394607	0.06078153084830462
32375	32497	0.1878132637508909	0.06863639101642993	0.042306226451040874
32375	32498	0.10517004718358974	0.04333422045559455	0.025733751429063423
32376	32377	0.038915309626764816	0.020388394335801127	0.0128732869271308
32376	32378	0.11477113037945602	0.0525392073563139	0.039182800183040656
32376	32379	0.11118982155399981	0.0517129041596148	0.041209011537951534
32376	32380	0.15334717812659793	0.08335303940288194	0.06961464593751365
32376	32383	0.061717588796541045	0.031366480205636975	0.023717696435727686
32376	32392	0.11372185207767699	0.0471417568364894	0.03138005045795411
32376	32393	0.08164606520623113	0.03456272263696415	0.021737383830506607
32376	32395	0.07293146218502122	0.03785691113997581	0.024842704397791626
32376	32415	0.14783027649399477	0.06881151512248244	0.05136279538058042
32376	32428	0.0393455199216321	0.020464878991205852	0.0128732869271308
32376	32430	0.128856532712887	0.06460807662816141	0.05504932048489963
32376	32431	0.049725674976734524	0.022358525963236137	0.0128732869271308
32376	32442	0.09639000941840403	0.05327266127725132	0.04747637440235253
32376	32443	0.13961530136148825	0.0673483643275533	0.04758066659431892
32376	32447	0.03930212586095688	0.022548313879500567	0.015770686158289804
32376	32450	0.08719926027533842	0.03932025729062826	0.022466445882471375
32376	32452	0.03549887855824718	0.020100114983407306	0.0128732869271308
32376	32453	0.05976803480534676	0.031043112853055742	0.023649009520459785
32376	32454	0.08459151279016247	0.04754576821891364	0.04261526802491855
32376	32455	0.11294288524939228	0.04459960464895185	0.023829234462318216
32376	32457	0.07110511422710447	0.045089999157629526	0.0415013979522017
32376	32458	0.06928120694347051	0.03295070978140131	0.024344747129307565
32376	32459	0.1258936211228468	0.06667365875256724	0.05512804137052285
32376	32462	0.0812105116655053	0.03816157250505825	0.030073515264647077
32376	32463	0.06108170078195685	0.025968490574016487	0.013405438488795718
32376	32465	0.12116600723684812	0.05314201354648994	0.03748384517572423
32376	32466	0.10889623162410317	0.04345182147529158	0.028147199232627318
32376	32474	0.06496233960896336	0.02737608515224835	0.014188079138302223
32376	32475	0.1391237655572014	0.06234690497045459	0.05250736301547271
32376	32479	0.09019358595716398	0.037131753421784375	0.022648484810929403
32376	32482	0.19691032244043977	0.09048688891238063	0.0719086346137392
32376	32483	0.11639570465307736	0.05027079676187493	0.03412978982530912
32376	32484	0.03614278173132224	0.02011042599356093	0.0128732869271308
32376	32485	0.09231001640441289	0.045426979825859096	0.03662240905461567
32376	32486	0.08841305355469131	0.03725785046705148	0.022579647411190784
32376	32487	0.061388089698171666	0.026709582879680015	0.01586868809291836
32376	32488	0.15245720705881638	0.05734605069703635	0.031195872357078325
32376	32489	0.08489848610364814	0.047623290872564866	0.04264141181611325
32376	32490	0.14305461102888717	0.05618167436604975	0.041654891394382276
32376	32491	0.15558261790356087	0.078030677353679	0.06857198808144238
32376	32492	0.03170233973169717	0.018092971165763867	0.013494911225707229
32376	32493	0.07452802556910648	0.036665326918791846	0.028975393551688544
32376	32494	0.07001096000543966	0.03542919433376935	0.03019229998185463
32376	32495	0.17253194729806143	0.06242890179512282	0.04098948983246431
32376	32496	0.21402656879542054	0.08485101290415728	0.06078153084830462
32376	32497	0.15442274181619453	0.06306703438823148	0.042306226451040874
32376	32498	0.03349118805335255	0.01821706876089002	0.0128732869271308
32377	32378	0.10456517576856639	0.05501613194156648	0.039182800183040656
32377	32379	0.09599589272258213	0.05446462593413971	0.04769058323782338
32377	32380	0.1418703860358108	0.08592990600637204	0.06961464593751364
32377	32383	0.03129493679176282	0.024321049718101274	0.023717696435727683
32377	32392	0.07490436132297068	0.042041318728575076	0.03138005045795411
32377	32393	0.05052278933830917	0.028323826983291854	0.021737383830506607
32377	32395	0.08491448818805675	0.04194917001117041	0.024842704397791626
32377	32415	0.12807339053498373	0.0670350556906023	0.05136279538058042
32377	32428	0.007263072431902551	0.0051447692877753335	0.0038466413633849172
32377	32430	0.13588851218760817	0.06995053228335853	0.05922209243094284
32377	32431	0.017643227487004975	0.010371164936902802	0.008466632790756434
32377	32442	0.06430756192867448	0.049453349921521894	0.04747637440235252
32377	32443	0.12718722395901216	0.06943434437133715	0.04758066659431892
32377	32447	0.042072610693091594	0.029306141723721785	0.02640014149130032
32377	32450	0.08264898406183036	0.03666004419354415	0.022466445882471375
32377	32452	0.0034164310685176336	0.0034164310685176336	0.0034164310685176336
32377	32453	0.02768558731561721	0.023902557070474534	0.02364900952045978
32377	32454	0.06795825486417456	0.04859911848807046	0.04669486329054984
32377	32455	0.08086043775966273	0.039959756177215915	0.023829234462318216
32377	32457	0.051149695407570694	0.04210551260697953	0.041501397952201695
32377	32458	0.03719875945374096	0.026332615783432413	0.02434474712930756
32377	32459	0.09970697123180938	0.06293929498288676	0.053333869904075515
32377	32462	0.049128064175775754	0.03261844562450141	0.030073515264647077
32377	32463	0.0289992532922273	0.01679344757911611	0.013405438488795718
32377	32465	0.08908355974711857	0.04931258442502338	0.03748384517572423
32377	32466	0.07681378413437362	0.038674515749009035	0.028147199232627318
32377	32474	0.053613364949765985	0.027559116335406843	0.019266163131155367
32377	32475	0.11400176161278897	0.05935019790349332	0.05250736301547271
32377	32479	0.07142565481264285	0.03454995338695362	0.022648484810929403
32377	32482	0.18086175961196987	0.09000039552929988	0.0719086346137392
32377	32483	0.10694420580599673	0.05437054610805319	0.03635869630908295
32377	32484	0.004060334241592689	0.00347658058186901	0.0034164310685176336
32377	32485	0.057965498042230335	0.04088114326922312	0.03662240905461567
32377	32486	0.061041620120193874	0.03155637495538589	0.022579647411190784
32377	32487	0.029305642208442118	0.01791812480440499	0.015868688092918356
32377	32488	0.12673342408705573	0.05381660440279376	0.031195872357078325
32377	32489	0.05281603861391859	0.043308604369485956	0.042641411816113244
32377	32490	0.12043044266584779	0.053280235316870386	0.041654891394382276
32377	32491	0.14436036405622976	0.08046923128170894	0.07329847338342843
32377	32492	0.03715627719390291	0.02273744884768934	0.020092238280419283
32377	32493	0.04620293284721966	0.0308545552060246	0.028975393551688544
32377	32494	0.05940051651478778	0.034722726767291226	0.03019229998185463
32377	32495	0.1629422394335434	0.06271261255144732	0.04098948983246431
32377	32496	0.181944121305691	0.08250667712228632	0.06078153084830462
32377	32497	0.15969358823144436	0.0660870854797088	0.042306226451040874
32377	32498	0.01624199289584838	0.011448516616635313	0.01072259607107645
32378	32379	0.1773307669153898	0.07726465071082475	0.04769058323782338
32378	32380	0.22692504798207414	0.10191849448252226	0.06961464593751365
32378	32383	0.0883016522727651	0.044596517783181806	0.03188227001927235
32378	32392	0.13733746352841109	0.059572216635997675	0.03188227001927235
32378	32393	0.12226882249871107	0.058128932955169146	0.039182800183040656
32378	32395	0.13427548268161665	0.058191926475324084	0.03770480956212363
32378	32415	0.22200413245044243	0.08658596573788467	0.05136279538058042
32378	32428	0.10499538606343367	0.05504452218290593	0.039182800183040656
32378	32430	0.1746867197862605	0.06639049451933172	0.039182800183040656
32378	32431	0.1153755411185361	0.05577626586164073	0.039182800183040656
32378	32442	0.1432999539506956	0.07204443830967772	0.04747637440235253
32378	32443	0.18971719350509775	0.08106681349037549	0.04758066659431892
32378	32447	0.09311855391156404	0.04778391225970952	0.039182800183040656
32378	32450	0.13470078895281556	0.05753401124675567	0.039182800183040656
32378	32452	0.10114874470004875	0.054909951489378675	0.039182800183040656
32378	32453	0.12541790094714833	0.05978932183782719	0.039182800183040656
32378	32454	0.14086304195170646	0.0711156517042006	0.04669486329054984
32378	32455	0.13156107999295608	0.05730394284001492	0.03188227001927235
32378	32457	0.09422168527869967	0.046860315177374365	0.03188227001927235
32378	32458	0.13493107308527208	0.06080162354179254	0.039182800183040656
32378	32459	0.1659694503073043	0.07898030354559513	0.04967046953750387
32378	32462	0.10293696510606198	0.05030637785977112	0.03188227001927235
32378	32463	0.1182699046156429	0.057318850764059355	0.039182800183040656
32378	32465	0.1868158733786497	0.07372354952113365	0.039182800183040656
32378	32466	0.16205588062862525	0.0664012789312398	0.039182800183040656
32378	32474	0.14245465101536425	0.06134277190108445	0.039182800183040656
32378	32475	0.18861606873268838	0.08076676053611456	0.05250736301547271
32378	32479	0.13575066477325737	0.056315918792940976	0.0319780917746425
32378	32482	0.25981391962675987	0.10537315581660449	0.0719086346137392
32378	32483	0.15150401356184556	0.06567721134876846	0.036015200798305225
32378	32484	0.10179264787312381	0.05491372673441692	0.039182800183040656
32378	32485	0.13261949514604648	0.06418127244340222	0.039182800183040656
32378	32486	0.1430171153020564	0.06137643502451682	0.039182800183040656
32378	32487	0.12703795583997324	0.05765839026391754	0.039182800183040656
32378	32488	0.14796587801179217	0.05684115767461848	0.03188227001927235
32378	32489	0.14089754301191848	0.06985031126453657	0.04264141181611325
32378	32490	0.181554971025082	0.06704781463376441	0.039182800183040656
32378	32491	0.2256904462826771	0.09601103136763803	0.07329847338342843
32378	32492	0.09710999316159252	0.047976755304036355	0.039182800183040656
32378	32493	0.13090743848842679	0.06283497418437885	0.039182800183040656
32378	32494	0.1562752047189085	0.06487756565621085	0.039182800183040656
32378	32495	0.15572246580801818	0.05076839818729175	0.02278356810293558
32378	32496	0.23126221153885435	0.09212402241429703	0.06078153084830462
32378	32497	0.13796071221860906	0.048394495270887516	0.023999995486488457
32378	32498	0.11194337110305258	0.05598659932556506	0.039182800183040656
32379	32380	0.14321039878726494	0.06384050711670826	0.043269868697718206
32379	32383	0.11588982570322653	0.05945220715031742	0.04769058323782338
32379	32392	0.11996352772253105	0.05892129917213156	0.04769058323782338
32379	32393	0.11928783163148882	0.05827716589801529	0.04769058323782338
32379	32395	0.12303887792721546	0.05854841549756469	0.04769058323782338
32379	32415	0.2002778101100055	0.08556592131909871	0.05136279538058042
32379	32428	0.09085107345896248	0.05384900471334063	0.04769058323782338
32379	32430	0.1934161761879608	0.08473475236343732	0.05922209243094284
32379	32431	0.10201559397665239	0.05504078584706218	0.04769058323782338
32379	32442	0.13545889368830444	0.07340766509101342	0.04769058323782338
32379	32443	0.21635025454455903	0.0881145825271353	0.04769058323782338
32379	32447	0.13123564127863846	0.06165956064054273	0.04769058323782338
32379	32450	0.16310174380248516	0.06312117586685524	0.04478066998938823
32379	32452	0.0925794616540645	0.05435736819328022	0.04769058323782338
32379	32453	0.11684861790116408	0.05928223772902969	0.04769058323782338
32379	32454	0.1393404870424897	0.07072438673290235	0.04769058323782338
32379	32455	0.1677512714608343	0.06737828722516212	0.04769058323782338
32379	32457	0.14031272599311756	0.06867259764673542	0.04769058323782338
32379	32458	0.12636179003928782	0.06030305240741776	0.04769058323782338
32379	32459	0.10096042919477483	0.04713447473805164	0.02774839845954402
32379	32462	0.09591768351300806	0.05430853112063933	0.04769058323782338
32379	32463	0.11816228387777417	0.05678971172005031	0.04769058323782338
32379	32465	0.15622788510567776	0.07023152189776284	0.04769058323782338
32379	32466	0.137843264207353	0.06404804737875194	0.04769058323782338
32379	32474	0.14277639553531285	0.06084863489711489	0.04769058323782338
32379	32475	0.18601661386989587	0.0787145596768514	0.05250736301547271
32379	32479	0.1605886853981897	0.06431757733850496	0.04769058323782338
32379	32482	0.17771155717905485	0.07577139671677915	0.05126262308356733
32379	32483	0.1774138832277128	0.07467868559324564	0.04769058323782338
32379	32484	0.09322336482713955	0.05436118181382859	0.04769058323782338
32379	32485	0.09303430004931074	0.042030685313175005	0.027710137707522398
32379	32486	0.12591060197889692	0.05536398043575887	0.04163231117594135
32379	32487	0.08968373535792723	0.05315449516086349	0.04769058323782338
32379	32488	0.17068757889155906	0.07239490121986482	0.04769058323782338
32379	32489	0.117949418344091	0.06941676085850274	0.04769058323782338
32379	32490	0.16390478993731505	0.06064840206161944	0.043656791318126054
32379	32491	0.13989731456401566	0.05019983280985871	0.027362976543490847
32379	32492	0.11217891206792552	0.05428223073058059	0.04301800590061866
32379	32493	0.10244700497566694	0.054209854359357844	0.04769058323782338
32379	32494	0.14856354710033465	0.06441055216197003	0.04769058323782338
32379	32495	0.2287866279389828	0.08151417250527976	0.04769058323782338
32379	32496	0.2302538917121606	0.09546401150599601	0.06078153084830462
32379	32497	0.20466650364369698	0.08142522560897765	0.04769058323782338
32379	32498	0.10540502348139524	0.055444747347023544	0.04769058323782338
32380	32383	0.16633246069053836	0.08917465000302732	0.06961464593751365
32380	32392	0.21134342701449388	0.09586765544385917	0.06961464593751365
32380	32393	0.18556031323708472	0.09034845830865915	0.06961464593751365
32380	32395	0.2199520120868323	0.0955004586816113	0.06961464593751365
32380	32415	0.21534923247153187	0.10721996416165695	0.06961464593751365
32380	32428	0.1423005963306781	0.08594808546324056	0.06961464593751364
32380	32430	0.2709260360863837	0.11069634912903518	0.06961464593751365
32380	32431	0.15268075138578052	0.08641855012623453	0.06961464593751365
32380	32442	0.1868995788770813	0.0990264538506381	0.06961464593751365
32380	32443	0.2622247478577877	0.11037088801875931	0.06961464593751365
32380	32447	0.17711013459186714	0.09066120827841936	0.06961464593751365
32380	32450	0.21075349706122432	0.09227406906599717	0.06848199263458898
32380	32452	0.13845395496729318	0.08586196331914382	0.06961464593751364
32380	32453	0.16272311121439276	0.08906142250312063	0.06961464593751365
32380	32454	0.2029957787629501	0.09860263212302996	0.06961464593751365
32380	32455	0.2155698701931364	0.09464347234497798	0.06961464593751365
32380	32457	0.18618721930634624	0.09556923634553423	0.06961464593751365
32380	32458	0.1722362833525165	0.08974414408622962	0.06961464593751365
32380	32459	0.14148480633577964	0.06582681657538528	0.043269868697718206
32380	32462	0.1841655880745513	0.09178544404605025	0.06961464593751365
32380	32463	0.16403677719100285	0.08742210604512218	0.06961464593751365
32380	32465	0.22412108364589411	0.0989562313674441	0.06961464593751365
32380	32466	0.21185130803314917	0.09410803850996159	0.06961464593751365
32380	32474	0.18865088884854153	0.09011165095014383	0.06961464593751365
32380	32475	0.2490392855115645	0.10432186125139778	0.06961464593751365
32380	32479	0.2064631787114184	0.09248948060624373	0.06961464593751365
32380	32482	0.16979738688456997	0.0716073989232426	0.04406726655519355
32380	32483	0.24198172970477227	0.10157145774212363	0.06961464593751365
32380	32484	0.13909785814036824	0.08586437769130047	0.06961464593751364
32380	32485	0.1313506447209854	0.06793281222640661	0.043269868697718206
32380	32486	0.16422694665057158	0.07945733631253761	0.0559982252340776
32380	32487	0.16434316610721766	0.08764510220359321	0.06961464593751365
32380	32488	0.2283669185332669	0.09476858662080358	0.0674064888420276
32380	32489	0.15626576301576567	0.09528441066458548	0.06961464593751365
32380	32490	0.17661277646145168	0.07935788966075778	0.05802270537626231
32380	32491	0.08500630309429436	0.04056356656451829	0.025459166330406235
32380	32492	0.1489069660502742	0.08464083927940945	0.06961464593751365
32380	32493	0.1812404567459952	0.09117350668222478	0.06961464593751365
32380	32494	0.19443804041356333	0.09255415980888179	0.06961464593751365
32380	32495	0.29797976333231896	0.10627076981371694	0.06961464593751365
32380	32496	0.2550618958502166	0.11367905377176683	0.06523567319056611
32380	32497	0.2947311121302199	0.10829638780206108	0.06961464593751365
32380	32498	0.15127951679462392	0.08655445266705487	0.06961464593751365
32383	32392	0.08143239621048881	0.04233258400582752	0.03138005045795411
32383	32393	0.04711804139821024	0.025391188624829617	0.017588257671407814
32383	32395	0.09201567846913006	0.046061079696860935	0.024842704397791626
32383	32415	0.15253546518971128	0.07114680701437444	0.05136279538058042
32383	32428	0.0317251470866301	0.024385202642646327	0.023717696435727683
32383	32430	0.1454426047606588	0.07390024643817958	0.05922209243094284
32383	32431	0.042105302141732526	0.025994817157405266	0.023717696435727686
32383	32442	0.08876963658340203	0.054898117229637104	0.04747637440235253
32383	32443	0.14690468461982115	0.07299893954808097	0.04758066659431892
32383	32447	0.059965581690736514	0.037734740581572605	0.026400141491300322
32383	32450	0.08137056983654145	0.03814753868727939	0.023338250817519834
32383	32452	0.027878505723245184	0.02407989738650108	0.023717696435727686
32383	32453	0.05214766197034476	0.033756505912279806	0.023717696435727686
32383	32454	0.09242032951890211	0.05412987876132739	0.04669486329054984
32383	32455	0.06784687542161189	0.03474137796761071	0.023829234462318216
32383	32457	0.04437392268229201	0.035577241189373006	0.03477918340122665
32383	32458	0.06166083410846851	0.03551867270741353	0.024344747129307565
32383	32459	0.1293796484215019	0.06881711689320096	0.05512804137052285
32383	32462	0.0551952392681041	0.037657481597097676	0.030073515264647077
32383	32463	0.040188630820163884	0.026015338097751074	0.023717696435727686
32383	32465	0.11354563440184612	0.05477134688478591	0.03748384517572423
32383	32466	0.10127585878910117	0.04543002999469445	0.028147199232627318
32383	32474	0.07440992835385368	0.036437265952414394	0.023717696435727686
32383	32475	0.13515732951403586	0.0639527552699527	0.05250736301547271
32383	32479	0.05932474152711631	0.027972993162935427	0.02102650729689537
32383	32482	0.20411143963668027	0.09310338690041792	0.0719086346137392
32383	32483	0.11641372362118524	0.05811370744951206	0.03635869630908295
32383	32484	0.02852240889632024	0.024088504923318047	0.023717696435727683
32383	32485	0.08426980415834523	0.047322693624700145	0.03662240905461567
32383	32486	0.08550369477492142	0.03954711439818833	0.023717696435727686
32383	32487	0.05376771686316967	0.02981993717975815	0.023717696435727686
32383	32488	0.10795428000135382	0.04900841409887359	0.031195872357078325
32383	32489	0.07727811326864614	0.049434852779503116	0.042641411816113244
32383	32490	0.14489251732057534	0.05836910940145971	0.041654891394382276
32383	32491	0.16060685123501067	0.08368689846580231	0.07329847338342843
32383	32492	0.05737481616624651	0.03294178254132248	0.023717696435727686
32383	32493	0.06611358112323035	0.0387156340024026	0.028975393551688544
32383	32494	0.08093561108742098	0.04211694683918163	0.03019229998185463
