Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32356	32390	0.34431411584243593	0.10268714704833093	0.0590397674483405
32356	32391	0.4581389776174845	0.12836804491465306	0.06104577985928916
32356	32394	0.47785609271491897	0.11994308368712735	0.05257567610565128
32356	32396	0.4958240381383456	0.13737933817533407	0.0649194793858946
32356	32397	0.442864400557565	0.1486323687098518	0.1013253815350097
32356	32398	0.6503133964677581	0.15713134193907355	0.06274545839171286
32356	32399	0.6042286717584477	0.1473966802492126	0.06115561844848849
32356	32400	0.7192583238632086	0.1733668807761153	0.07554008571557863
32356	32401	0.6945894181016058	0.1791083375354605	0.07026209221907914
32356	32402	0.5566863751370753	0.13579620233892925	0.05525528061306573
32356	32404	0.5115385378254997	0.13733771874976106	0.06447002230530674
32356	32405	0.4069824127630762	0.10212384908825582	0.0432790914872897
32356	32406	0.455716674086338	0.12438880041580345	0.05383733393038803
32356	32407	0.3577072372535639	0.09150802628880837	0.04236586729332803
32356	32408	0.5025723593724548	0.13179026954626857	0.06115561844848849
32356	32409	0.36152397678400144	0.10226461598332542	0.04198654622929865
32356	32410	0.6131835580315179	0.15193695518030964	0.0649194793858946
32356	32411	0.6872682380323185	0.17749330346559403	0.0793348411577195
32356	32412	0.5186523545720203	0.14542569015054627	0.06679275379366367
32356	32413	0.7825748548371989	0.18801561412681383	0.08346257561342274
32356	32414	0.38078867676586764	0.11683087516135102	0.0640602228779592
32356	32416	0.5418497662691119	0.14636158987365375	0.0656851607532104
32356	32417	0.31900121001194914	0.08883616964440177	0.03692813705538589
32356	32418	0.4326821974207677	0.11845006604518435	0.06115561844848849
32356	32419	0.4774579602400808	0.12463473283915584	0.056256454093377206
32356	32420	0.3281365016819087	0.09385330748934737	0.050758278199068085
32356	32421	0.518485422232355	0.13794255917893578	0.06144573000894138
32356	32422	0.500061808888558	0.13006572147501078	0.06115561844848849
32356	32423	0.3109700378022543	0.08341340925103478	0.03619796454766555
32356	32424	0.5158573749459097	0.14396429539367328	0.08738816505406177
32356	32425	0.3787646026820701	0.11072925395122094	0.0536621267773294
32356	32426	0.409964409630007	0.12887102942020187	0.07856883793255931
32356	32427	0.51497524312757	0.1211295962559258	0.04743111001492961
32356	32429	0.4427628690122382	0.11803152661421974	0.05383733393038803
32356	32432	0.41525373544403077	0.11521861490573974	0.06024591758573572
32356	32433	0.5745682795708497	0.14479318390420887	0.0649194793858946
32356	32434	0.4744916752293642	0.1282245019369975	0.05383733393038803
32356	32435	0.529823438378463	0.1443788778385786	0.06184070713662759
32356	32436	0.6160314097895021	0.14857265754654267	0.06115561844848849
32356	32437	0.5479660782577447	0.14153113053935573	0.061885902077373656
32356	32438	0.37068373871399585	0.10757071582229265	0.07078265071046874
32356	32439	0.5617401138591538	0.14100832805372854	0.06115561844848849
32356	32440	0.5232489200229747	0.1337972078831674	0.06115561844848849
32356	32441	0.5255630343366073	0.1297874296196848	0.05383733393038803
32356	32444	0.3513789953687669	0.0902809450807954	0.036635940841741044
32356	32445	0.5370623245890118	0.14213818477194567	0.0649194793858946
32356	32446	0.35253822832754195	0.09578525879357595	0.04788887908524586
32356	32448	0.49098470795275356	0.12884992198832698	0.06115561844848849
32356	32449	0.7399988916341433	0.1736875250359684	0.06599077733561898
32356	32460	0.31240436008066397	0.09070047692757387	0.03891041754156488
32356	32461	0.41942405663183857	0.12165940056056054	0.059236155143471914
32356	32464	0.5111570069350633	0.1367012776400625	0.0649194793858946
32356	32467	0.5945520239011262	0.15331383795616385	0.0649194793858946
32356	32468	0.6580567308116236	0.162155959022246	0.06050452574770815
32356	32469	0.4453655963404398	0.11176909476029223	0.04122514322659754
32356	32470	0.4965778634351676	0.14189239918865026	0.06329467695063618
32356	32471	0.5707046603726251	0.14429821627503076	0.0649194793858946
32356	32472	0.5172915177597206	0.13581277421213764	0.06115561844848849
32356	32473	0.38837850660220286	0.11350275099020066	0.05563761582867133
32356	32476	0.3634471123204981	0.09761476538361101	0.04984862634752729
32356	32477	0.5074860866660089	0.13759822706061192	0.0586978689775004
32356	32478	0.5189066389510406	0.14162284265066286	0.0649194793858946
32356	32480	0.5949798966747571	0.15205933723603846	0.06142602163291233
32356	32481	0.4677193241917963	0.11884183282180172	0.05531244697340121
32356	32499	0.6510246302042589	0.1580416438857303	0.0649194793858946
32356	32500	0.420351958619007	0.11068810612835733	0.05383733393038803
32356	32501	0.49913645112394384	0.12704709067675624	0.05704012445608253
32356	32502	0.3340693109522009	0.09021973128631232	0.042956091653733486
32356	32503	0.4908785319562769	0.1275301171189775	0.051372415578845865
32356	32504	0.47781142466898474	0.13396191363558582	0.0649194793858946
32356	32505	0.43916883990464783	0.12636317385705836	0.06250362856557445
32356	32506	0.5324053678328972	0.14085915549415506	0.05833179646857889
32356	32507	0.4351810619392001	0.12132907670558142	0.05702720024316066
32356	32508	0.4820163520667441	0.13129548313813677	0.06115561844848849
32356	32509	0.3726808008125701	0.0977693422797862	0.0382479015735232
32356	32510	0.3267399459865131	0.09715000349229724	0.05102686886785679
32356	32511	0.4381281796578723	0.11498973318928647	0.05372751409305321
32356	32512	0.479461772478305	0.12480851082962459	0.05439530123280534
32356	32513	0.4841339642295563	0.12411134706420118	0.05284047312161988
32356	32514	0.47973095029039525	0.12727851449136385	0.06115561844848849
32356	32515	0.44813567754630507	0.1101563080495356	0.049733002198387055
32356	32516	0.36799976284405295	0.11043661068250313	0.06839264629393349
32356	32517	0.5463117469900789	0.14730155786686264	0.07267267150003254
32356	32518	0.4774357930014811	0.12303536503493044	0.05135015157462952
32356	32519	0.5527563101207688	0.13859059319158634	0.06177818253288292
32356	32520	0.5092733753817282	0.13779101951359338	0.08054996844818252
32356	32521	0.5274188834108324	0.13552762747790956	0.06115561844848849
32356	32522	0.45682445712182496	0.12061037243190803	0.05383733393038803
32356	32523	0.50056690794912	0.12581638135928677	0.04922626399856189
32356	32524	0.507079631326226	0.14413722872889723	0.061084126676069106
32356	32525	0.45373873112181085	0.1160248262546769	0.044897936628199075
32356	32526	0.4750462747636717	0.11379819237617485	0.03826007390477282
32356	32527	0.3924265539048624	0.102449900063158	0.04220275526152151
32356	32528	0.38864873076764767	0.10930108105827184	0.05383733393038803
32357	32358	0.3672446265649711	0.11797307654113083	0.0619022896343821
32357	32359	0.2320767527521425	0.09592551251837615	0.05235383552726719
32357	32360	0.18905559122917565	0.0736569178257383	0.04518635230945478
32357	32361	0.32298786140694025	0.11632646370959676	0.057799407976767525
32357	32362	0.3993228318229197	0.1276528524795883	0.05980772061077344
32357	32363	0.4522873262749693	0.14397096292874123	0.08414855918037278
32357	32364	0.3923472059638102	0.1110230234916702	0.06608865457002167
32357	32365	0.25479220766123495	0.0816311741254447	0.04518635230945489
32357	32366	0.3538164812899938	0.11295736582469744	0.055262919726860926
32357	32367	0.30496628484032523	0.10121193075190152	0.04811735383312499
32357	32368	0.5619457199582794	0.1679220627365557	0.07642337531049415
32357	32370	0.40249984149989876	0.10760813426467922	0.04518635230945478
32357	32371	0.23239887004322213	0.08121513521657385	0.04518635230945478
32357	32381	0.3294459874528202	0.12454915825310667	0.08657164340166101
32357	32382	0.17901473959792497	0.09525452008742782	0.08735108201298614
32357	32384	0.302402926438279	0.1060209522966146	0.06016013892493033
32357	32385	0.19125338030416567	0.06884150076081827	0.036787036035189846
32357	32386	0.20673683078034105	0.0668846473801876	0.039128725715081636
32357	32387	0.27100205759685386	0.09727940367091047	0.05393501372434151
32357	32388	0.3473868019996577	0.12103945155872031	0.06698120043595401
32357	32389	0.3158013598507554	0.11202044773530483	0.07223791677493374
32357	32390	0.3207014769294466	0.12353980665030122	0.07071122879403369
32357	32391	0.2700530854935296	0.08503599416821522	0.04518635230945478
32357	32394	0.5089651418353718	0.14857263491075268	0.06578326446208205
32357	32396	0.1579048360497099	0.06193892072126436	0.04518635230945489
32357	32397	0.37042552765979136	0.16375072448548117	0.12485082283171012
32357	32398	0.43745230103606536	0.1321005785471019	0.0561749049822593
32357	32399	0.35217279814498526	0.10743406389105417	0.05712023912219205
32357	32400	0.40973618981799187	0.13486703167023184	0.07554008571557863
32357	32401	0.4331006242021079	0.1310634108806315	0.06484957582222806
32357	32402	0.3315344327851336	0.10392669041054772	0.05131418064359006
32357	32404	0.34271659838025575	0.11817085415529328	0.06447002230530663
32357	32405	0.366319597630965	0.1195780269382176	0.05871668627172366
32357	32406	0.34004390819067815	0.1125360561395347	0.05410458029258136
32357	32407	0.52967533346131	0.16208843750862179	0.0819403389323255
32357	32408	0.2991138558806502	0.0921344335467592	0.04518635230945489
32357	32409	0.3693317887898705	0.12911713093493452	0.07387237178773914
32357	32410	0.2651233369421014	0.0900082374766098	0.04518635230945489
32357	32411	0.4442554989301927	0.15002728026964648	0.09498050290859184
32357	32412	0.33434338582868744	0.11519990270951747	0.06542670194616451
32357	32413	0.429776547003929	0.1320205829797767	0.06274089696839735
32357	32414	0.41741739413567247	0.14280072815413133	0.08372297678151397
32357	32416	0.4771028349515796	0.15205719071637483	0.08245335745836646
32357	32417	0.33399893336277425	0.10483104921639935	0.04518635230945478
32357	32418	0.3218739861726619	0.10496062821848574	0.06388336415316709
32357	32419	0.2856945769234485	0.0918481772758459	0.04518635230945478
32357	32420	0.31532823086298817	0.09702751567182072	0.04518635230945489
32357	32421	0.23734977486907494	0.09862063406235577	0.05429750281625445
32357	32422	0.25604820460802485	0.08735432190123267	0.04737396625719026
32357	32423	0.4030950364383905	0.1261033372924759	0.060126071601351416
32357	32424	0.37029463964644965	0.15055978711099796	0.10532707640914812
32357	32425	0.5096351562577357	0.16821665250416856	0.08649093356633863
32357	32426	0.3255535600193824	0.13331659750145256	0.10659568164203098
32357	32427	0.4138517132462054	0.10953953562538796	0.04318899432291645
32357	32429	0.23819479585162517	0.08798419294972881	0.04518635230945478
32357	32432	0.2954452667721037	0.09453873062230003	0.05251089208022541
32357	32433	0.2566610292083638	0.08515242144652152	0.04518635230945489
32357	32434	0.32212801511473066	0.09666760793636804	0.04518635230945478
32357	32435	0.20610758347997155	0.08570135305632476	0.047770532152197176
32357	32436	0.32269306455294505	0.10529773861031994	0.05507737634945176
32357	32437	0.2651097024881684	0.09507269587255975	0.05240456769578061
32357	32438	0.35404225967503045	0.1143920210808674	0.061663743895513434
32357	32439	0.25583952672915683	0.08668627894903054	0.04518635230945489
32357	32440	0.3682544093448305	0.11914839536726879	0.06654450825620661
32357	32441	0.34725902382776475	0.10572066416915217	0.04518635230945489
32357	32444	0.44279554137077054	0.15237029008592617	0.07613291505300945
32357	32445	0.24247158654539697	0.08169371784951053	0.04518635230945489
32357	32446	0.34852021604700933	0.1308639114658901	0.07172812823263863
32357	32448	0.24835015165106689	0.08947370508985897	0.04518635230945478
32357	32449	0.3218976263963605	0.10521681176673484	0.04420278560883384
32357	32460	0.43033386510975186	0.1326619806886904	0.06657578748364645
32357	32461	0.3442653542859142	0.1073835603338659	0.053960612636194005
32357	32464	0.1950271090273163	0.06857274707807694	0.04518635230945478
32357	32467	0.2429120578003407	0.09086803193993422	0.04518635230945489
32357	32468	0.43006330387354724	0.1402852802987865	0.06660674002845157
32357	32469	0.42600695389895854	0.14712037214610632	0.08775439968821891
32357	32470	0.2697746888665572	0.0963351942819279	0.05090501710644113
32357	32471	0.26315206342765557	0.08446209831884953	0.04518635230945478
32357	32472	0.2671240053984245	0.09289460817919493	0.045563614419957155
32357	32473	0.3279465291121578	0.10972442346466817	0.06431892837782927
32357	32476	0.48027539125381596	0.14184059995986686	0.06306984971598006
32357	32477	0.24473400908978277	0.09035917871436448	0.05525956520550179
32357	32478	0.285756277232291	0.10026014398014847	0.05904771318409141
32357	32480	0.3751245134647756	0.12295698035260455	0.07090482160467648
32357	32481	0.3722111842486048	0.10296062168320368	0.04518635230945478
32357	32499	0.33468708967656313	0.10850216549457196	0.04978184341353792
32357	32500	0.26800989074322873	0.1048973950325209	0.06690871027695688
32357	32501	0.3216178598134167	0.09791438439833683	0.04318899432291645
32357	32502	0.308001019670883	0.10900214984573903	0.05228267931885289
32357	32503	0.44043339286464295	0.12755028065878196	0.053922720621310205
32357	32504	0.2622631538896508	0.08822247329922663	0.058569036730811264
32357	32505	0.3395360357031503	0.12291632636122458	0.08635523466929423
32357	32506	0.2471441277032484	0.09216805748973564	0.04518635230945489
32357	32507	0.3206626987902052	0.10726305774698452	0.05115727120316116
32357	32508	0.3164749306266907	0.11044025973123173	0.06481420588600528
32357	32509	0.30817137549604634	0.09941113238347585	0.04558963518042458
32357	32510	0.3391212858945947	0.10287094495993611	0.0629534053497412
32357	32511	0.5243340332219977	0.1577383444452068	0.06838643579534553
32357	32512	0.34934588064282257	0.10848195719653933	0.06190930101483866
32357	32513	0.321018656205381	0.09937525585524477	0.04518635230945489
32357	32514	0.17789120830890953	0.07138878370318842	0.04518635230945478
32357	32515	0.33513348766076023	0.09629705883629393	0.04518635230945489
32357	32516	0.5423042307005452	0.16124711006613937	0.08335267075519531
32357	32517	0.7093731861706172	0.18764994968945573	0.08923503490566681
32357	32518	0.3635767510587752	0.12319512700499878	0.07431486010982236
32357	32519	0.21895923284685942	0.0707240022147935	0.04518635230945478
32357	32520	0.5143278291982385	0.1625244642800432	0.08203315349936557
32357	32521	0.2361877458753041	0.0887408927411493	0.04518635230945478
32357	32522	0.2350130049617729	0.08036107288259235	0.052440086653354756
32357	32523	0.28043289167291385	0.08846759803444969	0.04518635230945489
32357	32524	0.29820490603429056	0.10180689369456562	0.053344967385335895
32357	32525	0.39846938399483656	0.11899356817789188	0.04626298308938298
32357	32526	0.3738802763363934	0.1309640963117602	0.07282727185763438
32357	32527	0.35950583358578675	0.12672014171403517	0.06951007090080186
32357	32528	0.332475435248656	0.09949353808297205	0.04518635230945489
32358	32359	0.3464977035780758	0.11103653541984734	0.0619022896343821
32358	32360	0.33835759526030135	0.1074812939005288	0.0619022896343821
32358	32361	0.417951000029182	0.12228062183239703	0.049938616341393294
32358	32362	0.44383858233430623	0.14544900075503858	0.10153679789287673
32358	32363	0.4342808048160877	0.12291366795434579	0.060166739014624104
32358	32364	0.3418768150002376	0.09763161263187624	0.04921996729960576
32358	32365	0.3623706859197549	0.10904397283670272	0.04921996729960576
32358	32366	0.5010519803408432	0.14361334652751995	0.0619022896343821
32358	32367	0.36652811397985513	0.12074222931805377	0.05693310642934968
32358	32368	0.4043080508773062	0.12085356969428183	0.05177871565460168
32358	32370	0.33964170477079253	0.10346900264069499	0.04921996729960576
32358	32371	0.4085795858283456	0.12232028955153394	0.0619022896343821
32358	32381	0.33362931633509063	0.1074425200790195	0.05125849358848722
32358	32382	0.41603739335245427	0.14161251907700875	0.08735108201298614
32358	32384	0.40423099729647316	0.12257779796408527	0.06025865277820486
32358	32385	0.3333215693767343	0.1099399244511404	0.0619022896343821
32358	32386	0.3753226911085002	0.12073491246560321	0.05633440940756995
32358	32387	0.323017291356327	0.10116325985141748	0.04921996729960576
32358	32388	0.350946969161213	0.11676832108317882	0.07637859382418266
32358	32389	0.3794813526597952	0.12254115136554504	0.065275498632684
32358	32390	0.2637178385334678	0.08799540262192715	0.04921996729960576
32358	32391	0.3139196139941211	0.10257171507643148	0.05256754528885654
32358	32394	0.5309656447442905	0.14673021267256797	0.06164559287487226
32358	32396	0.35208234914834147	0.11948548394784411	0.0619022896343821
32358	32397	0.40086840450629774	0.14878582543826582	0.11116014106864158
32358	32398	0.4978130240006754	0.1359371868005849	0.05787729993189017
32358	32399	0.3852039664751143	0.11087490150494929	0.04994370734074305
32358	32400	0.5065889732822113	0.14234609283098512	0.06942886245443636
32358	32401	0.5255411076913268	0.15307236037517738	0.06484957582222806
32358	32402	0.4411175935883717	0.12502561806013066	0.0619022896343821
32358	32404	0.4244991543635402	0.12297190927973851	0.06447002230530663
32358	32405	0.2974429158862501	0.08938372018159552	0.034458583746566185
32358	32406	0.342336014468004	0.10978478041655539	0.053018183027060295
32358	32407	0.5019924397360027	0.1358253039371279	0.05560083336054833
32358	32408	0.37922325631088055	0.10588398664344895	0.049807895122679025
32358	32409	0.29241604302197544	0.09464316708000298	0.04921996729960576
32358	32410	0.4121771615938096	0.11320211454407597	0.0619022896343821
32358	32411	0.49671052596941234	0.15123862717539677	0.09025065125848486
32358	32412	0.3578086931188256	0.12519361523875092	0.07235819081180428
32358	32413	0.5938863589584951	0.16864532724513134	0.08346257561342274
32358	32414	0.37883269565465527	0.11614734293480332	0.06616960762529978
32358	32416	0.5280628227745826	0.15326196276347245	0.07382357121069771
32358	32417	0.2833974097143976	0.0871148888864139	0.04921996729960576
32358	32418	0.36872959505685726	0.11266262829536967	0.05089650812783697
32358	32419	0.33059671451947614	0.09841032981791133	0.04921996729960576
32358	32420	0.2916116703975176	0.09393382481621806	0.04921996729960576
32358	32421	0.2554215210611254	0.0796022522741089	0.034873036915918254
32358	32422	0.31809029989510806	0.10004209968907796	0.049807895122679025
32358	32423	0.38704539626830375	0.1094588517400282	0.04921996729960576
32358	32424	0.3861889403337595	0.11866365398582304	0.06256124687041065
32358	32425	0.39800384667194927	0.1206718992607447	0.05548761677837566
32358	32426	0.28249512767509144	0.09615481943200299	0.053741919748908185
32358	32427	0.4607492123454963	0.1194077458942181	0.04921996729960576
32358	32429	0.3513926865507941	0.11023906101180123	0.0619022896343821
32358	32432	0.3164070552751483	0.09327237760628737	0.04921996729960576
32358	32433	0.36048747291496713	0.11114162096535089	0.0619022896343821
32358	32434	0.3470355125919788	0.11211441401036541	0.05424050893136301
32358	32435	0.33153345230844833	0.10734847007022033	0.0619022896343821
32358	32436	0.42846116540535406	0.12111515376496766	0.0619022896343821
32358	32437	0.35368357006022794	0.10081208333996874	0.049807895122679025
32358	32438	0.3464212774412658	0.11462447603838814	0.07078265071046874
32358	32439	0.3103220879679485	0.10170741141141185	0.05892786748810064
32358	32440	0.3847649562829256	0.1094444225929651	0.04921996729960576
32358	32441	0.3513420596990428	0.10398517210402844	0.049975285880259346
32358	32444	0.331399090001931	0.09763163621835566	0.041546652354192304
32358	32445	0.3751404590514065	0.11817430484563507	0.0619022896343821
32358	32446	0.3025517553210613	0.09309243285897019	0.04921996729960576
32358	32448	0.38749311495767025	0.11064819541057853	0.049807895122679025
32358	32449	0.5234441618104926	0.14826580685477544	0.06599077733561898
32358	32460	0.43211262883073814	0.1195112772000873	0.04921996729960576
32358	32461	0.31127224056628405	0.10102241332709054	0.04921996729960576
32358	32464	0.36966586164585924	0.11847413389254806	0.0619022896343821
32358	32467	0.35550124000335454	0.11410345577620672	0.0619022896343821
32358	32468	0.45287956823936626	0.1316925309711958	0.06036656285400155
32358	32469	0.24749936827035707	0.0827804034963917	0.0363225216415759
32358	32470	0.3416503146334328	0.10973099129751236	0.04921996729960576
32358	32471	0.4039359670508025	0.12299049822413619	0.0619022896343821
32358	32472	0.344685156764086	0.10561507752133859	0.052790460823571084
32358	32473	0.3169350963919572	0.10116931204485267	0.04921996729960576
32358	32476	0.377526769590276	0.10958735436072675	0.04150309737308633
32358	32477	0.3944988738303008	0.126414804454518	0.06190228963438216
32358	32478	0.372822513634465	0.11782716146866709	0.049807895122679025
32358	32480	0.4748777863321771	0.13237585762223397	0.05959059100733266
32358	32481	0.3052213779415366	0.09245520822811118	0.04921996729960576
32358	32499	0.462777553523183	0.1280504384511949	0.0619022896343821
32358	32500	0.28976438511936137	0.08981022505471119	0.04921996729960576
32358	32501	0.4326262577987125	0.12330602999285778	0.05704012445608253
32358	32502	0.21585227666813217	0.07172066327640512	0.03083601967161087
32358	32503	0.437336166482245	0.1262331669255784	0.06190228963438216
32358	32504	0.3463165220671604	0.1060963971741562	0.049807895122679025
32358	32505	0.27741784485220244	0.09149145970887128	0.04921996729960576
32358	32506	0.3889334707982639	0.11982350678566125	0.0619022896343821
32358	32507	0.26667914089779715	0.08924606625109342	0.049807895122679025
32358	32508	0.2568026390510133	0.08047270589463602	0.0428806065447318
32358	32509	0.30152500894560813	0.09488516877138292	0.04989902231336152
32358	32510	0.33805668612317713	0.10106750162336839	0.056592305885997396
32358	32511	0.4622305964456757	0.13262720012466409	0.05316465122213687
32358	32512	0.2619568460306638	0.08116953235993622	0.04921996729960576
32358	32513	0.4212106721380787	0.12898650294911074	0.05690264535988954
32358	32514	0.2945002876231263	0.09364179989691482	0.05583638216461151
32358	32515	0.31489719798530297	0.09258509250061789	0.05390125774732346
32358	32516	0.43403845235369387	0.12393993208930866	0.0521782878366992
32358	32517	0.6275440953105906	0.15802927026090688	0.05921583776174999
32358	32518	0.38791256996268697	0.11760092177035736	0.049807895122679025
32358	32519	0.39854152925461783	0.11711124845995853	0.0619022896343821
32358	32520	0.47373032612872096	0.14262233520572862	0.0679377098638918
32358	32521	0.332541677313227	0.11267010476762747	0.0619022896343821
32358	32522	0.33287646185446684	0.10494642552305325	0.0619022896343821
32358	32523	0.3533224542593883	0.1110125326250033	0.05557739578339027
32358	32524	0.38770316856445686	0.1258495961421717	0.06190228963438216
32358	32525	0.3456045731118019	0.11248919591051858	0.06110435461343222
32358	32526	0.32518294080955157	0.09026669898037389	0.03613556405108498
32358	32527	0.29510927418376665	0.09342194640641066	0.04686522905496282
32358	32528	0.36281048608784994	0.10659724181415099	0.05251721100498774
32359	32360	0.14936351656276597	0.0585065574533816	0.034021671271315834
32359	32361	0.29556246717479073	0.10068895094472366	0.04989241968522251
32359	32362	0.46934459323294636	0.15332260526355435	0.10191143805522651
32359	32363	0.46197384611879044	0.14236120081981635	0.08414855918037278
32359	32364	0.4717712754597841	0.13215486104776727	0.06608865457002167
32359	32365	0.289704921010891	0.10403959713924159	0.058187398508651844
32359	32366	0.3019893714510624	0.09262274239712247	0.06030877897647535
32359	32367	0.3069934236849384	0.11043296450287758	0.05235383552726719
32359	32368	0.5445643828315146	0.16755853940415544	0.0699211956054997
32359	32370	0.3576050458874287	0.10294551157462223	0.04338357530815429
32359	32371	0.22635682027892007	0.0732705860213647	0.04500932649320577
32359	32381	0.2992634794414287	0.11517358008916827	0.07376301488185044
32359	32382	0.2706950506378234	0.11846487016789882	0.08735108201298614
32359	32384	0.374390949773274	0.11471523784382856	0.06016013892493033
32359	32385	0.2711517970256102	0.09786522075112812	0.05235383552726719
32359	32386	0.2939083835756463	0.09868591051367914	0.05633440940756984
32359	32387	0.3005067186251356	0.10489082046558831	0.054270709533284056
32359	32388	0.39948799655255135	0.13178773711032715	0.07637859382418266
32359	32389	0.35373902946410163	0.12990584511034486	0.09096069323409683
32359	32390	0.28534053420374084	0.11407233726671456	0.07071122879403369
32359	32391	0.21600058254054294	0.07449483220738881	0.03779041683019546
32359	32394	0.5671248138273449	0.15684776250690405	0.06578326446208205
32359	32396	0.18918713780931234	0.07866570277922835	0.05444480612679936
32359	32397	0.4121725962373642	0.1684228654258026	0.12485082283171012
32359	32398	0.38309360897605976	0.113610663225992	0.048905750874793985
32359	32399	0.32430730550111253	0.10710510553901947	0.05712023912219205
32359	32400	0.23637087590634065	0.08138205705818512	0.04761179500229351
32359	32401	0.37970232032668344	0.11605399139912878	0.054965473167422396
32359	32402	0.2685748180005107	0.083682736362995	0.04273160910383289
32359	32404	0.35831102713296226	0.11763126950922465	0.06447002230530663
32359	32405	0.3158923997238912	0.10713653058667626	0.0467327658035781
32359	32406	0.34411757347739735	0.11667075944261526	0.05410458029258136
32359	32407	0.5789999883866942	0.16263263816678797	0.0783287457552293
32359	32408	0.2728126337835664	0.08727265959540646	0.04246521399827485
32359	32409	0.32816723689751864	0.12738485170784253	0.06992887788792324
32359	32410	0.23174068725143115	0.07915295403550292	0.04739864678595829
32359	32411	0.44637307902443657	0.15858619660256582	0.09498050290859184
32359	32412	0.3252453164593415	0.1261083257991738	0.07951187624190514
32359	32413	0.43203354224639745	0.13754118760931414	0.08346257561342274
32359	32414	0.45768591670988995	0.14395544307383837	0.08372297678151397
32359	32416	0.5283824232562967	0.1689039280100968	0.10034244986482005
32359	32417	0.3288545241917653	0.10119162749712111	0.05235383552726719
32359	32418	0.31772410037765053	0.1156593878434681	0.06891293628818906
32359	32419	0.1887645418440853	0.06988143321931377	0.04068370497776752
32359	32420	0.3246938632833272	0.09826712851184677	0.05235383552726719
32359	32421	0.20982504503122296	0.08406625655058908	0.05429750281625445
32359	32422	0.2810799426947086	0.09850388520228055	0.05235383552726719
32359	32423	0.4182443339142936	0.12850030906601223	0.06535876759783144
32359	32424	0.4104052829580157	0.15264831580813062	0.10532707640914812
32359	32425	0.5283531227242989	0.16883857431556684	0.08649093356633863
32359	32426	0.34425482134769914	0.13486135255184725	0.10659568164203098
32359	32427	0.40461098326349065	0.11012654698504064	0.04743111001492961
32359	32429	0.2076059806523316	0.07205832309165791	0.04166808752826745
32359	32432	0.29807718735816274	0.09823924205348979	0.05251089208022541
32359	32433	0.29637470302575847	0.09725391273069407	0.04626745756874062
32359	32434	0.2638628021678436	0.08496402595041146	0.043007758685632
32359	32435	0.09490814891581051	0.041972030155844685	0.026851747526965397
32359	32436	0.22639653263319887	0.06919653506418397	0.03269353541040543
32359	32437	0.18716214611005344	0.06382662423776134	0.033532605356954015
32359	32438	0.41514775019581796	0.13334096031365716	0.07078265071046874
32359	32439	0.23398153647596842	0.08400967975598381	0.04578133325635125
32359	32440	0.332722302194807	0.10894248999045897	0.06654450825620661
32359	32441	0.35322975394799805	0.10994874240577142	0.05282656758736365
32359	32444	0.3726406066115789	0.1323071292197753	0.06918484902491695
32359	32445	0.2523996955345077	0.08475100239847812	0.04828580117254355
32359	32446	0.36523405298655787	0.12110491707334167	0.05657796755651057
32359	32448	0.1916698048247606	0.0697830725784074	0.0352923413571975
32359	32449	0.345945581685521	0.11128556120732237	0.06599077733561898
32359	32460	0.466564735444973	0.13397022412975926	0.05834168926900596
32359	32461	0.35533090874538237	0.11805754731008218	0.05693463287159317
32359	32464	0.21285316129792253	0.08589254808930263	0.05235383552726719
32359	32467	0.19094754542833509	0.07078613092429335	0.04019915715594902
32359	32468	0.321789333201839	0.11206569318484025	0.051102725053716824
32359	32469	0.42702475376968335	0.14894410735094377	0.08694170357958297
32359	32470	0.2520716483091619	0.08906068088797349	0.05090501710644113
32359	32471	0.23726492669507593	0.07301767143077224	0.03341551705462942
32359	32472	0.25344676039735464	0.0900224965202884	0.056412459688253036
32359	32473	0.33728120029797914	0.12086010442634061	0.06431892837782927
32359	32476	0.3861438257227811	0.12559823806412626	0.06306984971598006
32359	32477	0.2782880514785157	0.11142214202742243	0.06465188168693098
32359	32478	0.3320587518393046	0.11080135688594459	0.05904771318409141
32359	32480	0.42661106831399875	0.1334526342593795	0.07090482160467648
32359	32481	0.29854330434736	0.0912385861967951	0.044244850824292525
32359	32499	0.2793569251295532	0.09970268219580868	0.04891028332700842
32359	32500	0.20514644048714936	0.08351826129708054	0.06690871027695688
32359	32501	0.3480325950962801	0.10741345826078942	0.05704012445608253
32359	32502	0.2868422899456226	0.1053482189185942	0.048805718745853155
32359	32503	0.3454083306085465	0.1132290563390655	0.06760635263487302
32359	32504	0.34170422828169494	0.11035344924189272	0.058569036730811264
32359	32505	0.2853665987672779	0.11642130608400869	0.08635523466929423
32359	32506	0.25002369294061133	0.09035234290845075	0.056094240680885865
32359	32507	0.2997882054338728	0.09544995542163394	0.05115727120316116
32359	32508	0.3696154997209461	0.12152338396798193	0.06481420588600528
32359	32509	0.2961801703425772	0.0927521296841147	0.05235383552726719
32359	32510	0.381511421281565	0.1203560467146639	0.06193589032375757
32359	32511	0.5614726688583213	0.1688687559938376	0.08381596809751757
32359	32512	0.2864724378325377	0.09433406296239835	0.06190930101483866
32359	32513	0.30898787688348084	0.10739638667317629	0.061788869270579694
32359	32514	0.23428151518405033	0.08781104948646419	0.05235383552726719
32359	32515	0.30035702755311805	0.09015623990112341	0.04386799362866178
32359	32516	0.537554065249381	0.16129090039467317	0.08335267075519531
