Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32372	32498	0.39129353979847	0.12639584489841943	0.06975638359981573
32373	32374	0.5746088278521465	0.18959720063240496	0.12065906991406078
32373	32375	0.5369626936888823	0.1940760829551574	0.12065906991406078
32373	32376	0.42314655750372715	0.17563294399390875	0.11792432815215492
32373	32377	0.40839186906998104	0.1558240636505054	0.09869108272272986
32373	32378	0.45156980576284284	0.14021039662288304	0.0856998217516538
32373	32379	0.4850430724812199	0.16480772906010605	0.10422330351624332
32373	32380	0.34655019705981416	0.1285423250557661	0.08201765227200997
32373	32383	0.43076293978391283	0.14810034208169906	0.09355057317628135
32373	32392	0.4959061375119038	0.17055629087194002	0.11461938620388445
32373	32393	0.5868700117038746	0.1749218698207034	0.08975617476883602
32373	32395	0.5858247980205623	0.17559173360256725	0.10052774968595435
32373	32415	0.41481372765196717	0.1393912204745708	0.0856998217516538
32373	32428	0.41475438677966286	0.15555974220081184	0.11139815156620969
32373	32430	0.41364736760358983	0.13257540734824153	0.07388506196958888
32373	32431	0.37571665728835696	0.15311763587506902	0.10255164650761672
32373	32442	0.43117170570790697	0.1534271811303492	0.09563614214597083
32373	32443	0.48897363951746065	0.16550539038468473	0.08749878302045977
32373	32447	0.35009543464107384	0.12222190867418713	0.08535823090840178
32373	32450	0.5382804156665734	0.1715842984102063	0.10672258161005876
32373	32452	0.44996989845448576	0.17176450226947831	0.11455789042288322
32373	32453	0.3646458730031835	0.1358277202559923	0.09708286211500883
32373	32454	0.4794589589860903	0.15290733226942865	0.08212591133319369
32373	32455	0.518229299531406	0.14585296771072628	0.08450656736523965
32373	32457	0.670599026915809	0.20918666076812029	0.12065906991406078
32373	32458	0.5556081379518893	0.1714397169310254	0.08749878302045977
32373	32459	0.4411879123540554	0.17893971819616844	0.12065906991406078
32373	32462	0.5749944214799526	0.189741969700762	0.12065906991406078
32373	32463	0.409524739415641	0.1489303212113516	0.0913584891100595
32373	32465	0.4631907515675717	0.16845551683983345	0.09657358144359474
32373	32466	0.33442108696439504	0.1362703736991107	0.0817045568647905
32373	32474	0.5135284725448449	0.16329694157807392	0.09093379048333783
32373	32475	0.478830255128666	0.16988762070159386	0.11682525218769702
32373	32479	0.6417266557556158	0.2019303087321097	0.12065906991406078
32373	32482	0.4709295376029504	0.16098993709896017	0.10107626664918912
32373	32483	0.37426282246186643	0.1430106135046336	0.09554708919748289
32373	32484	0.5581423954322742	0.1717638374867776	0.08749878302045977
32373	32485	0.6827518421326069	0.19929197208694616	0.09388919988492384
32373	32486	0.43704373459150053	0.16571658052032184	0.11159037119415904
32373	32487	0.40175798781002264	0.1326011301429607	0.07870540636095247
32373	32488	0.38374194441754506	0.136581279674694	0.08749878302045977
32373	32489	0.3223328580691123	0.11987438280270375	0.09445869962183995
32373	32490	0.42015733650520704	0.14658542045610848	0.09495730920322198
32373	32491	0.4790602927629556	0.16001861809920298	0.11694831258520266
32373	32492	0.3385878391997579	0.12635777150068372	0.07358743885248342
32373	32493	0.5032896571725463	0.15557237984736585	0.07795427391371834
32373	32494	0.6339640893537867	0.19756280633725892	0.12065906991406078
32373	32495	0.5113343556661332	0.18147968295827135	0.11477488317513085
32373	32496	0.4379346927346543	0.15506618942182404	0.0857425621568455
32373	32497	0.44651543060010507	0.15675791205972137	0.1093297018748085
32373	32498	0.4740310452942618	0.1744335036640567	0.12065906991406078
32374	32375	0.27698754349037935	0.09946336251525097	0.06607442044177825
32374	32376	0.21573650796456084	0.06979375347883508	0.03745514869757638
32374	32377	0.36180835921671783	0.12267897256882962	0.07297680231572345
32374	32378	0.5253135676763193	0.14401353339678508	0.07813180528793512
32374	32379	0.491033825231527	0.13776607958917397	0.07177624918068626
32374	32380	0.41850136775846974	0.14317754741210634	0.07573692009564631
32374	32383	0.43285938294553217	0.11896403136270622	0.05542541102571885
32374	32392	0.398578557623277	0.11108077971861667	0.05080105459446271
32374	32393	0.6379680233918563	0.17901092081386835	0.08641274169083785
32374	32395	0.2533477411516646	0.07693581336153801	0.036559388891586275
32374	32415	0.4706948979422207	0.14481190060774127	0.07848218172889887
32374	32428	0.40155336677304854	0.11963334410527297	0.06840472156750865
32374	32430	0.2877148106550981	0.10323088972620009	0.0688645535255763
32374	32431	0.26533980623882175	0.08266767375370035	0.0410043266689355
32374	32442	0.30921439607656936	0.09149391657079574	0.03993994827369218
32374	32443	0.4054559789271681	0.15595294177381677	0.12377841754651209
32374	32447	0.32574662053224535	0.11073823472996012	0.07273417777832603
32374	32450	0.4805823287288823	0.13720422370468552	0.07999637807220522
32374	32452	0.20773991150802024	0.06619905960571378	0.031932963310074
32374	32453	0.4434458163869422	0.11969120173653792	0.050202602778536554
32374	32454	0.32274178871568904	0.11505227411286076	0.07862101039700836
32374	32455	0.6592165437091316	0.16382965932421023	0.06877435515163244
32374	32457	0.41683825964224724	0.13455061449644937	0.06522871073277492
32374	32458	0.3703532618896421	0.12190032378941879	0.06625684226999318
32374	32459	0.23513349740889822	0.07880463508135754	0.04186231588416556
32374	32462	0.23970045596424927	0.08753553782870992	0.046239913776542574
32374	32463	0.2607042223292212	0.08990696002774398	0.04466819101203445
32374	32465	0.3463747049224064	0.10911074275546949	0.05476007792819115
32374	32466	0.389601875681106	0.1329174257885811	0.07677639949159687
32374	32474	0.3482778119314798	0.09943408378869158	0.040371626567068275
32374	32475	0.3098674447832456	0.08942870108818331	0.050703077145094755
32374	32479	0.22826901468840527	0.07376678813112246	0.030112879113534996
32374	32482	0.3277539916487716	0.09908779334821415	0.05817391690271323
32374	32483	0.40883320490863884	0.11687238242642994	0.061183055693241784
32374	32484	0.2722229273979891	0.114151014367223	0.08428715162700184
32374	32485	0.5881830140547445	0.15883017155550289	0.07057610948682691
32374	32486	0.3618846888287035	0.09508352210394026	0.03745514869757638
32374	32487	0.40143261041775835	0.12517134022175325	0.0680738554189102
32374	32488	0.4220073344859229	0.13269562229380524	0.09185906564020663
32374	32489	0.45803395238920674	0.13488827526889013	0.07738076866391153
32374	32490	0.42978401429981167	0.11222427296777895	0.047195013423497634
32374	32491	0.5642127792508626	0.15741082477566226	0.07743174762925065
32374	32492	0.5302954706435264	0.15246782500326603	0.08863410847399744
32374	32493	0.5153675575182789	0.13385908000221095	0.05359887542569064
32374	32494	0.1581042120976397	0.05150357629282719	0.02658082848427923
32374	32495	0.2328633031560775	0.0907137161476055	0.07256322844502128
32374	32496	0.28273902942754536	0.09653461962691642	0.057117093976893685
32374	32497	0.2388151201483696	0.09053533494507579	0.07200244554392421
32374	32498	0.38681197904960096	0.10889948631641841	0.059116115928235735
32375	32376	0.251380772004077	0.09809622502557701	0.06607442044177825
32375	32377	0.34843866367114945	0.1231919915746189	0.07297680231572345
32375	32378	0.47930267122818543	0.14727383336170638	0.07813180528793512
32375	32379	0.4674319144059167	0.1478971203911232	0.07177624918068626
32375	32380	0.38963379136551557	0.1419933512682073	0.06877900844869589
32375	32383	0.37793174488829184	0.12023716258871565	0.05542541102571885
32375	32392	0.3609355587999063	0.11161430343326566	0.06607442044177825
32375	32393	0.5814492695326151	0.17116628759549368	0.07452516784186924
32375	32395	0.3454034132857605	0.10599418605868369	0.06607442044177825
32375	32415	0.44040176290168953	0.1484257609740725	0.07848218172889887
32375	32428	0.38613915256857184	0.1273762375818891	0.06615649911310006
32375	32430	0.34821395794328563	0.12020628071156506	0.06607442044177825
32375	32431	0.29696077714018393	0.10315568016532048	0.06607442044177825
32375	32442	0.2886332954967485	0.09916351979896411	0.06607442044177825
32375	32443	0.3458064943351616	0.15630409082580285	0.12377841754651209
32375	32447	0.3299495946827567	0.12033177367169881	0.07273417777832603
32375	32450	0.42676837463185613	0.13421822917736426	0.06607442044177825
32375	32452	0.20738287293275814	0.08360187097603815	0.06388186160945208
32375	32453	0.4171609182561191	0.12359726955594207	0.06607442044177825
32375	32454	0.3542796340719042	0.11857616598693256	0.06607442044177825
32375	32455	0.5958520277439506	0.16578310307721256	0.06877435515163244
32375	32457	0.47742887106928006	0.14583492458987501	0.06607442044177825
32375	32458	0.38483807775284645	0.12946709085071278	0.06607442044177825
32375	32459	0.2125081066777189	0.08216195880199874	0.06607442044177825
32375	32462	0.25616618115143036	0.09161911296947496	0.06607442044177825
32375	32463	0.3003116680917338	0.11244050015463979	0.06607442044177825
32375	32465	0.31823031360840737	0.10897594935191729	0.06607442044177825
32375	32466	0.3613876283763835	0.14275730923485183	0.07677639949159687
32375	32474	0.33350462829880273	0.10856914471748548	0.06607442044177825
32375	32475	0.27933604769346954	0.09325589050659631	0.06607442044177825
32375	32479	0.38520939812396876	0.12788008087973762	0.06607442044177825
32375	32482	0.29298995590808824	0.09396261710914096	0.06607442044177825
32375	32483	0.3629135600580804	0.1150890021789099	0.06607442044177825
32375	32484	0.39005096911842524	0.1381159385336399	0.08428715162700184
32375	32485	0.4332798023689636	0.12791881990467924	0.05306936066976564
32375	32486	0.3386232520070415	0.11035422184865326	0.06607442044177825
32375	32487	0.4377448277659307	0.1416274220975808	0.0680738554189102
32375	32488	0.43471548383947733	0.14451166881358288	0.09185906564020663
32375	32489	0.43323954596653136	0.14076107126737092	0.07738076866391153
32375	32490	0.45018500586719373	0.12671283667382505	0.06607442044177825
32375	32491	0.5025043596351709	0.1552253501536012	0.06746601576435818
32375	32492	0.4827651574594558	0.15460293535318298	0.08863410847399744
32375	32493	0.4494255733621039	0.13285333324578186	0.06607442044177825
32375	32494	0.3168655314721372	0.10838793915083877	0.06607442044177825
32375	32495	0.27170999876100943	0.1063170831993133	0.06607442044177825
32375	32496	0.21702082042551113	0.09441040951092858	0.06607442044177825
32375	32497	0.2891648602557691	0.11460538250277931	0.06657928195402474
32375	32498	0.4149680940612697	0.1263431610661705	0.06607442044177825
32376	32377	0.25510903060349144	0.10500895103084021	0.06690439192315045
32376	32378	0.4128484846855424	0.12901111297744514	0.07430567205838845
32376	32379	0.4329431820944868	0.13109498028532524	0.07177624918068626
32376	32380	0.3280283802824387	0.13077874774345352	0.07573692009564631
32376	32383	0.28612840651313476	0.08971807792202167	0.04496230205181195
32376	32392	0.25638210547650037	0.08782864457654699	0.05080105459446271
32376	32393	0.5373406925548594	0.16202542467620543	0.08641274169083785
32376	32395	0.32491803981513395	0.09621583562358897	0.03803978041520062
32376	32415	0.395179916643981	0.13372864449918867	0.07848218172889887
32376	32428	0.24192352689813917	0.0898556212739339	0.06840472156750865
32376	32430	0.2693763301105447	0.11079854808734539	0.0688645535255763
32376	32431	0.1772165868006848	0.06336899140844582	0.031324071847615764
32376	32442	0.2192721625585624	0.06894399753119208	0.0383311986518069
32376	32443	0.3409257277729554	0.14607924270553896	0.12377841754651209
32376	32447	0.23553865541447283	0.1002849538919123	0.07273417777832603
32376	32450	0.3915300603286948	0.11994967055823913	0.06550696570921799
32376	32452	0.15337321796172698	0.05403074064250203	0.029907983639435698
32376	32453	0.2753200141463353	0.09316660694758902	0.050202602778536554
32376	32454	0.28206271002528893	0.10666304958359854	0.0648107086546359
32376	32455	0.5027315370379515	0.13999452518530833	0.06428933434699458
32376	32457	0.45994966544978144	0.14266520535051355	0.07200269720057195
32376	32458	0.3607284601903085	0.11867552771449512	0.0589652827818099
32376	32459	0.16475649176085716	0.06393419945388183	0.04186231588416556
32376	32462	0.25954805606984355	0.09410480518808148	0.05753231279574755
32376	32463	0.18016443984970026	0.06824580831169842	0.04345295075331723
32376	32465	0.2519277401207376	0.0930625632708209	0.05283572968721639
32376	32466	0.23851892671428687	0.10302391503077706	0.07677639949159687
32376	32474	0.24345025799640935	0.07739386054079406	0.03566390721892854
32376	32475	0.24495181590094595	0.07635117553604007	0.050703077145094755
32376	32479	0.30117453520778087	0.10223470292030533	0.06207533394053999
32376	32482	0.2852176076230269	0.09397099655982723	0.05817391690271323
32376	32483	0.29168928547440387	0.09707773167885218	0.052941236434395966
32376	32484	0.3129277775720023	0.11017799075085291	0.05694317237285085
32376	32485	0.5037669503308594	0.15394423246713979	0.07660975838639739
32376	32486	0.23202737180307154	0.07153800466002681	0.03247765083519494
32376	32487	0.27831972217168804	0.0988097643473263	0.0680738554189102
32376	32488	0.33657741939095126	0.11953813538210022	0.08301091629933932
32376	32489	0.2912227300663885	0.10586530483826206	0.07738076866391153
32376	32490	0.3376676162737681	0.1012881053373114	0.047195013423497634
32376	32491	0.48912664799566813	0.1500160458751893	0.07743174762925065
32376	32492	0.368165938328684	0.12692705050379335	0.08062670235935276
32376	32493	0.382595487962989	0.11838826316247508	0.06195660897932509
32376	32494	0.26749111319019364	0.08916534747788928	0.050348263707317265
32376	32495	0.25213759184801315	0.09350697430162551	0.06381735202999084
32376	32496	0.22816954349458507	0.08966789401563995	0.057117093976893685
32376	32497	0.2088669691423995	0.08858998787546682	0.07200244554392421
32376	32498	0.27699494389661966	0.09470594216595132	0.059116115928235735
32377	32378	0.38184137153464087	0.11685786560093497	0.05797735160190243
32377	32379	0.4953388448046926	0.15700279734220804	0.07297680231572345
32377	32380	0.19323448899677986	0.07849999070969696	0.05420462477416543
32377	32383	0.3148504552878308	0.10259407388930956	0.04840578750770219
32377	32392	0.23669720410379974	0.07229536786204527	0.039289028331768616
32377	32393	0.4389343048931171	0.13561570080993465	0.06577690107984924
32377	32395	0.34693116399521073	0.11024438963822934	0.05862825180038933
32377	32415	0.326081005923816	0.09968889412575763	0.05998639094128522
32377	32428	0.2302122950959405	0.082612439993167	0.043023411582134186
32377	32430	0.3197707135413629	0.10888141944195877	0.06117997676089981
32377	32431	0.2908872546792864	0.11454054307903432	0.07297680231572345
32377	32442	0.2676718751003955	0.09044068180766261	0.06675740531478591
32377	32443	0.41611829907165127	0.1614350321244772	0.11863022816523894
32377	32447	0.27079289289319775	0.09307462350092552	0.054591905551876874
32377	32450	0.30583527403066985	0.1082901990944305	0.0680475967810984
32377	32452	0.2525119106667771	0.09860775630178993	0.06071060485517987
32377	32453	0.28621314784041446	0.09968505748529582	0.053411590923155394
32377	32454	0.33733087649672094	0.1097513005710202	0.05842868283875147
32377	32455	0.447556710624066	0.12292940597688784	0.06428933434699458
32377	32457	0.46868291211540175	0.14907535101188232	0.07220555700767628
32377	32458	0.37414754345897216	0.11841267831479312	0.07297680231572345
32377	32459	0.23795348484741463	0.09634792952449578	0.07297680231572345
32377	32462	0.28729022807770177	0.11261336782433919	0.06150996018785215
32377	32463	0.23624872499099814	0.09369068095886071	0.06117997676089981
32377	32465	0.320053079222076	0.11541987938149656	0.06447266572945509
32377	32466	0.29528196047531985	0.11553988966234265	0.07677639949159687
32377	32474	0.3546010586326168	0.11565677225803955	0.07297680231572345
32377	32475	0.21799389458143237	0.06957368290128123	0.04934017645690436
32377	32479	0.44682162503088263	0.14367568607432957	0.06207533394053999
32377	32482	0.2851123008829817	0.0975966321277941	0.049798650478412254
32377	32483	0.3012266323986513	0.10046419176585042	0.058960787501002754
32377	32484	0.3279846276119744	0.10131619098970304	0.04842872131817033
32377	32485	0.5032904451425222	0.14966461907906334	0.07660975838639739
32377	32486	0.35272693187297033	0.12220362077575757	0.06853439481186285
32377	32487	0.34617185837607695	0.11115900416053062	0.06117997676089981
32377	32488	0.4108488843652414	0.14525374916200842	0.09185906564020663
32377	32489	0.2818065273492439	0.10153243680366558	0.05209149560644222
32377	32490	0.43893570967051504	0.12923802202081874	0.062033068240378464
32377	32491	0.35039344391825966	0.09973474432593746	0.03872297397907021
32377	32492	0.35452927704802684	0.13063934084254897	0.08863410847399744
32377	32493	0.3719544862272636	0.11010905820725887	0.05254201042696183
32377	32494	0.41431480174450264	0.13068052863851715	0.07297680231572345
32377	32495	0.28636427219725175	0.1048467788667189	0.07010786679949432
32377	32496	0.2701347291158069	0.10423756059085645	0.07089661139073433
32377	32497	0.24431755424170548	0.08935621000128588	0.06117997676089981
32377	32498	0.2734324267686747	0.08420661272430936	0.035559075719427624
32378	32379	0.5767780522297794	0.15862733518616803	0.07813180528793512
32378	32380	0.3770048964296893	0.11348317753141803	0.06481043166458367
32378	32383	0.31808703198303734	0.09264923561804105	0.04377705573848578
32378	32392	0.4690239948141452	0.13228121180071375	0.056629015432490215
32378	32393	0.5080027116092896	0.12572962100325197	0.04795238561259163
32378	32395	0.506579223473146	0.12990721695080654	0.06153697760957466
32378	32415	0.40837461340860814	0.10870385335784716	0.04488559126921032
32378	32428	0.34233173507471326	0.09857448464123043	0.05340778079481545
32378	32430	0.41692265981727095	0.10922364468483564	0.04377705573848578
32378	32431	0.42486629272138	0.13180192211536684	0.07813180528793512
32378	32442	0.41115907645045885	0.1209072133641101	0.06966613112397124
32378	32443	0.5794744929024954	0.18665552260622933	0.12377841754651209
32378	32447	0.3195220315310757	0.08918069679421992	0.04377705573848578
32378	32450	0.5108165404297443	0.13620466001885986	0.0606463166458604
32378	32452	0.4623236603734743	0.13304060781138988	0.06680300423081909
32378	32453	0.44487205455599516	0.1199933777883937	0.056320316732340725
32378	32454	0.4965330388308057	0.13116418682895412	0.058591838350048775
32378	32455	0.5949522039694686	0.14969873620058838	0.06428933434699458
32378	32457	0.6532835297502083	0.17229205270989478	0.07511428281686161
32378	32458	0.43444087240836504	0.12096310266317287	0.0763114779847347
32378	32459	0.3984966543753547	0.12808425689643702	0.0764105957671457
32378	32462	0.48616790572610263	0.13973801107060507	0.06441868599703748
32378	32463	0.40523090207935697	0.11150301494862842	0.047590557251187326
32378	32465	0.4004016000160056	0.12420607098636853	0.06447266572945509
32378	32466	0.3684483466210052	0.12313359837993307	0.07677639949159687
32378	32474	0.4863895018909898	0.13396754217552487	0.07813180528793512
32378	32475	0.4829274071424604	0.12924853497212105	0.05674145659214236
32378	32479	0.6085292112794957	0.16082109735972952	0.06812608340815596
32378	32482	0.40107814531172037	0.11243325854270991	0.052707376287597585
32378	32483	0.4017443820358423	0.12116906620824192	0.06636206763624075
32378	32484	0.5091748276803071	0.1365086285659932	0.05956270564738997
32378	32485	0.5603123719610774	0.14584183997975733	0.06107241042440581
32378	32486	0.39542892227446963	0.12349110575314509	0.07593567494710085
32378	32487	0.3289712447488686	0.09075620720026158	0.044368846864331624
32378	32488	0.4516784398572189	0.13923240059578218	0.07813180528793517
32378	32489	0.34239811321907865	0.09597208281061052	0.047456016746121765
32378	32490	0.5297333918126519	0.14018884001164206	0.06943434837561646
32378	32491	0.4935029973890551	0.14442614152926078	0.06663168869080982
32378	32492	0.4208916326144521	0.12278175532198052	0.06752788674375099
32378	32493	0.4443063715865304	0.12473817483799324	0.059943290562199825
32378	32494	0.5777000350837401	0.15417638742210876	0.07813180528793512
32378	32495	0.45763618147377244	0.13117362240920688	0.07301659260867965
32378	32496	0.3332085329697369	0.11239876676908603	0.0743820977150691
32378	32497	0.4083443666931592	0.11090303738278687	0.051339331103414265
32378	32498	0.4600796150371156	0.11859532628175169	0.05956270564738997
32379	32380	0.45776218654308454	0.15066708913380444	0.07305845823022239
32379	32383	0.5263674841584013	0.15083398327055106	0.07177624918068626
32379	32392	0.5669479173157084	0.15149925268888642	0.07177624918068626
32379	32393	0.6631872260325522	0.18904882488808525	0.08641274169083785
32379	32395	0.5502951394122377	0.14424789974543556	0.07177624918068626
32379	32415	0.5679235875076953	0.15753652855879563	0.06758484381227259
32379	32428	0.544941119888537	0.15491147331954222	0.06840472156750876
32379	32430	0.5168344642396963	0.14573132445634462	0.07177624918068626
32379	32431	0.3291265680618681	0.11065699184133976	0.06611568212631092
32379	32442	0.44428009489997133	0.13003287245963727	0.07177624918068626
32379	32443	0.486261518750176	0.13709546341235732	0.06436366098589086
32379	32447	0.45249965542724535	0.13582139233576968	0.07177624918068637
32379	32450	0.5845570166401852	0.15675122241922015	0.07999637807220522
32379	32452	0.43038593198015784	0.1299683849173893	0.07177624918068626
32379	32453	0.47087590075266145	0.12933698128915652	0.05694567982705401
32379	32454	0.5526051487140518	0.1563701182738731	0.07862101039700836
32379	32455	0.6231866654643876	0.15924176134360293	0.06877435515163244
32379	32457	0.6813055994227246	0.17743205321742894	0.07200269720057195
32379	32458	0.543485534169375	0.15023445884356532	0.07177624918068626
32379	32459	0.4720377931270129	0.13644719899708976	0.07177624918068626
32379	32462	0.5426825634456214	0.14738297286728252	0.07177624918068626
32379	32463	0.42314176301688255	0.130874569033587	0.07177624918068626
32379	32465	0.49105017109787436	0.1398159524928802	0.06447266572945509
32379	32466	0.3587612024000042	0.12647454746994183	0.06793818362178494
32379	32474	0.47820714081676063	0.13129887849459054	0.07135783072513213
32379	32475	0.47961355347089196	0.13424339211697586	0.07058904674322419
32379	32479	0.6092605613850861	0.16169315992055353	0.07177624918068626
32379	32482	0.505261190416953	0.14434257766260486	0.07177624918068626
32379	32483	0.4424740849968469	0.12837332681272362	0.06326502315349125
32379	32484	0.6339427932291003	0.18028616209636494	0.08428715162700184
32379	32485	0.7773010665551178	0.19263352792857408	0.07177624918068637
32379	32486	0.41540739574583785	0.12081625682678214	0.06790636251287974
32379	32487	0.4630813028337883	0.13782439698662025	0.06583838344823612
32379	32488	0.3211954493180804	0.09802537951774158	0.058436012229063916
32379	32489	0.44890867722673383	0.14163454418616384	0.07738076866391153
32379	32490	0.25880171774609834	0.07477024110464509	0.041540286032910156
32379	32491	0.5638746908383679	0.15605584129789468	0.06773201106713
32379	32492	0.400375043363723	0.11531074361556566	0.05041584860934112
32379	32493	0.5410937854433571	0.146780769779191	0.07177624918068626
32379	32494	0.5744218096627274	0.15047743571069658	0.07177624918068626
32379	32495	0.5181322709773921	0.1521576584744769	0.07256322844502128
32379	32496	0.4438679780719	0.13391747740253057	0.07177624918068626
32379	32497	0.49035617897051853	0.1490616818475291	0.07177624918068637
32379	32498	0.5159138097035894	0.14355541499767183	0.06436366098589086
32380	32383	0.3288003000200565	0.120408121751496	0.06848678152572674
32380	32392	0.30929674396152845	0.10245739703193982	0.061737340521264894
32380	32393	0.44482205069358344	0.1302332168153953	0.06577690107984924
32380	32395	0.4094062095011793	0.12732865184908349	0.06090224877604167
32380	32415	0.3079785075743465	0.09440653314221825	0.040926840754209604
32380	32428	0.2810812276208016	0.10146770706718372	0.05851610588359013
32380	32430	0.30841479686329154	0.10579424385558789	0.06481043166458367
32380	32431	0.2895044831783502	0.11971273129098764	0.07573692009564631
32380	32442	0.2818789722712046	0.09552606900302908	0.05263261353428117
32380	32443	0.42192951918605043	0.16953336940422367	0.12377841754651209
32380	32447	0.2690995007632137	0.09893113166407	0.06481043166458367
32380	32450	0.3722851828481016	0.11629449084558709	0.053840535927439204
32380	32452	0.3121199680292695	0.12324027206425328	0.06481043166458367
32380	32453	0.29153514440719946	0.09500507726224348	0.04420081643238927
32380	32454	0.341593731929346	0.1142855005196652	0.06481043166458367
32380	32455	0.42091312965975636	0.12047651353317701	0.06302254251849115
32380	32457	0.47630485939734357	0.14860415514463146	0.06877900844869589
32380	32458	0.3488277358904185	0.1112166464060025	0.061226030174655
32380	32459	0.2853375825752314	0.11393029062166765	0.06877900844869589
32380	32462	0.3730191283676168	0.1268312465186052	0.06877900844869589
32380	32463	0.27081964152669286	0.11771703637324299	0.07532756672981888
32380	32465	0.3414561869329586	0.12766937386244587	0.06447266572945509
32380	32466	0.3298340833497736	0.14332390975766332	0.07677639949159687
32380	32474	0.3651973248293039	0.1266351875943621	0.07252036610451684
32380	32475	0.2975316013728068	0.10538854805084395	0.0659471749395868
32380	32479	0.5277128162004046	0.16757630860854722	0.07573692009564631
32380	32482	0.3052173843043079	0.10353667260456959	0.0587682860911769
32380	32483	0.29704553481700263	0.10264594209025861	0.060535891362078154
32380	32484	0.40655763697492797	0.13071080933607895	0.06481043166458367
32380	32485	0.5572693978574458	0.1623802726945614	0.07660975838639739
32380	32486	0.3978904823594419	0.13280781265519062	0.0655806360641259
32380	32487	0.3138030402570147	0.11146930463112915	0.07210585634296318
32380	32488	0.3836284865396783	0.12871204813633852	0.06702571097056942
32380	32489	0.27450806474002604	0.10147252661997218	0.06447624856170442
32380	32490	0.4152983754999361	0.13745162420970417	0.07573692009564631
32380	32491	0.3560195142802203	0.11627431620469446	0.06877900844869589
32380	32492	0.323725754910712	0.1126266645062807	0.06241956165497631
32380	32493	0.35621261447452884	0.1122418264118436	0.06195660897932509
32380	32494	0.4899924928571705	0.1552940466853308	0.07573692009564631
32380	32495	0.3376194576673546	0.12206995048768655	0.06441728640310207
32380	32496	0.25279036765054536	0.09811841275110554	0.057652701044638155
32380	32497	0.2824747175722272	0.1065526211879233	0.06481043166458367
32380	32498	0.3598484528365671	0.11897355026285024	0.06877900844869589
32383	32392	0.352001669655627	0.10170455353040483	0.05059179008918213
32383	32393	0.5023721377422817	0.1403214693802025	0.07795585670656613
32383	32395	0.43346213822910296	0.11866601404434807	0.05542541102571885
32383	32415	0.3968769956442813	0.1178833276957389	0.05118976518712404
32383	32428	0.27005623915790017	0.07816253607682645	0.04033249310201037
32383	32430	0.375032899410369	0.11101779201164808	0.05769720825104274
32383	32431	0.33567939567475275	0.10548827117697686	0.05542541102571885
32383	32442	0.3311959410647322	0.10145486170448677	0.046214896564032104
32383	32443	0.5022096775643403	0.17075206786651936	0.12377841754651209
32383	32447	0.2992299841451291	0.08856044065424949	0.0489661469306335
32383	32450	0.46058863638069947	0.14105547090465498	0.06293610704967634
32383	32452	0.3561035570346231	0.10860806080188952	0.050073064025973224
32383	32453	0.32018517264975194	0.09841322490919495	0.05020260277853661
32383	32454	0.4317560417840679	0.12834326519547307	0.06223984999509424
32383	32455	0.47438222020472587	0.12769814354970907	0.06428933434699458
32383	32457	0.5637444435420926	0.15692241158348183	0.059959949570158266
32383	32458	0.4832475732026637	0.13199684786714325	0.052362529451810635
32383	32459	0.3157423595638012	0.1022739635791827	0.046214896564032104
32383	32462	0.39981631906897647	0.12762506616609642	0.05753231279574755
32383	32463	0.2965232505599331	0.09009240317310786	0.04496230205181195
32383	32465	0.38749705345511787	0.1195355552451057	0.06447266572945509
32383	32466	0.30577467723925716	0.10625992239166089	0.07677639949159687
32383	32474	0.37573518167242964	0.10816927789663024	0.05542541102571885
32383	32475	0.37247816667880634	0.10922665476215156	0.046214896564032104
32383	32479	0.49080128791656846	0.13963896936467818	0.06207533394053999
32383	32482	0.30565734536132844	0.09524793607112045	0.053541371564248985
32383	32483	0.32964662921838217	0.10332193260350181	0.04919438439395396
32383	32484	0.45156328167776366	0.12363936484007439	0.04842872131817033
32383	32485	0.45269944476364615	0.1311752804313771	0.06612598935108283
32383	32486	0.3124948338475235	0.09280438170162073	0.04438261746618832
32383	32487	0.3382436595273532	0.09031587621005446	0.04714281550339594
32383	32488	0.461215973429586	0.13705548346694013	0.07745285961906001
32383	32489	0.2863843549746541	0.09412529654652026	0.04496230205181195
32383	32490	0.4749158347163612	0.126096732968765	0.05542541102571885
32383	32491	0.4518513582765373	0.13510142359735286	0.06051561240138437
32383	32492	0.350885245220708	0.11936778308516183	0.07891018731450927
32383	32493	0.3691632635767399	0.10046117845417042	0.03984658525587914
32383	32494	0.45801857594762985	0.12688584583970447	0.05542541102571885
32383	32495	0.38718480976559494	0.11571428889211334	0.05542541102571885
32383	32496	0.3008378136188921	0.09973374663365225	0.046214896564032104
32383	32497	0.3479214133730158	0.10138958944246039	0.04710515821391681
32383	32498	0.35507855893209217	0.0922728647924209	0.03222762127924694
32392	32393	0.46245713151918505	0.12659315256810386	0.05642347301340722
32392	32395	0.39274936517444553	0.10790855055546668	0.04572369869666737
32392	32415	0.3435214106378361	0.11195329494894549	0.07848218172889887
32392	32428	0.20190460887516054	0.06858566561114247	0.042209545024046724
32392	32430	0.3844468928066898	0.11352275250869749	0.055575381394189716
32392	32431	0.35877718176535267	0.10495917711183693	0.05080105459446271
32392	32442	0.27726308821499607	0.07297412884522364	0.034302967290596564
32392	32443	0.4585190055582743	0.15788938918827544	0.12377841754651209
32392	32447	0.3731573477294887	0.11279632612527514	0.07003495995823661
