Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32367	32500	0.2132193992420685	0.07435173069269771	0.04579115396794475
32367	32501	0.5642149135024521	0.16842518172202056	0.10169704362288828
32367	32502	0.24760960123509307	0.08221382256723712	0.05073064809560879
32367	32503	0.3503645307275997	0.09395511775703914	0.04051366365125619
32367	32504	0.2531180967697487	0.09281328001324214	0.06063053815111241
32367	32505	0.27680697767770085	0.0976325840588191	0.05619579730439461
32367	32506	0.16755895757579897	0.053719069160141	0.03438952039513288
32367	32507	0.2650113333723496	0.07954432208453563	0.04502816057315007
32367	32508	0.4983540677679758	0.13108913416495402	0.06015987684084656
32367	32509	0.269265926069075	0.08631633934258715	0.05126620892678779
32367	32510	0.3502723039553583	0.10267182731825616	0.051091018617151596
32367	32511	0.2612014100469901	0.0979435765618438	0.05636435662077577
32367	32512	0.31343599255095755	0.08217865634090629	0.04051366365125619
32367	32513	0.26907199915985647	0.11084610109168014	0.06446869303784675
32367	32514	0.2060223383343523	0.07867502692867633	0.05126620892678779
32367	32515	0.3481208336846046	0.09534394078932126	0.040138758776191885
32367	32516	0.6199716333945742	0.1500365299251109	0.080635898968697
32367	32517	0.37133170412095956	0.09926796079606418	0.04112365994955558
32367	32518	0.4403959811816029	0.12774422118784012	0.06356364754726052
32367	32519	0.1913103902529507	0.062006089771647795	0.03533811716308555
32367	32520	0.1908553563892093	0.06655688786750699	0.04441716191504885
32367	32521	0.33911219347440164	0.09458561555651192	0.05126620892678779
32367	32522	0.3292931596981875	0.09852385374681974	0.05126620892678779
32367	32523	0.2967958347477119	0.09019698431514063	0.05126620892678779
32367	32524	0.3426327093798861	0.10734207741949704	0.05807341537997324
32367	32525	0.28595880158664266	0.08497327223221984	0.05126620892678779
32367	32526	0.428863520843953	0.12500110401808023	0.0576981499713376
32367	32527	0.3203843388200281	0.095768636510053	0.05126620892678779
32367	32528	0.24425313128018705	0.07236648845504581	0.03727248160189822
32368	32370	0.20825293503953218	0.06871233931536513	0.04374408036551353
32368	32371	0.4040448383063805	0.11352229076100227	0.05416819976179449
32368	32381	0.18987235901165864	0.06601386887296123	0.04326853337974412
32368	32382	0.42712315966685777	0.12160923394359224	0.060666851430454305
32368	32384	0.3826586374114962	0.09789636736928548	0.0491793311715375
32368	32385	0.3821969338514714	0.10272234166023304	0.05664708411142233
32368	32386	0.48967820011396596	0.13449701646551004	0.06591773900202358
32368	32387	0.3717448655266577	0.11629132110122448	0.06535116622275572
32368	32388	0.334518478098849	0.10619135171128563	0.07198150889007993
32368	32389	0.18769142423012264	0.05853845209384242	0.029569021519506133
32368	32390	0.34900089137991513	0.09335580689106117	0.04374408036551353
32368	32391	0.3846390638280457	0.12002379107505991	0.06353424897423043
32368	32394	0.2344872587396703	0.07481005258393784	0.04374408036551353
32368	32396	0.37419984890304503	0.10124626528883804	0.04874859893501177
32368	32397	0.49464042517031026	0.12007215467815306	0.07070298200990022
32368	32398	0.42804310229321274	0.1560755431455944	0.12263000629026244
32368	32399	0.31389692758316984	0.09553823960597796	0.05388662485033191
32368	32400	0.17846224948804684	0.06526559583846837	0.0391803761931403
32368	32401	0.5224017248051922	0.13209627098532015	0.06411948732746386
32368	32402	0.28884334608741224	0.08673599633197647	0.04374408036551353
32368	32404	0.37849138176964714	0.12735579976069802	0.09185815345035903
32368	32405	0.23299781614743248	0.07528710763194489	0.04374408036551353
32368	32406	0.4922419774508137	0.14949538719586136	0.08604441840566213
32368	32407	0.281358388617146	0.08668045027007007	0.05025703196786624
32368	32408	0.21092996750804843	0.08350385949379054	0.05923114416808817
32368	32409	0.17073971933982657	0.0605330486927535	0.04374408036551353
32368	32410	0.13789027625501332	0.04370538736437422	0.025730180976543005
32368	32411	0.22777427337695438	0.07606195257690597	0.05229599413779551
32368	32412	0.40279312961959907	0.11226274858335274	0.0604532939372211
32368	32413	0.22575490665373277	0.07338345590092799	0.04374408036551353
32368	32414	0.39681892964379656	0.12193585443558518	0.07088712801918645
32368	32416	0.4075927603034937	0.11465932673662159	0.06391812135350866
32368	32417	0.11775949419640175	0.04458869271902944	0.028054784973364333
32368	32418	0.3728282217356628	0.09273305122125823	0.04374408036551353
32368	32419	0.20739381778843674	0.06652009491867822	0.04374408036551353
32368	32420	0.2867758446653681	0.08706150287142499	0.04374408036551353
32368	32421	0.44877270051709256	0.1156072440492386	0.04374408036551353
32368	32422	0.2465855798885495	0.08027520592757802	0.04374408036551353
32368	32423	0.36958779411719217	0.10541781641944191	0.05827420078776485
32368	32424	0.4481950613143955	0.12820072391940254	0.06325701527613714
32368	32425	0.17880582806884665	0.07063849856850714	0.05977990779197184
32368	32426	0.44957445094265486	0.12759151237391228	0.06372363151832033
32368	32427	0.3360133695974519	0.10256819991625302	0.051902845407539144
32368	32429	0.49105062896975793	0.14002778327195167	0.08012875399814823
32368	32432	0.387580065839523	0.1264267604441054	0.09153685255861216
32368	32433	0.36530251369287303	0.11280421022117497	0.06943788747713225
32368	32434	0.26915434404122734	0.07671054051368256	0.04374408036551353
32368	32435	0.2359145002765024	0.0824722223876169	0.051368788610631266
32368	32436	0.3813356321999637	0.11601979259413409	0.06362769643920357
32368	32437	0.3458604209057445	0.10210249896631328	0.050570581627983224
32368	32438	0.3449814456360309	0.09682442522164662	0.04926746183972347
32368	32439	0.19908786524176542	0.06205734881269579	0.04374408036551353
32368	32440	0.2595424772724374	0.07607783354059212	0.038946817955599955
32368	32441	0.2942722933257305	0.10307005956253444	0.06449624902595885
32368	32444	0.4522684061662256	0.1301564463410333	0.06943924669509893
32368	32445	0.1751446739793841	0.06486041233669279	0.04340570853631709
32368	32446	0.4225359414572653	0.11476977578890052	0.06292276238062577
32368	32448	0.24648456539515007	0.07152939941029403	0.04374408036551353
32368	32449	0.33815490864748715	0.10792591192312359	0.06342799604289168
32368	32460	0.20064305979939134	0.06079624668474377	0.02729116861201386
32368	32461	0.3031415896228408	0.09062983512542483	0.04415175149864847
32368	32464	0.4018311243365817	0.11679338166163979	0.07034068774697572
32368	32467	0.2017231402485673	0.06531373261281453	0.04374408036551353
32368	32468	0.21468365266782274	0.07525556116636206	0.03824215653410756
32368	32469	0.39115099502836215	0.11354356474276732	0.06130496966461396
32368	32470	0.4387850481164932	0.11686834148811184	0.057919267504254746
32368	32471	0.22035686298256957	0.06915332222703893	0.0427288415025594
32368	32472	0.1947070348949938	0.06545160178352513	0.04374408036551353
32368	32473	0.3211650076640575	0.10306585215626453	0.06217926232353199
32368	32476	0.25207713519835645	0.07007944830211676	0.04374408036551353
32368	32477	0.22744084138543974	0.06475632644365438	0.03295557348996059
32368	32478	0.38688451552199454	0.12087416583715657	0.06624666800188683
32368	32480	0.3561194257477964	0.11743405740347251	0.07307255110766447
32368	32481	0.19529029109910556	0.06316565060823286	0.04374408036551353
32368	32499	0.2919486875012931	0.0820773761201087	0.04374408036551353
32368	32500	0.3604529393687163	0.11554984394508411	0.07478276040286391
32368	32501	0.5386279312298876	0.16383841917517458	0.10169704362288828
32368	32502	0.15457997357931164	0.057215574291658036	0.04374408036551353
32368	32503	0.28624742179851975	0.08976266625447889	0.04374408036551353
32368	32504	0.33163199887554234	0.10902023282195	0.07102408759493428
32368	32505	0.3512521388959877	0.12188319357921933	0.07252594420721348
32368	32506	0.2221989160457985	0.07080072327005668	0.04374408036551353
32368	32507	0.23101850529137385	0.06963107525260756	0.04374408036551353
32368	32508	0.47399368290947524	0.12337013244967371	0.06015987684084656
32368	32509	0.19729067274856305	0.06720194500336418	0.04374408036551353
32368	32510	0.47247775405244374	0.13014018991675716	0.07339543612088512
32368	32511	0.352214119256803	0.11229184822529771	0.060796180917505716
32368	32512	0.2293491620725665	0.06126784374300185	0.02854593606663547
32368	32513	0.39406607619256373	0.1314046654329018	0.0763239705728248
32368	32514	0.14658252595057525	0.06327220754317453	0.04374408036551353
32368	32515	0.5010265746935115	0.1324160752753047	0.07057465064431162
32368	32516	0.5633525328410236	0.14030243062457814	0.080635898968697
32368	32517	0.35600732463801604	0.12130024192295662	0.06919423866995578
32368	32518	0.5264353957819798	0.14212740045145988	0.07081750576785384
32368	32519	0.23146105846820464	0.07085251039041417	0.04374408036551353
32368	32520	0.33621406856904007	0.10704192343469342	0.05330757691072674
32368	32521	0.3068305161116455	0.08844188132423252	0.04603232517623124
32368	32522	0.39433814403328	0.1066759747398734	0.04728079508143762
32368	32523	0.2720112057386481	0.08017174741537347	0.04374408036551353
32368	32524	0.358305289612217	0.10776349396960246	0.05807341537997324
32368	32525	0.1738180579678933	0.05677627763857476	0.03897282949106906
32368	32526	0.39711751423402974	0.11943685470863111	0.06910315535627704
32368	32527	0.18275568735849906	0.06029104174664994	0.040084428212093126
32368	32528	0.3113492251498219	0.08500223190066442	0.04374408036551353
32370	32371	0.30553249361254786	0.09820254617295524	0.05047990755388976
32370	32381	0.14911970060743415	0.055173703992724026	0.032142715420337975
32370	32382	0.26481349014121164	0.09009868735206406	0.04497567088902754
32370	32384	0.22252011283059397	0.06560868085035183	0.035055376515144676
32370	32385	0.22534235067077835	0.07793137486681635	0.05664708411142233
32370	32386	0.363112019417374	0.11769100778661956	0.06591773900202358
32370	32387	0.3243777228636131	0.10941648442628231	0.06535116622275572
32370	32388	0.25120110275497126	0.0942322496939	0.07198150889007993
32370	32389	0.19407043884373665	0.06357819689366685	0.0297155793144509
32370	32390	0.20267743628645307	0.06859020007489945	0.042380145792824564
32370	32391	0.24340030499014814	0.09779020730882572	0.07481784836752225
32370	32394	0.16589581428363315	0.060936254177953966	0.032354938614720385
32370	32396	0.2226083731046566	0.0721041307561909	0.04748860138178512
32370	32397	0.4253625266073905	0.11156669543949636	0.07070298200990022
32370	32398	0.31776056296885374	0.13814287766281405	0.12148594141330227
32370	32399	0.2049134948143725	0.07726413255929994	0.05388662485033191
32370	32400	0.19351771951389551	0.06460527370258168	0.03253784989430042
32370	32401	0.4155333114309136	0.11722343144926334	0.06411948732746386
32370	32402	0.1988431532541945	0.06820025256384926	0.042756399217650065
32370	32404	0.23297127496846953	0.1075399948036448	0.09185815345035903
32370	32405	0.18784801292054726	0.06886282678760067	0.0386541749152049
32370	32406	0.4496106561355271	0.1478821985650788	0.08604441840566213
32370	32407	0.19449405762803962	0.06788207095932161	0.03714755916296353
32370	32408	0.14087837539568604	0.06158049531473959	0.040589617083746976
32370	32409	0.11466238609302354	0.045064522635539145	0.02769214652651447
32370	32410	0.18150910308674228	0.06099734256354626	0.03004462573288913
32370	32411	0.2335147035463656	0.08083137208903143	0.05229599413779551
32370	32412	0.30174480705132156	0.09928535651092688	0.0604532939372211
32370	32413	0.14486200832010576	0.053763903041946996	0.03888099352111163
32370	32414	0.25867240792761764	0.10293452485271075	0.07088712801918645
32370	32416	0.26200335741430647	0.08501291664332307	0.04683627281660541
32370	32417	0.13753182023323773	0.04975556711064627	0.02769214652651447
32370	32418	0.21134356522774395	0.06552888591765639	0.03368984295844041
32370	32419	0.06044938600777916	0.020900174284084888	0.010148143487843875
32370	32420	0.14741017195386313	0.059340826811318526	0.03373013575061978
32370	32421	0.3626458387498884	0.10309882958572038	0.04171356749518895
32370	32422	0.1417882989207946	0.06127276023289115	0.043106819379903405
32370	32423	0.24513675250248995	0.08662286792529553	0.05827420078776485
32370	32424	0.3618052740324736	0.11474251687012399	0.06510650588036176
32370	32425	0.2477426637097085	0.08636983660284288	0.05977990779197184
32370	32426	0.41458099807582394	0.12125398851573818	0.06372363151832033
32370	32427	0.22583756143799	0.08516040921310546	0.0451370436711247
32370	32429	0.4443290258184953	0.1342272302721127	0.08012875399814823
32370	32432	0.32510701972644207	0.11518036431987211	0.08505340580024334
32370	32433	0.29739698517453855	0.10091998929498247	0.05328181496272111
32370	32434	0.20618201057286573	0.06747736119427003	0.030608463855465784
32370	32435	0.2523310660972179	0.08659433456350178	0.051368788610631266
32370	32436	0.26735016338180256	0.09618896742570643	0.06362769643920357
32370	32437	0.23176672647537655	0.07822105532596185	0.05028854259927584
32370	32438	0.26000375520139735	0.0810048062780133	0.04867915283185109
32370	32439	0.14411504773063544	0.04709220485377967	0.02769214652651447
32370	32440	0.22815730371792858	0.07320775391127723	0.03722027118128729
32370	32441	0.1810987537262534	0.07770163548168767	0.04553607952376826
32370	32444	0.3928063532929263	0.12631545549865536	0.06943924669509893
32370	32445	0.15463650293596487	0.057096011928078255	0.029579851022587755
32370	32446	0.33244490471675925	0.10335922576040983	0.06292276238062577
32370	32448	0.18665155065069994	0.05901708393615467	0.02769214652651447
32370	32449	0.2481057300235644	0.09488190291343035	0.05843011393719055
32370	32460	0.2543410900552142	0.08103090192934477	0.04234902585832723
32370	32461	0.3183211747688772	0.09398047141360437	0.04415175149864847
32370	32464	0.28956363477145913	0.10240810494179663	0.06623732348289346
32370	32467	0.16614865753823982	0.0589627077618086	0.02813350678858384
32370	32468	0.2604870285190414	0.0788181649490204	0.03824215653410751
32370	32469	0.3436584778611106	0.11201972945887592	0.06130496966461396
32370	32470	0.3163865338703336	0.10069070022716793	0.057919267504254746
32370	32471	0.26596147053175667	0.07835759760135716	0.04058215290677358
32370	32472	0.1627970157951693	0.05533919414318132	0.02705589746142767
32370	32473	0.2473356691610863	0.08998709564634012	0.06134369712001608
32370	32476	0.19046784880334372	0.05494247808906509	0.024369923393400494
32370	32477	0.21716248668029126	0.06880832976340769	0.04427102545486655
32370	32478	0.3101828335743006	0.10373281191327796	0.05952392162924669
32370	32480	0.33444306904227583	0.12153911096981074	0.07307255110766447
32370	32481	0.15189888130752077	0.050038138417962286	0.02769214652651447
32370	32499	0.22805044111127637	0.06953472746576592	0.02769214652651447
32370	32500	0.29642202323306477	0.11319947804349675	0.07478276040286391
32370	32501	0.436233426716428	0.15399583794286326	0.10169704362288828
32370	32502	0.12280607277637168	0.04756239659301909	0.02769214652651447
32370	32503	0.2938891136518199	0.08488349864160363	0.037292860856504906
32370	32504	0.23241831409925479	0.08930117274982552	0.05311313490521696
32370	32505	0.19282859513114586	0.0857843054286268	0.05551674402260387
32370	32506	0.1774842390979054	0.06373414977690628	0.03916398146216443
32370	32507	0.1670848966845499	0.05296046328321016	0.026091957536800048
32370	32508	0.34997903450077766	0.10821581282150589	0.06015987684084656
32370	32509	0.18068638212346444	0.06234573121236616	0.03104079173900831
32370	32510	0.32771363688907096	0.1004286054919657	0.051646818290193464
32370	32511	0.23106981074213856	0.09121851659080606	0.05787895320990499
32370	32512	0.2468684322171984	0.06624707093531401	0.027432499233621788
32370	32513	0.33633321953615064	0.1286190332988079	0.08160793934284755
32370	32514	0.13074726303614165	0.061875001221903675	0.03512997412729457
32370	32515	0.3749432237100651	0.11490035695656413	0.06689141587361913
32370	32516	0.4985990422041228	0.13435525019698458	0.080635898968697
32370	32517	0.4213736488119318	0.13128696080570632	0.07016967696997661
32370	32518	0.3624195852619887	0.118104649471272	0.06356364754726052
32370	32519	0.15586937965116865	0.052172997451655545	0.02711024424015207
32370	32520	0.22944491041636517	0.09043835523031599	0.047834309525427
32370	32521	0.17655606025093423	0.0583174538348734	0.03193173737968302
32370	32522	0.22850430255616172	0.07083655458239572	0.037529992971294446
32370	32523	0.21558026486294563	0.06664580897590636	0.03679937352853013
32370	32524	0.26250363228428536	0.09258099076073392	0.05807341537997324
32370	32525	0.15430012711150332	0.0483200172847057	0.024369923393400494
32370	32526	0.26783964134793253	0.09512774428564451	0.05335103876833658
32370	32527	0.22921262235269763	0.07431042707220717	0.04382319056079742
32370	32528	0.21520015127709652	0.061623645793360375	0.024369923393400494
32371	32381	0.3659934946133461	0.10804780427806134	0.05416819976179449
32371	32382	0.38809193275666914	0.10621986214444024	0.04875078906495245
32371	32384	0.378637418774977	0.10052735986017891	0.047409281245870294
32371	32385	0.42354375656721865	0.12074159479378367	0.05664708411142233
32371	32386	0.4991140579253619	0.13932220010592614	0.06591773900202358
32371	32387	0.5415333701306451	0.1435345166196633	0.06535116622275572
32371	32388	0.487496272789247	0.13499982342911002	0.07198150889007993
32371	32389	0.3929979442368657	0.11098478061773173	0.05416819976179449
32371	32390	0.3565390526848304	0.1019445956918661	0.049725718608820135
32371	32391	0.281039713262197	0.08564808310240275	0.04164941663582
32371	32394	0.3097431696525791	0.0961770537333107	0.049725718608820135
32371	32396	0.29583924829953034	0.07522585937457246	0.028629412277631494
32371	32397	0.6108927254792149	0.14290061269807922	0.07070298200990022
32371	32398	0.3704014499727685	0.13094843335821402	0.09615107629145636
32371	32399	0.40277828181226033	0.11880490343053957	0.05416819976179449
32371	32400	0.3646217814032546	0.09887713299295416	0.049725718608820135
32371	32401	0.31234980658203026	0.09402478133780734	0.06411948732746386
32371	32402	0.2864043892377792	0.09299521996101276	0.048478008043462806
32371	32404	0.4357944474760889	0.13530291100761435	0.08474180018149802
32371	32405	0.34476848279850997	0.10592093926475996	0.05245160772387847
32371	32406	0.4809628323386951	0.14163678169354157	0.08604441840566213
32371	32407	0.35498248648396435	0.11345159744786604	0.05416819976179449
32371	32408	0.30265250491351425	0.09765634475137636	0.05026542834550074
32371	32409	0.33153618009893554	0.10325212635777792	0.05416819976179449
32371	32410	0.3912179029981655	0.11049003288366466	0.05416819976179449
32371	32411	0.2796052951741553	0.0831685879253241	0.049725718608820135
32371	32412	0.4477791808495379	0.12009937521954987	0.0604532939372211
32371	32413	0.3002931340315059	0.0892681147357268	0.049725718608820135
32371	32414	0.4345348876769969	0.1346046182638193	0.06472486863443183
32371	32416	0.34278455676048974	0.10754174653008437	0.06391812135350866
32371	32417	0.3414578059600639	0.10422950281578597	0.05416819976179449
32371	32418	0.4096219148230721	0.11020535995646301	0.05416819976179449
32371	32419	0.32955424932706706	0.1019974154940942	0.05416819976179449
32371	32420	0.2393486606759163	0.08105925451332763	0.0451039845835417
32371	32421	0.49022153404862767	0.12924937784217325	0.05416819976179449
32371	32422	0.3083674945537709	0.09357256250090097	0.049725718608820135
32371	32423	0.46123753536539713	0.12410514941621047	0.05470344011080841
32371	32424	0.3325623258392957	0.09419591343126457	0.0454428372402087
32371	32425	0.4374370208058673	0.12479771726391638	0.05977990779197184
32371	32426	0.5442791156224294	0.14004083533692174	0.06372363151832033
32371	32427	0.36821966665098993	0.10821698312897952	0.049725718608820135
32371	32429	0.42915086357529875	0.13535015046484083	0.08012875399814823
32371	32432	0.45757220196279746	0.1369324502250647	0.0712237471349001
32371	32433	0.329342501598248	0.10459925798558037	0.06943788747713225
32371	32434	0.27071172670861604	0.09188249458014629	0.049725718608820135
32371	32435	0.37783222967065727	0.11503914569300312	0.05416819976179449
32371	32436	0.36203555860535963	0.11347997822093996	0.06362769643920357
32371	32437	0.337647979475717	0.0985243921571269	0.050570581627983224
32371	32438	0.33662701977172516	0.09693642569162012	0.049725718608820135
32371	32439	0.35356487033145884	0.10383307550598164	0.05416819976179449
32371	32440	0.37770395806578017	0.10880437026612105	0.049725718608820135
32371	32441	0.3035260015368654	0.0893310999261914	0.04233736460665005
32371	32444	0.3858550037245474	0.11984800359181721	0.05353475342197778
32371	32445	0.3033867823348069	0.10046337989364236	0.05416819976179449
32371	32446	0.5411203013181345	0.13774237186256505	0.06292276238062577
32371	32448	0.39707767488543716	0.10868941419937875	0.05416819976179449
32371	32449	0.33053341392981417	0.10098875909312661	0.051874874015375605
32371	32460	0.37668591803665924	0.1112750855270961	0.05416819976179449
32371	32461	0.44517914810111825	0.1177959519473322	0.049725718608820135
32371	32464	0.3498796496365979	0.11673494090803214	0.07034068774697572
32371	32467	0.33480281883986496	0.10191604771498344	0.05125668158887109
32371	32468	0.46752257431680927	0.12117478741775857	0.05416819976179449
32371	32469	0.40938962972732723	0.11398486397842138	0.06130496966461396
32371	32470	0.41680970915386756	0.12018522201683622	0.05743083740109445
32371	32471	0.37899512154498816	0.10356097935712902	0.049725718608820135
32371	32472	0.3282433862200325	0.10270826382193776	0.05416819976179449
32371	32473	0.39765748940683976	0.1313371769764496	0.06217926232353199
32371	32476	0.31068358826737125	0.08741121513872258	0.04238274824596766
32371	32477	0.3288205253865426	0.09420939247289112	0.04427102545486661
32371	32478	0.47738117939476116	0.1375936985293724	0.06624666800188683
32371	32480	0.5166062370178575	0.1508007706547972	0.07307255110766447
32371	32481	0.3214454325357677	0.09877643043757975	0.049725718608820135
32371	32499	0.2761813980302964	0.08471699099198918	0.0454106354062479
32371	32500	0.3164788631406529	0.10300078300401327	0.05071046829238879
32371	32501	0.6853362586208138	0.18395591648866172	0.10169704362288828
32371	32502	0.33427443557961156	0.10362082168133553	0.05416819976179449
32371	32503	0.47662054037256785	0.12353182438746733	0.05416819976179449
32371	32504	0.2770903454787801	0.08508395042224448	0.04233736460665005
32371	32505	0.307453362086244	0.09980348961618364	0.06559595940610474
32371	32506	0.2780497477084695	0.09054500755774014	0.04624364790121405
32371	32507	0.3615286096844836	0.09957491623869236	0.049725718608820135
32371	32508	0.5584223092247547	0.142919109405053	0.06015987684084656
32371	32509	0.3466477758325208	0.10629497820559183	0.05416819976179449
32371	32510	0.36779226766823947	0.1159614209299983	0.07277942217006583
32371	32511	0.22023834673717496	0.06546330300301485	0.03097366631136378
32371	32512	0.40008239195429834	0.10106338218362802	0.049725718608820135
32371	32513	0.29149650177412684	0.08565603287472355	0.04689372483399579
32371	32514	0.31181173407286783	0.09959428259566948	0.049725718608820135
32371	32515	0.46113455438590717	0.1250631076964299	0.053061757208275884
32371	32516	0.6875233165863044	0.15726739151868002	0.06998894531751143
32371	32517	0.4432821508593108	0.11662022749799356	0.05036098826345781
32371	32518	0.41988567111539915	0.13131764333360607	0.07081750576785384
32371	32519	0.26145850169934826	0.07821785478196354	0.04009991984455863
32371	32520	0.3253556516267149	0.10819997237007016	0.049725718608820135
32371	32521	0.3874833078723364	0.1123761561905334	0.05416819976179449
32371	32522	0.2935735520996889	0.08030935121802027	0.046102848089567106
32371	32523	0.42093060491001855	0.1091794045875525	0.049725718608820135
32371	32524	0.415266276915943	0.12768952270236492	0.05807341537997324
32371	32525	0.3639297230504058	0.10214787412859679	0.05226782201561331
32371	32526	0.4540602133911282	0.1276589796014617	0.05724802903728887
32371	32527	0.4455886098187435	0.1194846758039274	0.05416819976179449
32371	32528	0.299697501328677	0.08883629137260078	0.04677413389671137
32381	32382	0.3679899252347597	0.11450571085511066	0.060666851430454305
32381	32384	0.3303492975603053	0.08912311749260203	0.0491793311715375
32381	32385	0.3230636994193734	0.0942052626674779	0.05664708411142233
32381	32386	0.43651311600630616	0.12811010684645666	0.06591773900202358
32381	32387	0.321603674939438	0.10921610634866995	0.06535116622275572
32381	32388	0.275385243666751	0.09797629925832484	0.07198150889007993
32381	32389	0.1702368910900858	0.06040306519137557	0.032142715420337975
32381	32390	0.2934470410541147	0.08389313868468602	0.042380145792824564
32381	32391	0.3519523081719862	0.12049682574623394	0.07481784836752225
32381	32394	0.2116455585279263	0.07005567899892103	0.035416182343816494
32381	32396	0.32294161987157133	0.09259351096607488	0.04874859893501177
32381	32397	0.4355071907382122	0.11287193790814959	0.07070298200990022
32381	32398	0.39838615305323943	0.15236830308986324	0.12263000629026244
32381	32399	0.2929777141455657	0.09069976545679002	0.05388662485033191
32381	32400	0.23387638578565675	0.07390663139425573	0.0391803761931403
32381	32401	0.4940317509236237	0.12930286253700574	0.06411948732746386
32381	32402	0.24798310440955776	0.07862125583352107	0.042756399217650065
32381	32404	0.3193581473375491	0.12059125909772178	0.09185815345035903
32381	32405	0.2082053934941889	0.06933307005388274	0.0386541749152049
32381	32406	0.5294692005975046	0.1553100724769931	0.08604441840566213
32381	32407	0.25293475229416273	0.08390682996083218	0.05025703196786624
32381	32408	0.19753923975099344	0.07891941020047992	0.05923114416808817
32381	32409	0.09699125355868121	0.04271178654543423	0.032142715420337975
32381	32410	0.16029753661731552	0.05640078617161259	0.032142715420337975
32381	32411	0.23815574205532888	0.08004698142255076	0.05229599413779551
32381	32412	0.3535676785210127	0.10452596212222075	0.0604532939372211
32381	32413	0.17490056554170016	0.060892393926091457	0.0397371031548972
32381	32414	0.34958252160148917	0.11511670472925324	0.07088712801918645
32381	32416	0.3675931399774336	0.10847895691099031	0.06391812135350866
32381	32417	0.11782587398516434	0.04494019525368866	0.032142715420337975
32381	32418	0.3136949873035648	0.08319958429518359	0.03368984295844041
32381	32419	0.1658444940482008	0.054390294864966646	0.032142715420337975
32381	32420	0.25245768481997777	0.08103482332319602	0.03790710168293704
32381	32421	0.4218764953842743	0.10999452049737916	0.04171356749518895
32381	32422	0.2110878342322315	0.07520267955076232	0.043106819379903405
32381	32423	0.31104802936086673	0.0971373669435713	0.05827420078776485
32381	32424	0.43588636898521393	0.125287320216596	0.06510650588036176
32381	32425	0.23599248362354938	0.08580445863013597	0.05977990779197184
32381	32426	0.4534229050459929	0.1253883066430364	0.06372363151832033
32381	32427	0.2792493363827905	0.09403716112339475	0.051902845407539144
32381	32429	0.4615766041957672	0.1357595715981984	0.08012875399814823
32381	32432	0.33741366861974653	0.12012642543109674	0.09153685255861216
32381	32433	0.37222543335336733	0.11758552821723744	0.06943788747713225
32381	32434	0.23410196234088057	0.0694227896107767	0.032142715420337975
32381	32435	0.2515296008598147	0.08634100763978136	0.051368788610631266
32381	32436	0.34224101869491785	0.11097864414764493	0.06362769643920357
32381	32437	0.29620898262461615	0.09352899193968071	0.050570581627983224
32381	32438	0.3229193844180631	0.09140047942742832	0.04926746183972347
32381	32439	0.11164345975165821	0.04129670952467189	0.032142715420337975
32381	32440	0.2395043118886658	0.07488040348641553	0.03722027118128729
32381	32441	0.27300595074647205	0.09739030739704221	0.06449624902595885
32381	32444	0.41623387786052923	0.1263273839660999	0.06943924669509893
32381	32445	0.15361539218226097	0.0567110694648616	0.032142715420337975
32381	32446	0.3653513539466092	0.10721405445519425	0.06292276238062577
32381	32448	0.18709558783915495	0.05864475269011056	0.032142715420337975
32381	32449	0.30674917742150287	0.10441768955760625	0.06342799604289168
32381	32460	0.2592248390363596	0.07927594218633849	0.03699919145691
32381	32461	0.31829513434423595	0.09544038237903396	0.04415175149864847
32381	32464	0.36443462091875356	0.1114733201091854	0.07034068774697572
32381	32467	0.1725727239858493	0.058590030963992054	0.032142715420337975
32381	32468	0.24614021827575336	0.07738121912465502	0.03824215653410751
32381	32469	0.36147153189642434	0.11221062584197694	0.06130496966461396
32381	32470	0.4048470933608541	0.1120273535598809	0.057919267504254746
32381	32471	0.2718246604735254	0.0796081743298287	0.042728841502559345
32381	32472	0.17393880646505153	0.05774377121902562	0.032142715420337975
32381	32473	0.286355288755078	0.09782880826931677	0.06217926232353199
32381	32476	0.22849394967162648	0.06173256329903547	0.032142715420337975
32381	32477	0.2939562324424273	0.08286432167674902	0.04427102545486655
32381	32478	0.34936787609836684	0.11533514193909918	0.06624666800188683
32381	32480	0.35007751917709784	0.12167877510231817	0.07307255110766447
32381	32481	0.14884298012222577	0.049598448746833376	0.032142715420337975
32381	32499	0.2605757818303108	0.07453846213007025	0.032142715420337975
32381	32500	0.33110067854012737	0.11575512151903114	0.07478276040286391
32381	32501	0.47949469679778955	0.1586372580319865	0.10169704362288828
32381	32502	0.09707210249205564	0.03851920370135136	0.023350211272823218
32381	32503	0.28525447739273113	0.0844229380941348	0.037292860856504906
32381	32504	0.3260732387754939	0.10914470844982363	0.07102408759493428
32381	32505	0.29211890446388966	0.1147966241452958	0.07252594420721348
32381	32506	0.1948338830032619	0.06664536567961153	0.03916398146216443
32381	32507	0.20831704750966287	0.06029038008219032	0.032142715420337975
32381	32508	0.41486044847737724	0.11637414497532042	0.06015987684084656
32381	32509	0.1827218685654051	0.06214856664685331	0.032142715420337975
32381	32510	0.4322424554422025	0.12398924763264081	0.07339543612088512
32381	32511	0.3210227787464921	0.11170538430923779	0.060796180917505716
32381	32512	0.2752078052397047	0.07174053712899037	0.032142715420337975
