Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32388	32492	0.14156295132895041	0.05987435743521717	0.038623619732594316
32388	32493	0.0990377935136788	0.04041768967314605	0.021262777680587708
32388	32494	0.21874166070105394	0.08267375731514	0.05636376301912216
32388	32495	0.17288104973803808	0.08489265627740032	0.05732046433357607
32388	32496	0.22714487388437937	0.07626427670155396	0.037463250955259764
32388	32497	0.08607681086431646	0.05367795687656467	0.04021679037329118
32388	32498	0.08599796228503681	0.039842378184347174	0.025945901636317936
32389	32301	0.2048704448436784	0.09418819991931515	0.07026121850325862
32389	32303	0.1706576950398369	0.08194605738391929	0.054256431251713866
32389	32305	0.3124960597212586	0.11005063959292226	0.07026121850325862
32389	32306	0.249271334380684	0.10394455617789033	0.07026121850325862
32389	32308	0.16486263590931632	0.0910602176022248	0.07026121850325862
32389	32318	0.23372003055954382	0.10226925965025614	0.07026121850325862
32389	32329	0.16379393569400502	0.09035471126743257	0.07026121850325862
32389	32331	0.2780257487473162	0.10528433156669369	0.0648332735679481
32389	32333	0.19566597525336987	0.0955462955435927	0.07026121850325862
32389	32335	0.21542641112494498	0.10273473337832557	0.07026121850325862
32389	32336	0.19988024264083237	0.09422348173386481	0.07026121850325862
32389	32337	0.21981875051393268	0.09877738371944123	0.07026121850325862
32389	32338	0.202312250081908	0.10131588421362307	0.07026121850325862
32389	32339	0.15482706288153197	0.0753387700217858	0.054256431251713866
32389	32340	0.16824818346149012	0.07829649885830427	0.058929074953481764
32389	32341	0.17644349597441622	0.08484935360285933	0.059906253597903136
32389	32342	0.18139725614751662	0.08519921703939401	0.05573402762537871
32389	32343	0.25759199562291824	0.09974158491082023	0.07026121850325862
32389	32347	0.20505725910968153	0.09313620093869733	0.06306015419424615
32389	32369	0.3135155415973145	0.12811127557868404	0.07882385878780229
32389	32372	0.2293712554422352	0.09276455326839088	0.06273562308554592
32389	32373	0.21290662548743042	0.09700658271643456	0.07026121850325862
32389	32374	0.15651024596632207	0.09086683954683152	0.07026121850325862
32389	32375	0.19298029141577794	0.09508034526687538	0.07026121850325862
32389	32376	0.22161006486428558	0.09624492029032913	0.07026121850325862
32389	32377	0.21136972161802564	0.10780007089298875	0.07026121850325862
32389	32378	0.18354395002706114	0.08623365037515535	0.054256431251713866
32389	32379	0.20612429477758087	0.10191796097809841	0.07026121850325862
32389	32380	0.23584797387098094	0.09819867341593565	0.07026121850325862
32389	32383	0.2188078592808465	0.09206805735838718	0.07026121850325862
32389	32392	0.19004583263370844	0.09525664009101575	0.07026121850325862
32389	32393	0.22297956831607452	0.08793885338658161	0.054256431251713866
32389	32395	0.2707061244276948	0.10613915252662195	0.07026121850325862
32389	32415	0.1910852900599595	0.09065898464343906	0.07026121850325862
32389	32428	0.2536266615688912	0.10386554954304263	0.07026121850325862
32389	32430	0.2092783381196619	0.09104770231591293	0.054256431251713866
32389	32431	0.15671411020444131	0.09086706823628243	0.07026121850325862
32389	32442	0.19442743929524092	0.09567544321055398	0.07026121850325862
32389	32443	0.22707811694942776	0.10289892297082037	0.07026121850325862
32389	32447	0.16314618398377068	0.08563513602066054	0.06177955888783759
32389	32450	0.19186869251676858	0.0885333400063639	0.07026121850325862
32389	32452	0.23914148972356675	0.10863393012467533	0.07637428252533263
32389	32453	0.21397836867393988	0.09583312396990377	0.06313138691164333
32389	32454	0.16096699460110514	0.09097606903808969	0.07026121850325862
32389	32455	0.20346677707887578	0.09873139501351832	0.07026121850325862
32389	32457	0.19534809070531434	0.09695273250335562	0.07026121850325862
32389	32458	0.19581692535087553	0.09386320669236521	0.07026121850325862
32389	32459	0.27578273710050083	0.11281151574543173	0.07026121850325862
32389	32462	0.18441874157441107	0.08563550606383685	0.07026121850325862
32389	32463	0.27503775327020447	0.11451385571190772	0.07026121850325862
32389	32465	0.179348032681517	0.09249206892316442	0.07026121850325862
32389	32466	0.17648764247826249	0.09299841315267862	0.07026121850325862
32389	32474	0.13285269375399206	0.0622173686003671	0.054256431251713866
32389	32475	0.14943819742050235	0.07320819759477082	0.052904867017373514
32389	32479	0.17666702578821863	0.09186731256307226	0.07026121850325862
32389	32482	0.18774080033031537	0.09233102268507094	0.07026121850325862
32389	32483	0.26744490224851786	0.10471651900294204	0.0602096007937698
32389	32484	0.2074958160630468	0.0907966934542393	0.06484768234000715
32389	32485	0.18795691404553833	0.09242042690557946	0.0685991230632993
32389	32486	0.24122939399080978	0.10196345614919185	0.07026121850325862
32389	32487	0.2305689304591006	0.09902842408634958	0.07026121850325862
32389	32488	0.17565243673044822	0.08855720450647603	0.07026121850325862
32389	32489	0.16464534218403737	0.0754824591998165	0.05722460909340854
32389	32490	0.23711487385832503	0.10046194900532085	0.07026121850325862
32389	32491	0.2610905080566285	0.10456277202745078	0.07026121850325862
32389	32492	0.21240373030128518	0.09144589002459401	0.05614734284852396
32389	32493	0.1956808627701454	0.0936106483746481	0.07026121850325862
32389	32494	0.2966974448117761	0.1083580003612215	0.05636376301912227
32389	32495	0.2823481476184608	0.12480137452922449	0.07026121850325862
32389	32496	0.19143153514656608	0.06805589659601056	0.0439042744618785
32389	32497	0.1995683052644634	0.09940948428727607	0.07026121850325862
32389	32498	0.16797831687738968	0.08410785297889813	0.05911468073923254
32390	32301	0.2162605431200159	0.07447136543622986	0.035849117423726984
32390	32303	0.14523896850825746	0.06164841645643217	0.03178998972201719
32390	32305	0.28407501728183526	0.08570378417597978	0.043684793404293654
32390	32306	0.2418471271408663	0.08062296739009933	0.042516890299855725
32390	32308	0.12197232798810592	0.056806035076897576	0.035849117423726984
32390	32318	0.16623698437497664	0.06666949278838546	0.035849117423726984
32390	32329	0.15484329935632135	0.06381965263530327	0.035849117423726984
32390	32331	0.25455817946894144	0.0863348879778155	0.03855275612167597
32390	32333	0.14789709109432603	0.06026362186656007	0.035849117423726984
32390	32335	0.14403213694686967	0.05554740307431168	0.03161227971378788
32390	32336	0.16576833810821479	0.0638951307232631	0.035849117423726984
32390	32337	0.16286662806822022	0.06458908190680351	0.035849117423726984
32390	32338	0.16016055185388756	0.06641168382292938	0.0469504536289197
32390	32339	0.12062739676645667	0.06478864106465491	0.04163480848039358
32390	32340	0.1765463361920016	0.06893677802751025	0.035849117423726984
32390	32341	0.16452196611511133	0.06327756130225215	0.035849117423726984
32390	32342	0.15595184515894495	0.06251346186111112	0.03161227971378788
32390	32343	0.15068323326591704	0.057504593581574934	0.035849117423726984
32390	32347	0.13054902846929972	0.049888904001143215	0.03161227971378788
32390	32369	0.22543808493332507	0.09871870145276393	0.07882385878780229
32390	32372	0.17018602123744014	0.06023911482983131	0.03161227971378788
32390	32373	0.17879472095481283	0.06793232154439727	0.035849117423726984
32390	32374	0.12239834143370448	0.05883286283464834	0.035849117423726984
32390	32375	0.15245434315987222	0.06450358968370577	0.035849117423726984
32390	32376	0.187498160331668	0.0668401668294053	0.035849117423726984
32390	32377	0.23673097899318418	0.09959727135651501	0.06877380886776086
32390	32378	0.18034844561294677	0.07432170102779469	0.035849117423726984
32390	32379	0.19476205991068674	0.07271964477963816	0.04824675135948586
32390	32380	0.1578591617086384	0.061531208610990616	0.035849117423726984
32390	32383	0.2249758540088702	0.077730128864211	0.03629373958073395
32390	32392	0.13067241154748294	0.05499445875411118	0.03161227971378788
32390	32393	0.17425667860500754	0.05967309179172557	0.03161227971378788
32390	32395	0.1661518296825168	0.06699004036710865	0.035849117423726984
32390	32415	0.15801980042663244	0.06064870442224776	0.035849117423726984
32390	32428	0.18858005803029176	0.06841971271564587	0.035849117423726984
32390	32430	0.2658628749887456	0.09851885865744994	0.05779476026965069
32390	32431	0.12260220567182373	0.058833216042879465	0.035849117423726984
32390	32442	0.15962786195320566	0.06601752535218858	0.035849117423726984
32390	32443	0.19296621241681017	0.07610986512040176	0.04458856301871106
32390	32447	0.15127056829390834	0.06202430568524126	0.035849117423726984
32390	32450	0.1845398120277223	0.0651687825281424	0.035849117423726984
32390	32452	0.25460163675186787	0.0996610764461024	0.05947603696912418
32390	32453	0.1886001425131143	0.06797280001328661	0.03210649087642636
32390	32454	0.12685509006848755	0.05900142674303891	0.035849117423726984
32390	32455	0.16254541042769804	0.0703733726732371	0.035849117423726984
32390	32457	0.16916116317665586	0.0686623486283112	0.035849117423726984
32390	32458	0.10848307723061507	0.04923038703128934	0.03184330664029478
32390	32459	0.279011024673468	0.09700498645929859	0.056141694983627144
32390	32462	0.1489439381103671	0.05984018355804489	0.035849117423726984
32390	32463	0.2817014702500427	0.09206960750331177	0.04552232584372895
32390	32465	0.14584812345616593	0.061313179935298716	0.035849117423726984
32390	32466	0.15528705594154496	0.06336828487482668	0.035849117423726984
32390	32474	0.16969318554476842	0.08064820526346635	0.05567950016869261
32390	32475	0.1748008116562641	0.06498830622787072	0.039694063843437766
32390	32479	0.12508289303381914	0.05580057968295416	0.035849117423726984
32390	32482	0.1439292254171584	0.06020681809419112	0.035849117423726984
32390	32483	0.27850310058246713	0.08801827423603638	0.04219353393588621
32390	32484	0.18442130565541442	0.06512133018362297	0.035849117423726984
32390	32485	0.16065646911077508	0.0632722183998638	0.035849117423726984
32390	32486	0.17917094826367563	0.064915418245949	0.03161227971378788
32390	32487	0.196457025926483	0.07078949072508452	0.035849117423726984
32390	32488	0.18177544468563145	0.06313706360873368	0.03161227971378788
32390	32489	0.25709004610783015	0.09400537669609682	0.056307943560249096
32390	32490	0.1725397525315911	0.06048188722609328	0.03161227971378788
32390	32491	0.20960457795024473	0.07106558100597862	0.03161227971378788
32390	32492	0.16632017468100074	0.06080779823978473	0.03161227971378788
32390	32493	0.17158568880433367	0.06468726530919924	0.035849117423726984
32390	32494	0.26935152760025954	0.0914578231689346	0.05636376301912216
32390	32495	0.2631760283846865	0.10477980510276846	0.06459089342294622
32390	32496	0.2556785089088143	0.08356120030960207	0.037463250955259764
32390	32497	0.1266327943067974	0.05959375659499567	0.035849117423726984
32390	32498	0.15907358805870464	0.06271269172138685	0.035849117423726984
32391	32301	0.13515202216440564	0.06244064036930485	0.03774832639846448
32391	32303	0.13924251146680516	0.06905874955762832	0.0385408033683064
32391	32305	0.22836301843538998	0.07843465111174992	0.043684793404293654
32391	32306	0.15610461474336368	0.06610482840403363	0.041105805965064635
32391	32308	0.07503873253025345	0.04799314870681505	0.03806691337099293
32391	32318	0.13680247977447224	0.06439032305305256	0.04302411370934778
32391	32329	0.09043656865165434	0.053663804705124864	0.03806691337099294
32391	32331	0.23778811166330838	0.0837913127044254	0.03855275612167597
32391	32333	0.12073103337883023	0.05764246437232063	0.03806691337099294
32391	32335	0.14271795383752783	0.06707056835634341	0.04286310591886816
32391	32336	0.08869370790386266	0.048995028991437005	0.03806691337099294
32391	32337	0.11853719383339784	0.05951447372056366	0.03806691337099294
32391	32338	0.17721045003563102	0.08099710823678209	0.06145844386226185
32391	32339	0.1411416501695491	0.07126572851487724	0.041634808480393574
32391	32340	0.14715483443012767	0.06401616829315994	0.03806691337099294
32391	32341	0.12088741704651373	0.05595083875096737	0.03806691337099294
32391	32342	0.14762278526842976	0.06946034276258363	0.04152224162209611
32391	32343	0.1627382385411022	0.06023114308075681	0.033682711539193555
32391	32347	0.15132759912166466	0.06292854163100967	0.03806691337099294
32391	32369	0.21253192194162818	0.10209739479255805	0.07882385878780229
32391	32372	0.1584234802611682	0.06120748689614133	0.03806691337099294
32391	32373	0.09404338486551442	0.0507912535099739	0.03806691337099294
32391	32374	0.0666863425872592	0.047625220443159685	0.03806691337099294
32391	32375	0.06996536617625787	0.04477706991269513	0.03806691337099294
32391	32376	0.1071259706266513	0.05159843076490834	0.03806691337099294
32391	32377	0.17559990221372845	0.08798821242897834	0.06877380886776086
32391	32378	0.16506899577099732	0.06912064206847958	0.03806691337099294
32391	32379	0.1836015915260178	0.0786634922980421	0.05599582312451751
32391	32380	0.12899065806998805	0.06045129075279965	0.03806691337099294
32391	32383	0.1865734740588989	0.0728095364115067	0.03806691337099294
32391	32392	0.1514567799205076	0.07581849860950789	0.045403071122676386
32391	32393	0.17445594028151962	0.0680518873901601	0.03806691337099294
32391	32395	0.17768928230388986	0.07475920192257862	0.04731180162644699
32391	32415	0.11489718896996787	0.05142601596140539	0.03806691337099294
32391	32428	0.1911377707118057	0.07798070477887958	0.043217962913062125
32391	32430	0.17919421159607163	0.0883629991238954	0.06862160851793064
32391	32431	0.06689020682537844	0.047625656771189406	0.03806691337099293
32391	32442	0.08227592258402588	0.05247016419414996	0.03806691337099294
32391	32443	0.13725421357036488	0.06782011089333868	0.04458856301871106
32391	32447	0.09555856944746305	0.05151572933265393	0.03806691337099294
32391	32450	0.128827813181277	0.05526143401269395	0.03806691337099294
32391	32452	0.25146230466146824	0.11469160733586004	0.08165303739262053
32391	32453	0.18690920453664273	0.07449142084132611	0.03806691337099294
32391	32454	0.07114309122204227	0.04783329625536167	0.03806691337099293
32391	32455	0.08778336424947858	0.05192191987567388	0.03806691337099293
32391	32457	0.11742142051169396	0.0593411660830385	0.03806691337099294
32391	32458	0.1078789774031585	0.05311949419566799	0.03806691337099294
32391	32459	0.25378219794044843	0.09506695400451477	0.056141694983627144
32391	32462	0.13877370729441046	0.06084838466758708	0.03806691337099294
32391	32463	0.18253779147001314	0.07735917774249189	0.04552232584372895
32391	32465	0.09013612460972065	0.050657298651994136	0.03806691337099294
32391	32466	0.07436381757157717	0.045822061520828905	0.03467823528150138
32391	32474	0.14887600516138338	0.07426625555920727	0.05567950016869261
32391	32475	0.1625280110680778	0.0705384056588107	0.047284144677969764
32391	32479	0.08801977036394215	0.04950739551411635	0.03806691337099294
32391	32482	0.0979168969512525	0.050362653257160876	0.03806691337099294
32391	32483	0.2719647113162505	0.09144812334406255	0.0450938978570084
32391	32484	0.1449969498539605	0.05700658324347429	0.03806691337099294
32391	32485	0.07523757780844981	0.04422547564243121	0.03806691337099294
32391	32486	0.16370510001014205	0.06717085169157351	0.03806691337099294
32391	32487	0.12598350888121151	0.06056214418866081	0.03806691337099294
32391	32488	0.14528040583305546	0.05819674348836117	0.03806691337099294
32391	32489	0.21762116750615845	0.0874313708483513	0.056307943560249096
32391	32490	0.1577154199376743	0.06406233129521295	0.03806691337099294
32391	32491	0.17733857015555599	0.07071510473211452	0.03806691337099294
32391	32492	0.16541156521684014	0.06996073312338566	0.038623619732594316
32391	32493	0.12722731078464455	0.05587283394761106	0.03806691337099294
32391	32494	0.24665154939494288	0.09360445765434394	0.05636376301912216
32391	32495	0.20746402953824122	0.09892251225233391	0.06459089342294622
32391	32496	0.2118597032735624	0.08203185264314451	0.03806691337099294
32391	32497	0.0717735018428356	0.04952036631590621	0.04021679037329117
32391	32498	0.10386577887786475	0.0523425025756384	0.03806691337099294
32394	32301	0.11172197848123655	0.04832319366185171	0.03514669406956705
32394	32303	0.16083943539311202	0.07237301776974334	0.0385408033683064
32394	32305	0.2172377184510902	0.07628435609267058	0.043684793404293654
32394	32306	0.17728404411570864	0.06882280485859593	0.042516890299855725
32394	32308	0.09221776830841649	0.05239217668528424	0.03699634370213878
32394	32318	0.17909637570914577	0.07557254256483172	0.04302411370934778
32394	32329	0.08381110881378012	0.049350636172670645	0.03514669406956705
32394	32331	0.2331957470655065	0.08381728490238294	0.03855275612167597
32394	32333	0.1423279573051371	0.06157431696373585	0.03699634370213878
32394	32335	0.1674403638543988	0.070954544223622	0.04286310591886816
32394	32336	0.13165326318807635	0.05794986120534066	0.03699634370213878
32394	32337	0.15705819950394034	0.06509295997359485	0.03699634370213878
32394	32338	0.19880737396193787	0.08384076784809018	0.06145844386226185
32394	32339	0.16273857409585596	0.07448185598783467	0.04163480848039358
32394	32340	0.13443885521526372	0.05679951073118057	0.03514669406956705
32394	32341	0.14236532906950727	0.05999365939474861	0.03699634370213878
32394	32342	0.14538049924947294	0.07059835318019012	0.04152224162209611
32394	32343	0.19707606270759115	0.0669397688426079	0.03699634370213878
32394	32347	0.17180540665184263	0.06653468728081875	0.03699634370213878
32394	32369	0.19842190033483859	0.09585307007618812	0.07882385878780229
32394	32372	0.1594967481438826	0.06280607068591447	0.03514669406956705
32394	32373	0.1446796460346744	0.062373063047975665	0.03699634370213878
32394	32374	0.08828326651356605	0.052315432072151634	0.03699634370213878
32394	32375	0.12475331196302192	0.059332907898859304	0.03699634370213878
32394	32376	0.15041156301375314	0.06118175042737906	0.03699634370213878
32394	32377	0.14621443367637105	0.07738155913735965	0.06877380886776086
32394	32378	0.18666591969730417	0.07243207832580276	0.03699634370213878
32394	32379	0.19584690833392315	0.08105564624694249	0.05599582312451751
32394	32380	0.16762099441822492	0.06421138033336363	0.03699634370213878
32394	32383	0.20298360805931265	0.0762997438142227	0.03699634370213878
32394	32392	0.19102640124059578	0.07890011060239185	0.045403071122676386
32394	32393	0.19110631195138528	0.07116347126015375	0.03699634370213878
32394	32395	0.21387130740771632	0.08589728464558788	0.04731180162644699
32394	32415	0.11147644417727104	0.0539824662841062	0.03699634370213878
32394	32428	0.20716199311962707	0.08093042152643917	0.043217962913062125
32394	32430	0.22282936889613597	0.09755166479403563	0.06862160851793064
32394	32431	0.0884871307516853	0.05231582928257466	0.03699634370213878
32394	32442	0.1262004598424849	0.06028194039015521	0.03699634370213878
32394	32443	0.11558034129326084	0.05634303065820844	0.03699634370213878
32394	32447	0.1171554933737699	0.05588034698632084	0.03699634370213878
32394	32450	0.11747000955109571	0.056031223286552564	0.03699634370213878
32394	32452	0.26080811285843486	0.11511485476410237	0.08165303739262053
32394	32453	0.20850612846294958	0.07757392983210218	0.03699634370213878
32394	32454	0.09274001514834912	0.05250492397184813	0.03699634370213878
32394	32455	0.1421713747481766	0.06502315176136635	0.03699634370213878
32394	32457	0.0889902216342367	0.04594059300666336	0.03699634370213878
32394	32458	0.12947590132946535	0.057362212947549035	0.03699634370213878
32394	32459	0.20390740409590996	0.07991071344707232	0.040783958025128686
32394	32462	0.14189348929943696	0.0622546661841306	0.03699634370213878
32394	32463	0.22084159090912464	0.08260534287040035	0.04552232584372895
32394	32465	0.09349663598633251	0.05147800068810209	0.03699634370213878
32394	32466	0.07774736980672542	0.041026441010949224	0.03514669406956705
32394	32474	0.16543678963786917	0.07732030034265158	0.05567950016869261
32394	32475	0.18096035764875573	0.07378624183086774	0.047284144677969764
32394	32479	0.109616694290249	0.054034479929277596	0.03699634370213878
32394	32482	0.11698442524138536	0.054481287009324565	0.03655343855715398
32394	32483	0.2401930346132055	0.08470557193515163	0.0450938978570084
32394	32484	0.16659387378026735	0.06097945017570689	0.03699634370213878
32394	32485	0.12654139419063665	0.05726231138205503	0.03699634370213878
32394	32486	0.14924992051390928	0.0637205716033862	0.03699634370213878
32394	32487	0.16234195100634458	0.0654732821897008	0.03699634370213878
32394	32488	0.16687732975936231	0.062093508221765535	0.03699634370213878
32394	32489	0.22270483577225347	0.09007212342927355	0.056307943560249096
32394	32490	0.17995454685121176	0.06762192766857492	0.03699634370213878
32394	32491	0.19606931735534516	0.07395518134593601	0.03699634370213878
32394	32492	0.187008489143147	0.07323419276402211	0.038623619732594316
32394	32493	0.13600250265775204	0.05865461093493655	0.03699634370213878
32394	32494	0.2152554138748512	0.07585348479383087	0.03699634370213878
32394	32495	0.1964495068436003	0.0964617052203324	0.06459089342294622
32394	32496	0.2043269766544068	0.07502106607909206	0.037463250955259764
32394	32497	0.11416596010477092	0.06604822079305753	0.04021679037329118
32394	32498	0.11072181631863931	0.0539147671198638	0.03699634370213878
32396	32301	0.11020223456464279	0.04849407381403313	0.034930761437354296
32396	32303	0.08889620175787732	0.05261127201150551	0.03854080336830639
32396	32305	0.17801670872646214	0.06442693184707252	0.043684793404293654
32396	32306	0.1357888185854932	0.05749568502009019	0.042516890299855725
32396	32308	0.02469242282132561	0.017383249839999913	0.016340032878331356
32396	32318	0.11181622958234938	0.056775645607476215	0.04302411370934778
32396	32329	0.048784990800948225	0.029641845213062828	0.023934920419152683
32396	32331	0.1716500026731676	0.06910360759481494	0.03855275612167597
32396	32333	0.05866648202086794	0.036115675397961435	0.024718660719750096
32396	32335	0.09549713021916412	0.05064227075824078	0.04286310591886816
32396	32336	0.05971002955284166	0.029804004014348205	0.01911861689643224
32396	32337	0.08511496586870565	0.04203790765122663	0.029070386436999773
32396	32338	0.12686414032670318	0.06752308194185444	0.06145844386226185
32396	32339	0.09079534046062127	0.05547647350870079	0.041634808480393574
32396	32340	0.11144255105999812	0.04693565947544606	0.02805805148770335
32396	32341	0.0705411073375859	0.03360552646726645	0.02391285954580491
32396	32342	0.09727647555950192	0.053137315221047796	0.04152224162209611
32396	32343	0.12513282907235646	0.04484445221285256	0.023000109460973306
32396	32347	0.10098128941273682	0.044258743814201404	0.03037728529962319
32396	32369	0.17419620122800245	0.09177534023708576	0.07882385878780229
32396	32372	0.10807717055224036	0.04177548927716715	0.026507577386809422
32396	32373	0.0727364123994397	0.03768940481827467	0.027398076322689202
32396	32374	0.016340032878331356	0.016340032878331356	0.016340032878331356
32396	32375	0.052810078327787224	0.03241120487275286	0.02717793437775784
32396	32376	0.08143985177629487	0.035683313003799635	0.024162531487814554
32396	32377	0.158269227000695	0.08250601044457048	0.06877380886776086
32396	32378	0.11472268606206948	0.05269248724594677	0.029322683493838764
32396	32379	0.13325528181708995	0.06470533264522735	0.05599582312451751
32396	32380	0.0750174535515783	0.035673075693951874	0.025860286760936824
32396	32383	0.14731505857634758	0.057894241058028	0.03629373958073395
32396	32392	0.11908316760536108	0.06128066330122991	0.045403071122676386
32396	32393	0.12410963057259178	0.051282496327386656	0.03440948405375277
32396	32395	0.16342155467051445	0.07006022945333669	0.04731180162644699
32396	32415	0.06455087926104003	0.02536671381689232	0.016340032878331356
32396	32428	0.14079146100287787	0.06387351070683502	0.043217962913062125
32396	32430	0.20648053210537942	0.09573665179717175	0.06862160851793064
32396	32431	0.0165438971164506	0.016341304571316627	0.016340032878331356
32396	32442	0.05425722620725021	0.034117511321479256	0.02919931163816991
32396	32443	0.08690790386143704	0.05097452789178288	0.04458856301871106
32396	32447	0.04521225973853521	0.025548100142293455	0.016340032878331353
32396	32450	0.07848150347234917	0.03244473981009437	0.01792055709836987
32396	32452	0.20656944604371807	0.10560776413450149	0.08165303739262053
32396	32453	0.1365628948277149	0.05956346893159388	0.034308496778625575
32396	32454	0.020796781513114426	0.016936920701786096	0.016340032878331356
32396	32455	0.0702281411129419	0.04192973296541152	0.03136795101558498
32396	32457	0.06707511080276612	0.03898985822364776	0.029088118807067853
32396	32458	0.05718933057857417	0.028644645499796284	0.020123010493996063
32396	32459	0.2034358882315206	0.08388421064718868	0.056141694983627144
32396	32462	0.08842739758548263	0.04124755712596857	0.024038360720436802
32396	32463	0.1756431616946696	0.07268083344980494	0.04552232584372895
32396	32465	0.03779163519236317	0.023769664678382003	0.016688436551623997
32396	32466	0.049228747386171834	0.028657118716325817	0.021822561434030937
32396	32474	0.09852969545245555	0.059281630940712815	0.05567950016869261
32396	32475	0.11218170135914995	0.05453899270331579	0.047284144677969764
32396	32479	0.03767346065501431	0.021208895841050797	0.016340032878331353
32396	32482	0.04757058724232466	0.02313507932353833	0.016340032878331356
32396	32483	0.22161840160732266	0.07975960327983253	0.0450938978570084
32396	32484	0.09465064014503266	0.03533533055315257	0.0179025596782188
32396	32485	0.05459816055540195	0.02844405994903799	0.016758104864942003
32396	32486	0.11335879030121421	0.050107468197632565	0.027995957824416995
32396	32487	0.09039871737110988	0.04262444043340899	0.03325794009115168
32396	32488	0.09493409612412762	0.03722493794293689	0.021839830483436462
32396	32489	0.17020602059100487	0.07512043437459164	0.056307943560249096
32396	32490	0.10801131321597707	0.045856486380696636	0.03399017148170991
32396	32491	0.1361012558648631	0.05476733597208577	0.028954438737389787
32396	32492	0.1150652555079123	0.05378976883541131	0.038623619732594316
32396	32493	0.04512369348546935	0.0228421798711728	0.014149133568138517
32396	32494	0.20423869157790903	0.08222304752907948	0.05636376301912216
32396	32495	0.15711771982931338	0.08822980495568687	0.06459089342294622
32396	32496	0.18111439547903468	0.06876088932141564	0.037463250955259764
32396	32497	0.05939809217647268	0.04350241041020043	0.04021679037329117
32396	32498	0.053519469168936906	0.02717669273635235	0.016340032878331353
32397	32301	0.13207627923647425	0.05121210692239101	0.034930761437354296
32397	32303	0.10048207206683624	0.05512667814242156	0.0385408033683064
32397	32305	0.1784434316892372	0.06369262435408267	0.043684793404293654
32397	32306	0.12400077843889518	0.054524006114330614	0.042516890299855725
32397	32308	0.04656646749315707	0.023941221258519222	0.01741676249192775
32397	32318	0.11365308611282587	0.05183882643336463	0.04302411370934778
32397	32329	0.07065903547277969	0.033906395974575225	0.023934920419152683
32397	32331	0.18541450144111377	0.06756310865550874	0.03855275612167597
32397	32333	0.09225876834173385	0.0399060578292214	0.024718660719750096
32397	32335	0.11489076055079761	0.05325076795596929	0.04286310591886816
32397	32336	0.08057446041075622	0.03404825040492976	0.01911861689643224
32397	32337	0.08884940270198455	0.04115024280142644	0.02834754109037496
32397	32338	0.12883029388153244	0.06689922241363189	0.06145844386226185
32397	32339	0.11266938513245273	0.057867467659394746	0.04163480848039358
32397	32340	0.1286078415362919	0.04973892671484323	0.02805805148770335
32397	32341	0.09241515200941736	0.03742106505020483	0.02391285954580491
32397	32342	0.11915052023133338	0.05562894003349797	0.04152224162209611
32397	32343	0.12995194857367626	0.04486857976534687	0.023000109460973306
32397	32347	0.1031900673856217	0.0431448994899585	0.03037728529962319
32397	32369	0.1960702458998339	0.09324010819375088	0.07882385878780229
32397	32372	0.12995121522407183	0.04490207350107813	0.026507577386809422
32397	32373	0.09461045707127116	0.041127800037265565	0.027398076322689202
32397	32374	0.03821407755016282	0.02319485664569767	0.017416762491927747
32397	32375	0.07468412299961869	0.036352316317575614	0.02717793437775784
32397	32376	0.09682409271867726	0.03888921225564392	0.024162531487814554
32397	32377	0.1477361120675449	0.07026892227667877	0.05378341175470702
32397	32378	0.13432766826568532	0.05520419288889005	0.029322683493838764
32397	32379	0.13672592931658573	0.06533539381122228	0.05599582312451751
32397	32380	0.1048428579694195	0.04341820381116369	0.025860286760936824
32397	32383	0.1245690525862509	0.05284147812219211	0.03350202020545723
32397	32392	0.10779149936980398	0.05775662868633878	0.045403071122676386
32397	32393	0.1402677637046602	0.05369449124468287	0.03440948405375277
32397	32395	0.1708218250163589	0.07024859776859846	0.04731180162644699
32397	32415	0.07409625456177293	0.028254326759891188	0.01741676249192775
32397	32428	0.16266550567470933	0.06596082223839908	0.043217962913062125
32397	32430	0.21883128152004022	0.09701485818780285	0.06862160851793064
32397	32431	0.03841794178828206	0.02319575253019503	0.017416762491927747
32397	32442	0.07613127087908167	0.03788151632552188	0.02919931163816991
32397	32443	0.1076831697035805	0.05356684790184753	0.04458856301871106
32397	32447	0.06708630441036667	0.03039259977741573	0.01741676249192775
32397	32450	0.08724746613889028	0.034424467101915206	0.01792055709836987
32397	32452	0.21654356056874313	0.10633763994261425	0.08165303739262053
32397	32453	0.15843693949954635	0.061796533329261	0.034308496778625575
32397	32454	0.04267082618494589	0.02361914442159381	0.017416762491927747
32397	32455	0.07249742926692765	0.04039805651441097	0.03136795101558498
32397	32457	0.05488785999931589	0.03283051809986879	0.026963270625290026
32397	32458	0.07940671236606212	0.033038166053195435	0.020123010493996063
32397	32459	0.19578938884891223	0.07853956568134171	0.056141694983627144
32397	32462	0.11030144225731409	0.04441132365973296	0.024038360720436802
32397	32463	0.19751720636650105	0.07452186425008302	0.04552232584372895
32397	32465	0.04868294936076606	0.025017254680029792	0.01741676249192775
32397	32466	0.0711027920580033	0.033048981126066614	0.02182256143403094
32397	32474	0.11984189413584123	0.06152492557769083	0.05567950016869261
32397	32475	0.10260193566044434	0.05173759417623066	0.047284144677969764
32397	32479	0.05954750532684577	0.02684812774005028	0.01741676249192775
32397	32482	0.06944463191415612	0.028394305690682534	0.01741676249192775
