Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32359	32441	2.527517455895094	0.25646466494835557	0.06293198962334579
32359	32444	2.2062801081228907	0.2438304566593424	0.07910450608286124
32359	32445	2.1497019641539965	0.23919976059558334	0.09437316743255664
32359	32446	4.508118115297297	0.4069517284896831	0.09567309192404416
32359	32448	2.177433179402614	0.23021069070292297	0.0963042282814206
32359	32449	3.481355249367065	0.3615703477331906	0.10130514187809248
32359	32460	2.710589439850861	0.29877193447175215	0.12139986156430127
32359	32461	2.466880875269492	0.27582153435125784	0.10849400689932787
32359	32464	2.937535831062115	0.31495834831994063	0.11579017114086743
32359	32467	2.009704342547756	0.22103794783048564	0.0680547728044274
32359	32468	2.4621461397783384	0.25343641629144387	0.07052907089112748
32359	32469	4.498355452402499	0.4130526379898803	0.10541698351331785
32359	32470	3.522237956234882	0.36197544508152585	0.10703438876286198
32359	32471	1.9275915598320887	0.21385632952531702	0.11155456366715
32359	32472	2.660691144721299	0.29710975879201323	0.10413136440426196
32359	32473	2.633866380102765	0.28864757313626205	0.10468697186955178
32359	32476	2.245109753370785	0.23331879717916856	0.09087996463794235
32359	32477	2.245533727001719	0.27178311295520735	0.08914228270857416
32359	32478	2.9047185986585005	0.30947902357561063	0.10873996528075103
32359	32480	2.5502016327249137	0.2697792854032675	0.07143918839598151
32359	32481	2.564872309006494	0.2795083380473381	0.11639704129074069
32359	32499	2.5652678374655897	0.2882522077301387	0.09570881762751882
32359	32500	2.204781214496892	0.22631060363963817	0.08476924966027433
32359	32501	3.783256647922134	0.38268663116108986	0.11566737550202189
32359	32502	2.1893918341657175	0.24834750944125997	0.10851113431581338
32359	32503	2.159384211490853	0.25066781395932536	0.12249219595170491
32359	32504	2.2906993722832727	0.23061565126172642	0.07157827652117932
32359	32505	2.5346161699071246	0.28102621804000444	0.0697050874172711
32359	32506	2.443961743425156	0.289534356841677	0.12318667578612952
32359	32507	2.5892808473458704	0.2745790270223334	0.07591612038783113
32359	32508	3.464877327555781	0.3392221711207105	0.08378709383920058
32359	32509	2.4749886537959855	0.27332044805918115	0.12058226126788707
32359	32510	3.0821025152423283	0.3180810823198515	0.10641561531995247
32359	32511	2.8353464084929554	0.2996759980041613	0.09060026819610911
32359	32512	2.276609271868351	0.2314068462076267	0.07136415998324219
32359	32513	2.1042408947493128	0.24338660318836533	0.09058910809743614
32359	32514	2.079184252833891	0.23064423796670588	0.06323117983939008
32359	32515	2.3869737677130924	0.236835932968191	0.06195152683567451
32359	32516	4.0895725339443025	0.40947042439426823	0.09117031610762649
32359	32517	3.413373335762169	0.34599332662725557	0.10542758344449399
32359	32518	4.2881128496170335	0.3994830365140677	0.1057616564238647
32359	32519	2.428355912402605	0.28838384465198297	0.13986700218919024
32359	32520	4.596523772697405	0.432368298772982	0.09999608623793721
32359	32521	3.2907462130282163	0.35578935422531255	0.13018156139975168
32359	32522	2.510615509522128	0.26071727404852835	0.09450882909638558
32359	32523	2.125456615433246	0.2506565922406872	0.1251768849629733
32359	32524	3.0870126959987942	0.2982760983873701	0.08078954012235184
32359	32525	2.284304438746333	0.24582369684772948	0.08161353717257858
32359	32526	2.644431312706307	0.28510818177693037	0.09018341753753889
32359	32527	2.5656503167265345	0.2740987596713657	0.11510674950405009
32359	32528	2.6307579982696723	0.28244028980456	0.07345919450121818
32360	32361	2.702387636758535	0.26003119994437995	0.05859306840104628
32360	32362	2.6479480415865937	0.253794599958502	0.05931504655465414
32360	32363	2.5532909504540715	0.24850233624370321	0.06316408577307497
32360	32364	2.5961832252882218	0.24015675565797623	0.04884015877238912
32360	32365	2.1033065772356356	0.22532272612921786	0.07864975918763994
32360	32366	2.585651970158172	0.2653945573679379	0.06750504356221598
32360	32367	2.6496261211586773	0.2692606296918318	0.05633267424934729
32360	32368	2.3173183807851805	0.23776228898456572	0.08256075352354186
32360	32370	2.0980388383888284	0.20947483147243084	0.07383574626251888
32360	32371	3.565890760341147	0.34780123239979444	0.09567056494932558
32360	32381	2.8743977000672887	0.28631240831000876	0.07103948378148317
32360	32382	2.3391163866264764	0.22839970293069076	0.056461790375738063
32360	32384	2.0471006818298214	0.2188631725487583	0.061396824919061954
32360	32385	2.3993812285192018	0.24741987268391233	0.06337923255564737
32360	32386	2.1003225125415095	0.21781717661875238	0.058544390038790195
32360	32387	2.5695587574129295	0.26458842218910805	0.07399346224174375
32360	32388	3.5108769524237387	0.34402114011011437	0.0876374427790576
32360	32389	2.7970876525822597	0.2767626074026793	0.07045208874276843
32360	32390	1.8751532145082526	0.1873428081745085	0.05268421043344862
32360	32391	2.546267745530831	0.25721797922645956	0.0597371337883007
32360	32394	2.727030718673297	0.2958734054563506	0.0794351885995277
32360	32396	2.2994675918465837	0.23681933946970818	0.06489158982878418
32360	32397	2.314274204067554	0.2188429228433729	0.04760088095232462
32360	32398	2.3117632498921457	0.24792560513922518	0.08190133659260379
32360	32399	2.887015688864855	0.3009981991913537	0.0817648848573721
32360	32400	3.072327923144524	0.31125724593715476	0.05862961883627271
32360	32401	2.8742362625142186	0.2858023201194444	0.052915296728287986
32360	32402	2.7698901155155964	0.28308535959330794	0.07877229569971955
32360	32404	2.7199006018536647	0.2806629189707626	0.08661633113812073
32360	32405	2.318373413071762	0.23660751323510537	0.07220860682814201
32360	32406	2.626624123919997	0.26918129628184234	0.061249548353939476
32360	32407	2.1232489366990093	0.22340704391145128	0.06471898949648558
32360	32408	2.3281279265322787	0.24094294191816712	0.07830610085021417
32360	32409	2.2180390468870828	0.23195228652156719	0.05914123716967845
32360	32410	3.8698600380143917	0.38022002603380295	0.10096226969035915
32360	32411	2.2023081309353105	0.2183127704633259	0.055350837751981685
32360	32412	2.3346275155863863	0.23902842572317795	0.06494619851554173
32360	32413	2.2905580788722424	0.23657300672159953	0.06358229003509996
32360	32414	2.242210929481813	0.22218419675869286	0.05597024922649152
32360	32416	2.635476695559163	0.26605100081648464	0.05402982499337017
32360	32417	2.171233026526954	0.2294122179960696	0.05228623700674273
32360	32418	2.1969233804885517	0.22051106519378932	0.05381610906643941
32360	32419	2.121071199616535	0.21981423463631433	0.048984349198791355
32360	32420	2.546379556995058	0.28495275254661023	0.12077223871142562
32360	32421	2.6990798431466594	0.2775272331587448	0.08465887532743066
32360	32422	1.9285415018211762	0.19315844601552468	0.0465692335386394
32360	32423	2.0426674077817726	0.20152630346198264	0.04436975158271417
32360	32424	2.3675239124822207	0.2413566053595701	0.061121457706524884
32360	32425	2.151337814955111	0.22411157304535004	0.07393899335076548
32360	32426	2.44717366364776	0.24017503527663606	0.05832193346223624
32360	32427	3.2890092656381036	0.31203589161195555	0.09021233236914006
32360	32429	2.6122352151325012	0.2662127642249274	0.05861578743017515
32360	32432	2.278273941598994	0.2184005285836365	0.04826926529793041
32360	32433	1.892837992447285	0.2008928488410186	0.049090304564649134
32360	32434	2.5695751579536	0.25232300737674085	0.06804548643556729
32360	32435	2.431274080503481	0.24991952684053761	0.06082339876331311
32360	32436	2.5687163273306544	0.26920284673881023	0.08407835025324173
32360	32437	2.2643347686126662	0.23092088770487246	0.04943049141476075
32360	32438	2.1191906086079393	0.2198906883810071	0.06319465023347859
32360	32439	3.035251205883086	0.3056154731561835	0.07596373269223844
32360	32440	1.9803535781712465	0.1983465679987755	0.04932726005089827
32360	32441	2.105400102102934	0.22441855123191293	0.06036324707443219
32360	32444	2.0767785502803826	0.20626944083825727	0.06644540112058106
32360	32445	2.372482707820515	0.25409057450689837	0.052730246757950794
32360	32446	3.499366780459499	0.30888792278914634	0.0983119218513715
32360	32448	2.143077159991242	0.21891301058789991	0.05304375248400661
32360	32449	2.749242754975262	0.2812682172132384	0.06834390271203472
32360	32460	2.166267747506148	0.241221262787749	0.10595134850074883
32360	32461	1.85817369644416	0.20023733657080853	0.06254974391478973
32360	32464	2.4708229603387712	0.24626971859822944	0.05670443301761918
32360	32467	2.6395158362500957	0.2670012029831229	0.04810098429839438
32360	32468	3.0749650547891707	0.30069253659490314	0.056566086202646915
32360	32469	3.530971143495576	0.32023901776274133	0.06291082396625669
32360	32470	2.6626808874281904	0.27390205624064634	0.07842814887304317
32360	32471	2.3703798392589603	0.22926924156743775	0.05135428937091269
32360	32472	2.1496751270726553	0.23521415679765953	0.07347089683343999
32360	32473	2.6664610003157474	0.26627860001294823	0.06859094735592719
32360	32476	2.2040009078934117	0.21568765348444424	0.052915296728287986
32360	32477	2.5010185815555173	0.27094209492621074	0.06794335734955248
32360	32478	2.2742010473915997	0.23834088824388147	0.07159185516641875
32360	32480	2.062468688920033	0.23034436893137952	0.06774540214236313
32360	32481	2.3874739535234646	0.24231192183598058	0.06813069897138768
32360	32499	3.130353919090382	0.3204947796368481	0.07152879193015282
32360	32500	2.2445746443146435	0.2234916167878115	0.061255744844581406
32360	32501	3.1408215355231843	0.30872531955380644	0.09220635768080165
32360	32502	2.423594868158501	0.2568278022424384	0.09905394363724818
32360	32503	2.656523041228166	0.27051729308638445	0.0622919216554676
32360	32504	2.212114604875751	0.22782263101589942	0.059341552964245925
32360	32505	2.256502120855251	0.23445703704290452	0.051127177556147485
32360	32506	3.0128978299747224	0.32069662938623933	0.07724241280159139
32360	32507	2.3242107194795256	0.23258482674734135	0.06805910098216372
32360	32508	2.5521128476078054	0.25383989161683107	0.07748275174538977
32360	32509	2.4614401177638667	0.26130604798243745	0.06853133516753629
32360	32510	2.4904420223636086	0.25781593179222967	0.08530330511258333
32360	32511	1.898376739399553	0.20861070273270002	0.07753438723516748
32360	32512	2.5138267988625937	0.2632446883937335	0.0557456900505684
32360	32513	2.593230730689334	0.2631163907472158	0.06718677644451954
32360	32514	2.6706772356220796	0.2769378895508905	0.05056936962016767
32360	32515	2.573259986251057	0.24267583210209986	0.049333689006889836
32360	32516	3.4516856512902776	0.3284228041768332	0.09954441533450575
32360	32517	2.62352083425364	0.2527890748966337	0.04522730914825668
32360	32518	3.371337843287204	0.3105894987627084	0.06689629541577724
32360	32519	2.9302259150185566	0.32316732432489853	0.08305466310946907
32360	32520	3.702187300680188	0.340672805850456	0.08435378574861396
32360	32521	2.9056923380300317	0.2962275998540303	0.08070006098604376
32360	32522	2.0910082853001715	0.2227205203451647	0.054361511097192006
32360	32523	2.620714383084062	0.2741924582813895	0.07001442702657679
32360	32524	2.139279883609042	0.2083705354200728	0.05323039351677361
32360	32525	1.9230147106292814	0.2001345402945116	0.05291540669141903
32360	32526	1.9249995825380393	0.2014565771776944	0.06606030331597545
32360	32527	2.359441853866676	0.22815425748392965	0.05490647520781278
32360	32528	2.079653629401837	0.22054333849745572	0.086855998941054
32361	32362	3.204558378311115	0.29990808015640635	0.051469127347422816
32361	32363	3.424316628783328	0.31772133271939756	0.07147655117874607
32361	32364	3.2479176535493357	0.29983740857082875	0.05559218663095011
32361	32365	2.631013581437982	0.26531457190096075	0.06624260237256374
32361	32366	2.7632351461318185	0.2689100589682698	0.06226729988119439
32361	32367	2.605712888270163	0.2607882301752119	0.05330277349320234
32361	32368	3.0248022113508126	0.301123845123557	0.07015359670846566
32361	32370	2.98188189101046	0.2817739663461664	0.06142858944744267
32361	32371	2.6746163068609436	0.2522699794267112	0.048325659888441175
32361	32381	2.4844346036363376	0.2515107802690029	0.0656568697067561
32361	32382	2.7960742006538397	0.2578382605525562	0.06482291874328228
32361	32384	2.5227426614109296	0.24252140759262625	0.06608313836655999
32361	32385	2.608043512685545	0.24622930762351006	0.05356806319510432
32361	32386	2.3950475172044423	0.24122470792495956	0.0749615674437003
32361	32387	2.9282542995592187	0.2777078079021917	0.056489260340165326
32361	32388	3.6230040918456266	0.344043772070771	0.06547187665319942
32361	32389	3.004253806774688	0.2911547817434245	0.06621255847201502
32361	32390	2.7586441679046008	0.27212616641285253	0.06273113053039747
32361	32391	2.647200947417284	0.2535090355599814	0.06127445614284255
32361	32394	2.9590005246544795	0.3006785127535957	0.08074925466152005
32361	32396	2.8632151951738596	0.27991139150206273	0.0656568697067561
32361	32397	2.85581208771899	0.27850301001463734	0.06164681141222217
32361	32398	2.2938881189196274	0.23350483963904864	0.053718069993929474
32361	32399	2.456766698313054	0.256467910887763	0.07155824488177287
32361	32400	2.830734712665327	0.29754033627113574	0.07617020556482479
32361	32401	2.5476725379126517	0.26563454166956185	0.0656568697067561
32361	32402	2.3841179788233635	0.24902826575314568	0.0822356492702021
32361	32404	2.6981677139492883	0.2929094692687891	0.10325631053132156
32361	32405	2.103392839318507	0.22067187395971047	0.06306399277274599
32361	32406	2.3568583876190212	0.22984154077831628	0.047766814601551966
32361	32407	2.943084572974993	0.2914877273966228	0.0637951297041508
32361	32408	2.728087313717573	0.25936367535984367	0.0656568697067561
32361	32409	2.2644701988320404	0.23127509994672985	0.050743920952977195
32361	32410	3.0510580893650405	0.2975483375850942	0.06621255847201502
32361	32411	3.07750049579294	0.29363088469394877	0.05825878580457555
32361	32412	2.7580206609379587	0.253765737602184	0.05630108306619741
32361	32413	2.5008978377750415	0.2586527476483827	0.06394271603610069
32361	32414	2.8102831424650847	0.27164503926430117	0.05230612241566579
32361	32416	2.5442525124632898	0.24885557183155158	0.05188578526247656
32361	32417	2.156599865186254	0.21997607315084064	0.06302762007884621
32361	32418	2.5543941094803655	0.24895394402775456	0.05630108306619741
32361	32419	2.3947291820461816	0.22716646415384098	0.05422402713852659
32361	32420	2.531023516289792	0.2587344164915293	0.09114874725188771
32361	32421	2.550456450961203	0.24663305469857771	0.05869924074011523
32361	32422	2.488377462332291	0.24535227090233633	0.04528618413721519
32361	32423	2.3585987932536887	0.22197377103076307	0.03946153420459564
32361	32424	2.378726926822254	0.23789383259012553	0.0656568697067561
32361	32425	2.7867767504677223	0.27527673320415136	0.06621255847201502
32361	32426	2.9364254811421113	0.2775071892484588	0.06368678156636043
32361	32427	3.3946997094072384	0.3212188899215627	0.07780517555406385
32361	32429	2.378010298291977	0.24573706941858967	0.05574216457419001
32361	32432	2.505620916300735	0.23754966531384106	0.045247700271605185
32361	32433	2.2280958691677926	0.23259544947173946	0.0568008165185252
32361	32434	2.6867355663921324	0.2572932263914855	0.04989241968522251
32361	32435	2.2397056338991	0.227304783839504	0.06621255847201502
32361	32436	2.5569204905175034	0.25713579324345465	0.07167119343816553
32361	32437	2.577289805224717	0.26632156441825117	0.06621255847201502
32361	32438	2.5540446372054184	0.2535811418018799	0.056335826935158595
32361	32439	2.8313845446929555	0.2833111400793855	0.06621255847201502
32361	32440	2.7174912823084565	0.2749729162665998	0.0656568697067561
32361	32441	2.4714614489383475	0.25131594386227585	0.08658060227677788
32361	32444	2.1946288886972107	0.23356059775696034	0.06339460700221655
32361	32445	2.310354894075191	0.24237549742288023	0.06245204636938739
32361	32446	4.247741642646952	0.3786208178565532	0.09075552485987648
32361	32448	2.656599815915766	0.27059958725846645	0.06621255847201502
32361	32449	3.126751765241889	0.3190346774618013	0.0767292954738249
32361	32460	3.042748550850265	0.31061512306189776	0.07455761639426406
32361	32461	2.512043170453345	0.25302355514990965	0.0656568697067561
32361	32464	2.4808847026492957	0.23954488341105185	0.05914876538605329
32361	32467	2.103428132976518	0.22157902111993474	0.057217838772056995
32361	32468	2.988236822149564	0.2910927623241173	0.06621255847201502
32361	32469	4.029480209770377	0.3562264669076751	0.07697447075958674
32361	32470	3.1292419421965243	0.3002419442856612	0.0666790378465717
32361	32471	2.2477577308806223	0.22410936878179785	0.050458725432334095
32361	32472	2.5522998191634336	0.26623785488224855	0.06106374001836379
32361	32473	2.661455875938734	0.2590109355188035	0.048044496209725285
32361	32476	2.463224122515928	0.25583030853379435	0.05855691086135839
32361	32477	2.352826866802234	0.2362241200238327	0.05372258094234095
32361	32478	2.5709744975727595	0.2544096865686824	0.059184698351342546
32361	32480	2.428375262460556	0.24381123598623824	0.08695003397078693
32361	32481	2.637879672251048	0.26214744715227795	0.07131315595316168
32361	32499	2.3702238521520202	0.2611829626350453	0.061207684557079145
32361	32500	2.0610903334976705	0.21161151431927874	0.04989982108357638
32361	32501	3.2818465053397676	0.30633758755063745	0.06751893889647154
32361	32502	2.405936518767921	0.24808336753385857	0.07208429869426936
32361	32503	2.496296762901494	0.2560824887526057	0.0656568697067561
32361	32504	2.395416866831047	0.2330291042126039	0.05053554868015031
32361	32505	2.783484453695624	0.2973636597314707	0.06640576782780616
32361	32506	2.872761879488764	0.29463213479149974	0.06587770356563782
32361	32507	2.5084120525944607	0.25690607457477443	0.07766342197306286
32361	32508	3.138522275999879	0.2941813040937953	0.06079884022312165
32361	32509	2.9227607607024297	0.28787801229342774	0.06621255847201502
32361	32510	3.1481716239437643	0.3050060222983749	0.07442603769062939
32361	32511	2.7767896066361906	0.2785440315500031	0.07268841529089642
32361	32512	2.5572853310599593	0.2519190469396084	0.06359602187932767
32361	32513	2.3433610589494	0.24065068905102863	0.06621255847201502
32361	32514	2.466081297736167	0.2748282025703903	0.07923914309708291
32361	32515	2.487332761199974	0.24902522867528448	0.07236946679411371
32361	32516	3.7008502263502523	0.359335335195966	0.08713725851942955
32361	32517	3.314331224783461	0.31091347758092563	0.053397478876874516
32361	32518	3.9162964136375966	0.34626651790606633	0.06951512253019765
32361	32519	2.7902048591232607	0.27796482042360593	0.06621255847201502
32361	32520	4.05496129056171	0.386414000569652	0.08855876444116051
32361	32521	2.800816269899758	0.2798116579453239	0.07581463608920602
32361	32522	2.5336815172217944	0.24634035624474251	0.0656568697067561
32361	32523	2.359475694925169	0.2467429476258222	0.0669257041797161
32361	32524	3.0563975682175397	0.28642225102079116	0.056642658249999256
32361	32525	2.5907303541692173	0.25498696362240075	0.05785104873387348
32361	32526	2.7218893665192474	0.260605535225197	0.04922313739104123
32361	32527	2.6285327195004067	0.2616518639412395	0.05884323411735737
32361	32528	2.9602190514863276	0.3053944686353006	0.0744488421259778
32362	32363	2.029137353332984	0.19136185738464043	0.04924780857391231
32362	32364	2.0021651664339433	0.20163539876377784	0.05603614672181023
32362	32365	2.159424647764457	0.20851954797110964	0.041406458204606755
32362	32366	3.6464241978887864	0.35422446057357015	0.08173609155417638
32362	32367	3.646692980805173	0.3358132652419917	0.06357641623738353
32362	32368	2.3302552314286786	0.22788507845064776	0.058691908261368386
32362	32370	2.312164092115541	0.21756682676278827	0.05062172630976902
32362	32371	4.497900766354669	0.39393005085164745	0.06780045440610538
32362	32381	3.7504854083587533	0.35023954659542134	0.07302023816710357
32362	32382	2.677777662303503	0.24239206293645424	0.050239143232728045
32362	32384	3.002615972698625	0.2871095601131703	0.06608313836655999
32362	32385	1.924935410331418	0.190187939041595	0.045724435923706785
32362	32386	2.858120899971573	0.2884796578251599	0.07622598746542497
32362	32387	2.0853649410609374	0.21054878474818856	0.05484439419170517
32362	32388	2.419465155842372	0.24272969456580465	0.058589190107064315
32362	32389	4.093211477963832	0.3552134719841775	0.07147584774553128
32362	32390	2.3890760614890145	0.24451829189292576	0.05613578051338908
32362	32391	2.4152672861110704	0.24839295185814658	0.05609419247614378
32362	32394	2.1250450922319835	0.2169094381309916	0.05695818938913755
32362	32396	3.370200108851995	0.3220681677048539	0.0673627446335976
32362	32397	1.8845147111966185	0.19268500562251023	0.05870756700037483
32362	32398	3.2387748584986547	0.32305743631489825	0.07732234563216223
32362	32399	3.6964953284431963	0.34624533928102524	0.07128532312754166
32362	32400	4.163143967919754	0.3849328338733533	0.07340424847815818
32362	32401	4.0652096288188835	0.3730286186306073	0.07238600064187795
32362	32402	2.8588157618662255	0.26565027635641625	0.05324204111699571
32362	32404	2.3434642490730244	0.2275512570121191	0.06746726308808215
32362	32405	3.1024181031666593	0.29056764734647766	0.07612455070120638
32362	32406	3.5020054855367015	0.3381764463471741	0.07160054281135941
32362	32407	2.0623110127676534	0.20383451683672613	0.046053718653316755
32362	32408	3.3225083956050034	0.3073185650090764	0.07092612038261148
32362	32409	2.5396238853739654	0.24079467780597333	0.045240205963999136
32362	32410	4.952471231764411	0.44294088639246604	0.08827614186496358
32362	32411	2.5947247733775067	0.26236699831094484	0.060702509510449754
32362	32412	2.499227244196351	0.2420137284946034	0.05957044603164552
32362	32413	2.1347314726667235	0.21293408783881748	0.06495619477776138
32362	32414	2.261162644112408	0.21301520431761425	0.03867857493607285
32362	32416	3.5878676184937306	0.348543385969153	0.07498144956592034
32362	32417	3.0117504137441364	0.28810663486456906	0.061507570425749614
32362	32418	2.0084620211038335	0.20435100986235857	0.036853241252782
32362	32419	2.8273118261842134	0.2799736476535822	0.06738534715346045
32362	32420	2.582493034529049	0.2581905875733725	0.06515465933066444
32362	32421	3.8017761143944586	0.3643233714327904	0.06841998618642742
32362	32422	2.4283186138548185	0.24863801848025455	0.06711217182723073
32362	32423	2.3082466108052073	0.22535446802716078	0.057073671288934924
32362	32424	3.530404913257992	0.3318026524363009	0.06439038658795515
32362	32425	1.925626329609073	0.19590106526496534	0.05480683823911103
32362	32426	1.8408609717641766	0.1767538206446601	0.04780274642848603
32362	32427	2.0020112514973074	0.18955745898384893	0.039591203762980864
32362	32429	3.6177439080008584	0.3406317494358303	0.07275524075169137
32362	32432	3.054971950825069	0.29038334102063984	0.0632584908008007
32362	32433	2.88377361510931	0.2798332570848106	0.06199435438170453
32362	32434	2.282392930323939	0.22748363395235774	0.06875334889454177
32362	32435	3.0816643961012478	0.28732593549882907	0.05480563959075102
32362	32436	2.7690908005253045	0.27796176260180394	0.07787710124254388
32362	32437	2.896946176536679	0.2822900554174448	0.05678647284926086
32362	32438	2.270917590583752	0.228409470828994	0.06079691833736811
32362	32439	4.068681428192443	0.37176993105979095	0.07994090062383852
32362	32440	2.2112011753223064	0.20928680717591933	0.04631257342321615
32362	32441	2.5456870217487357	0.24284889353055614	0.06313876717861666
32362	32444	2.812758837433516	0.26299641134953694	0.05533486620953132
32362	32445	3.334515168856543	0.31569963881875285	0.05839921797013847
32362	32446	2.345534775056716	0.21278350613727068	0.049283436522551405
32362	32448	2.788398993415908	0.27539580126770075	0.06839321111580088
32362	32449	2.0320525601436166	0.20076023805121912	0.045780638447439626
32362	32460	2.490382846649741	0.25981632980350583	0.0902258401578726
32362	32461	2.753692804652418	0.27221831989880185	0.06188149024674339
32362	32464	2.2207623266309087	0.21544492162368006	0.06810637557413401
32362	32467	3.598230821985412	0.34253197512264216	0.08563369235552176
32362	32468	4.322163933000978	0.39697129224298233	0.0867568553679322
32362	32469	2.4372302178726906	0.23123925727246913	0.059700931615782604
32362	32470	1.8263067547864622	0.18417257462451192	0.0561881489990943
32362	32471	3.117579653270334	0.3067026789178855	0.06416312970998139
32362	32472	2.359348877407659	0.21377604779021397	0.044325059795776944
32362	32473	3.2838963454458243	0.31243830563251546	0.06474942608568579
32362	32476	2.969129492447196	0.2906191302771181	0.0663252513078435
32362	32477	2.891242601641289	0.27192064271860694	0.05401438979039874
32362	32478	1.974827967727754	0.19486314648785863	0.056996713765656515
32362	32480	2.383240769891126	0.23097482483838455	0.07926093864007133
32362	32481	2.1853273204902512	0.214939478472724	0.059035282588208116
32362	32499	3.7185997842346294	0.34242058713426116	0.06497117193776258
32362	32500	2.806388244390103	0.2748183429942043	0.05821664444974606
32362	32501	2.3527365944367484	0.2348166979119015	0.05656445103282759
32362	32502	3.40437517020473	0.32976684138446966	0.07028406582731217
32362	32503	3.6975177944325885	0.3581448396049504	0.08135861481307871
32362	32504	2.3540019259188165	0.2301242574214462	0.05974093798807889
32362	32505	2.9373787257305084	0.28997742246173264	0.06452835402382096
32362	32506	3.924734220091118	0.3739210847949969	0.0743363414467022
32362	32507	2.124094649805316	0.21429478663388882	0.049286864411562936
32362	32508	1.8860012778559905	0.17959509841632387	0.04254835373250143
32362	32509	3.0485304918324796	0.31527208374158877	0.08208990006836259
32362	32510	2.106617662792417	0.20995515260285955	0.06615423706254475
32362	32511	2.1077399658741056	0.20406293046254712	0.04012416683521902
32362	32512	3.227222760907942	0.31388081782704697	0.09016727222442222
32362	32513	3.7123598797370096	0.34937789831838806	0.07409424494616434
32362	32514	3.272157845673216	0.32826433581305403	0.07015460496530701
32362	32515	3.673133520520315	0.33704140614635963	0.05957516470793289
32362	32516	2.319370094659358	0.22727235553612288	0.053926446856647936
32362	32517	2.1991361120747683	0.21425224995965997	0.03995407607140444
32362	32518	2.13770643765425	0.1965997116403585	0.04842689648871623
32362	32519	4.084710137511412	0.38816182237380387	0.07386432110560193
32362	32520	2.4480392250118235	0.24178624934012485	0.049375765017486195
32362	32521	2.322756092832352	0.2314089066082085	0.05330563917646258
32362	32522	3.2160540658840806	0.30787022069831943	0.08189412042731248
32362	32523	3.6373447423374357	0.3511195233661559	0.07412233538337576
32362	32524	2.262080109809935	0.22101061234466737	0.07552253097584927
32362	32525	2.55451888374792	0.24348592649024509	0.049391081225967026
32362	32526	2.5396523631086807	0.24550533048654857	0.05286974014584067
32362	32527	3.390045874165974	0.3168879970356029	0.06288265240237767
32362	32528	2.3114411733632623	0.22922016670251466	0.058684659929394534
32363	32364	2.424941265060866	0.23507077997538076	0.05598958918503616
32363	32365	2.447646032321509	0.2322776107942398	0.047563778350362185
32363	32366	3.6927495166430004	0.36355342774864347	0.09576845665950995
32363	32367	3.7262274125589867	0.3474541435879796	0.05967528297032909
32363	32368	2.4340582653302745	0.23348020724436785	0.05592251843705642
32363	32370	2.539115557058766	0.23489884917338558	0.06251114969701677
32363	32371	4.667222697669822	0.40955740211242303	0.0652395636042572
32363	32381	3.8811412073183718	0.36345068130331626	0.07074658839719028
32363	32382	3.0262697720594423	0.2687164796294445	0.05374678331385896
32363	32384	2.9861687558318994	0.2884020227240343	0.0651090004711865
32363	32385	2.296462274371521	0.21809608861317806	0.04957347514212762
32363	32386	3.1240521099418483	0.30512294455080474	0.06014051345547611
32363	32387	2.2540768427868487	0.22225527330639855	0.06130689447788873
32363	32388	2.623974404681401	0.2595534391855148	0.07495087501520259
32363	32389	3.9944771302858664	0.360185009573699	0.07936873192914451
32363	32390	2.720020071787289	0.2680197952006187	0.07532064722849818
32363	32391	2.631839804463202	0.2659508731804128	0.05325471471829446
32363	32394	2.478377505705586	0.2531971216866073	0.06895082362837668
32363	32396	3.4618454600367476	0.32591083379206054	0.07936873192914451
32363	32397	2.1313775851988	0.21568268647451058	0.05977218889784486
32363	32398	3.2962324576528133	0.3255373372211127	0.07521206517763002
32363	32399	3.8635872825001067	0.36050250378903054	0.0681095213025753
32363	32400	4.225841413473686	0.39889237725846555	0.07504116809010675
32363	32401	4.201619627375291	0.38564564632156656	0.07588506259339722
32363	32402	3.1718087936360986	0.3018408649606189	0.06878251812392255
32363	32404	2.6058125601045017	0.2623677253512839	0.08414916273331507
32363	32405	3.362543426496468	0.3110436797193507	0.06376781349998561
32363	32406	3.6419341452640586	0.3434478423177387	0.08604441840566213
32363	32407	2.2260212044584238	0.2103813309882629	0.04590496539790889
32363	32408	3.340699010987694	0.31908307118777146	0.07249905315830452
32363	32409	2.7990063108243204	0.27617656037668353	0.06122699815675481
32363	32410	5.014310982062736	0.45330704006029904	0.08827614186496358
32363	32411	2.5466457248212553	0.24820016199546396	0.06722746444842265
32363	32412	2.7505405820036524	0.2591561075712679	0.05006531182664098
32363	32413	2.4117718297486634	0.2313505617610822	0.04874811566974535
32363	32414	2.5646195825577696	0.23922124394441507	0.05077452436186136
32363	32416	3.6993301883258995	0.3536880685792233	0.06442421541460863
32363	32417	3.1864163757051838	0.3023049274052089	0.06281819325641513
32363	32418	2.295475074651238	0.23088792708553454	0.048118215476457005
32363	32419	3.133670957330102	0.30385564000519505	0.06263124046380175
32363	32420	2.897915055722745	0.28434017567220343	0.08549465907297493
32363	32421	3.896451014510661	0.36269418122341107	0.05890573888187012
32363	32422	2.568645476905928	0.25230589155729943	0.05136822984881961
32363	32423	2.6032685443519075	0.24708032563460458	0.07663612142165532
32363	32424	3.513318050944804	0.33894282854835733	0.07484350250312555
